% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 13:53"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.03817776554795413,-4.783215265032067
0.038479705902473085,-4.801165106398127
0.03878164219429742,-4.819023401132845
0.03908357841219276,-4.836790149236221
0.03938551854492766,-4.854465350708258
0.039687466581115514,-4.872049005548953
0.03999109717914553,-4.889645485129251
0.04029471970765792,-4.907165259338567
0.04059833821148601,-4.924608328176899
0.04090195673562397,-4.941974691644249
0.04120557932506516,-4.959264349740616
0.041509210024640496,-4.976477302466
0.04181519583008119,-4.993751173447947
0.0421211734100305,-5.0109604383728765
0.042427146896970296,-5.028105097240788
0.04273312042354828,-5.0451851500516804
0.043039098122410566,-5.062200596805557
0.04334508412603419,-5.079151437502413
0.04365307104933733,-5.096155655249243
0.04396104956280433,-5.113106480568621
0.04426902387723514,-5.130003913460548
0.04457699820360199,-5.146847953925025
0.04488497675287658,-5.163638601962052
0.045192963735857405,-5.180375857571628
0.04550067861502585,-5.197051412254066
0.04580838506584598,-5.21368554018631
0.046116087288831174,-5.230278241368359
0.04642378948466794,-5.246829515800216
0.046731495854043896,-5.26333936348188
0.047039210597475754,-5.27980778441335
0.047346265987142755,-5.29620322751109
0.047653312979935504,-5.312567438676495
0.04796035575439482,-5.328900417909565
0.04826739848923373,-5.3452021652103
0.0485744453631669,-5.3614726805787
0.04888150055473997,-5.377711964014766
0.04918734432362322,-5.393861879048909
0.04949317982655118,-5.409989841692699
0.049799011201742106,-5.426095851946137
0.05010484258758182,-5.442179909809223
0.05041067812245569,-5.45824201528196
0.05071652194458072,-5.4742821683643434
0.05101996134047975,-5.490180248590331
0.05132339262239323,-5.506065774271143
0.05162681984182334,-5.52193874540678
0.051930247050434995,-5.537799161997243
0.052233678299893546,-5.55364702404253
0.05253711764170248,-5.569482331542644
0.05283813101528619,-5.585180860949934
0.05313913648926509,-5.6008751846803735
0.05344013800883924,-5.616565302733961
0.05374113951936417,-5.6322512151106965
0.054042144966195776,-5.647932921810582
0.054343158294535183,-5.663610422833614
0.054643043399804254,-5.679228119844349
0.05494292075885186,-5.694848883771374
0.05524279426432334,-5.71047271461469
0.055542667809014123,-5.726099612374297
0.05584254528571811,-5.7417295770501955
0.05614243058707607,-5.757362608642384
0.05644231592877299,-5.773002432239197
0.05674219352296866,-5.788652627514237
0.05704206725760084,-5.804313194467502
0.0573419410207574,-5.819984133098994
0.05764181870052514,-5.835665443408714
0.05794170418483847,-5.851357125396659
0.05824158968081161,-5.867062898605113
0.058541467394761244,-5.882786155151089
0.05884134121355763,-5.898526895034586
0.05914121502422242,-5.914285118255607
0.05944109271377765,-5.9300608248141495
0.0597409781690945,-5.945854014710215
0.06004086359781073,-5.961667500933734
0.06034074120949339,-5.9775059516329865
0.0606406148935879,-5.993369366807972
0.06094048853969249,-6.009257746458691
0.061240366037406894,-6.025171090585143
0.06154025127618094,-6.041109399187329
0.06184013647326998,-6.0570750567989515
0.06214001385058734,-6.073072299768102
0.06243988730379646,-6.08910112809478
0.06273976072871369,-6.105161541778987
0.06303963802115652,-6.12125354082072
0.06333952307679169,-6.137377125219982
0.06363940813159107,-6.153536251326896
0.06393928542891757,-6.16973429327797
0.06423915887429309,-6.1859712510732034
0.06453903237338995,-6.202247124712597
0.06483890983187843,-6.218561914196153
0.06513879515527406,-6.234915619523867
0.06543868063167431,-6.251311033368263
0.06573855821329319,-6.267752794967048
0.06603843180838367,-6.284240904320224
0.06633830532535459,-6.300775361427788
0.06663818267261784,-6.317356166289742
0.06693806775843554,-6.333983318906086
0.06723795281652047,-6.350658694374785
0.06753783009633268,-6.367387950013773
0.0678377034954737,-6.3841710858230485
0.06813757691169628,-6.401008101802612
0.06843745424275254,-6.417898997952462
0.06873733938624194,-6.434843774272601
0.06903722456818512,-6.45184546491017
0.06933710200931938,-6.468908404627563
0.06963697560019705,-6.48603259342478
0.06993684923152031,-6.50321803130182
0.0702367267939898,-6.520464718258682
0.07053661217815313,-6.5377726542953685
0.07083649759560118,-6.55514647443909
0.0711363752553709,-6.5725897254882035
0.07143624904460258,-6.590102407442708
0.0717361228505869,-6.6076845203026044
0.07203600056061397,-6.625336064067894
0.07233588606182208,-6.643057038738575
0.07263577156046944,-6.660850833441677
0.07293564926298746,-6.67872282584564
0.07323552305674558,-6.696673015950464
0.0735353968292652,-6.7147014037561465
0.07383527446806859,-6.73280798926269
0.07413515986052763,-6.750992772470092
0.07443504521666149,-6.769260060077326
0.07473492274938982,-6.787614002022772
0.07503479634995426,-6.80605459830643
0.07533466990974952,-6.8245818489282986
0.07563454732017191,-6.843195753888381
0.07593443247246782,-6.861896313186675
0.07623431758951266,-6.8806909757931844
0.07653419489981214,-6.899582097146431
0.07683406830212243,-6.918569677246415
0.0771339416953521,-6.937653716093137
0.0774338189784101,-6.956834213686597
0.0777337040500536,-6.976111170026795
0.07803359151497088,-6.995489142027132
0.07833347123208535,-7.014974565547784
0.07863334711107951,-7.034567440588749
0.078933223061786,-7.054267767150028
0.07923310299403465,-7.074075545231623
0.07953299081749955,-7.093990774833531
0.07983304028608416,-7.11402837592357
0.08013308189867588,-7.134184482117662
0.08043311956541531,-7.154459093415809
0.08073315719659732,-7.174852209818011
0.08103319870251817,-7.1953638313242685
0.08133324799332263,-7.215993957934581
0.08163355646144806,-7.236766350412141
0.08193385713969567,-7.257670322788874
0.08223415393910025,-7.278705875064781
0.08253445077084809,-7.299873007239863
0.08283475154612424,-7.32117171931412
0.0831350601759597,-7.342602011287551
0.0834356039023193,-7.364183242470992
0.08373613983288802,-7.385910093017881
0.08403667188228445,-7.407782562928215
0.08433720396527884,-7.429800652201996
0.08463773999664011,-7.4519643608392245
0.08493828389098293,-7.474273688839898
0.08523878375473358,-7.496729551855849
0.08553927579730913,-7.519345378602334
0.08583976392967795,-7.54212116907935
0.08614025206296104,-7.5650569232869
0.0864407441082794,-7.5881526412249825
0.08674124397660127,-7.611408322893597
0.08704162057276191,-7.634824735378709
0.08734198932044522,-7.658417458987767
0.08764235412755729,-7.682186493720771
0.08794271890215803,-7.70613183957772
0.08824308755230863,-7.730253496558617
0.08854346398591897,-7.754551464663459
0.08884383849347152,-7.779032895632763
0.08914420514068795,-7.803710588261045
0.08944456784082155,-7.828584542548307
0.0897449305072799,-7.853654758494549
0.09004529705347188,-7.878921236099771
0.09034567139265473,-7.904383975363972
0.09064657657944376,-7.930094810169291
0.09094747391035438,-7.95602344724172
0.09124836732857312,-7.982169886581258
0.0915492607774404,-8.008534128187906
0.0918501582002954,-8.035116172061665
0.09215106354032108,-8.061916018202533
0.09245256366126234,-8.088998641708702
0.09275405578264677,-8.116324572629681
0.09305554387687628,-8.143893810965473
0.09335703191651196,-8.171706356716076
0.09365852387411698,-8.19976220988149
0.09396002372209974,-8.228061370461715
0.09426168027361587,-8.25662495211211
0.09456332889805721,-8.28546247093031
0.09486497356331366,-8.314573926916315
0.09516661823743139,-8.343959320070125
0.09546826688845617,-8.373618650391741
0.09576992348427683,-8.403551917881162
0.09607087183022578,-8.433688986981418
0.09637181234669981,-8.464130244741435
0.09667274896650864,-8.494875691161212
0.09697368562261473,-8.52592532624075
0.09727462624797913,-8.557279149980051
0.09757557477540726,-8.588937162379112
0.09787579419722969,-8.620836531497128
0.09817600583287406,-8.653074565749518
0.09847621358317771,-8.685651265136281
0.09877642134912944,-8.718566629657419
0.09907663303171746,-8.751820659312934
0.09937685253177729,-8.78541335410282
0.09967673803108056,-8.819329177162897
0.09997661573481754,-8.853629110021327
0.10027648953102981,-8.888313152678109
0.1005763633079109,-8.923381305133244
0.1008762409536551,-8.958833567386735
0.10117612635630624,-8.994669939438579
0.10147601172600862,-9.030904324632257
0.10177588927579231,-9.067574859191543
0.10207576289755105,-9.104681543116437
0.10237563648333149,-9.142224376406938
0.10267551392518172,-9.18020335906305
0.10297539911499966,-9.218618491084769
0.10327528427573683,-9.25749141121965
0.10357516163596091,-9.296863176775357
0.10387503509506014,-9.33673378775189
0.104174908552575,-9.377103244149248
0.10447478590804599,-9.417971545967434
0.10477467106086154,-9.459338693206446
0.10507455633024809,-9.501238292809042
0.10537443382069019,-9.54370647402296
0.10567430744133201,-9.586743236848198
0.10597418110146907,-9.630348581284759
0.10627405871039534,-9.674522507332643
0.10657394417725038,-9.719265014991848
0.10687382942713929,-9.764617649417682
0.10717370686300655,-9.810621480697389
0.10747358038568022,-9.857276508830969
0.1077734538961411,-9.90458273381842
0.10807333129537042,-9.952540155659747
0.10837321648419769,-10.001148774354943
0.10867310169314731,-10.050473677626304
0.10897297914688629,-10.100533279095908
0.10927285273843274,-10.151327578763757
0.10957272636095518,-10.202856576629852
0.10987260390762094,-10.255120272694192
0.11017248927144449,-10.308118666956778
0.11047237466661006,-10.361904629789978
0.11077225230417569,-10.416499467242174
0.11107212607298546,-10.471903179313367
0.11137199986203394,-10.528115766003559
0.11167187756031498,-10.585137227312748
0.11197176305667025,-10.642967563240935
0.11227164855804475,-10.701657152335647
0.11257152627098553,-10.761156809373187
0.1128714000838034,-10.821466534353556
0.11317127388496091,-10.882586327276753
0.11347115156292102,-10.944516188142778
0.1137710370059959,-11.007256116951632
0.11407092242298762,-11.070822334396118
0.11437080002502822,-11.135032721223071
0.11467067370353828,-11.19988727743249
0.11497054735009116,-11.265386003024377
0.1152704248562614,-11.331528897998734
0.11557031011347338,-11.398315962355557
0.11587019534148309,-11.46577468297071
0.11617007276510657,-11.533383015935433
0.11646994628251701,-11.601140961249726
0.11676981979203992,-11.669048518913591
0.11706969719200108,-11.73710568892703
0.1173695823805746,-11.805312471290039
0.11766946764262474,-11.873626675281063
0.11796934513565527,-11.94130754981892
0.11826921876737669,-12.00835509490361
0.11856909244565046,-12.074769310535133
0.11886897007833626,-12.140550196713491
0.11916885557313914,-12.205697753438683
0.11946874087886199,-12.269746071226006
0.11976861837105651,-12.332392918787454
0.12006849195026813,-12.393638296123024
0.12036836551719492,-12.453482203232717
0.12066824297253545,-12.511924640116531
0.12096812821683658,-12.56896560677447
0.12126801347865583,-12.624051552595713
0.12156789098097989,-12.677296986118789
0.12186776461692644,-12.728701907343694
0.12216763827976376,-12.778266316270434
0.12246751586275904,-12.825990212899004
0.12276740125902684,-12.871873597229408
0.12306728303308434,-12.915770234099103
0.12336715704420426,-12.957764874162802
0.12366702718157123,-12.9978575174205
0.12396689733452063,-13.036048163872202
0.12426677139238723,-13.072336813517904
0.12456665324435388,-13.106723466357609
0.12486588313167574,-13.13922505620852
0.12516510527804414,-13.169936405836754
0.12546432354718345,-13.198857515242311
0.1257635418029683,-13.225988384425191
0.12606276390927382,-13.251329013385396
0.1263619937298259,-13.274879402122922
0.12663924555779305,-13.29514377758845
0.12691649121000997,-13.31399842271893
0.127193733762483,-13.331443337514358
0.12747097629132162,-13.347478521974736
0.12774822187263613,-13.36210397610007
0.12802547358243518,-13.37531969989035
0.12826411962693177,-13.385559637271466
0.12850276173892403,-13.394824304039952
0.12874140188304778,-13.403113700195803
0.1289800420239874,-13.410427825739022
0.12921868412642742,-13.416766680669612
0.12945733015500382,-13.422130264987569
0.12966274655033863,-13.425972392783365
0.1298681604623061,-13.42911820300458
0.1300735731461447,-13.431567695651214
0.13027898585711545,-13.43332087072327
0.13048439985047885,-13.434377728220749
0.1306898163814719,-13.434738268143647
