% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 13:53"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.038367603083011674,-4.730179696265352
0.03883548506736725,-4.757692072428987
0.03930335292939562,-4.784984708416514
0.03977122072887547,-4.812057604227931
0.04023910252559105,-4.838910759863241
0.04070701237806489,-4.865544175322442
0.04117666324103535,-4.892085266567597
0.04164628583635275,-4.918458459149957
0.04211589433040586,-4.944663753069524
0.04258550289085965,-4.970701148326298
0.04305512568537301,-4.996570644920278
0.04352477688031672,-5.022272242851464
0.04404522056638869,-5.050576557507485
0.04456562582828673,-5.078730787879375
0.045086011904446284,-5.106734933967133
0.045606398035430616,-5.134588995770761
0.046126803461796956,-5.162292973290257
0.04664724742196246,-5.189846866525623
0.04714849332247629,-5.216265348755833
0.04764970473555593,-5.242589607032953
0.048150898856782115,-5.268819641356984
0.04865209288351539,-5.294955451727925
0.049153304013126016,-5.3209970381457765
0.04965454944122391,-5.346944400610538
0.05011165766068971,-5.370545420890436
0.05056873973345288,-5.394098633880974
0.05102580873778068,-5.417604039582152
0.05148287775306214,-5.441061637993968
0.05193995985868534,-5.464471429116426
0.05239706813291472,-5.487833412949522
0.05281603006833234,-5.509219202278444
0.053234971711888436,-5.530586589055285
0.0536539031545608,-5.551935573280044
0.054072834488064325,-5.573266154952722
0.05449177580412184,-5.59457833407332
0.05491073719373476,-5.615872110641837
0.05531220808751056,-5.6362701848192485
0.055713661334160565,-5.656669026155223
0.056115105783062426,-5.67706863464976
0.056516550284175675,-5.697469010302858
0.05691800368745636,-5.71787015311452
0.057319474842271824,-5.738272063084743
0.05776156803221744,-5.760747028701771
0.058203637691732674,-5.78324354873781
0.05864569561487923,-5.805761623192861
0.059087753596658216,-5.828301252066924
0.059529823432066066,-5.850862435360002
0.059971916915150414,-5.87344517307209
0.06044021550024963,-5.897401575499651
0.060908485990084735,-5.921406647591014
0.06137674240166728,-5.94546038934618
0.061844998753273074,-5.969562800765148
0.06231326906318332,-5.99371388184792
0.06278156734842573,-6.017913632594494
0.063226673833884,-6.040971967281935
0.06367175613730602,-6.064096164247889
0.06411682631892462,-6.087286223492356
0.06456189643995806,-6.1105421450153345
0.06500697856162951,-6.133863928816827
0.06545208474418657,-6.157251574896831
0.0658944087260016,-6.180567835538356
0.06633670903289045,-6.203970953942123
0.06677899754277376,-6.227460930108131
0.06722128613452258,-6.251037764036382
0.06766358668700137,-6.274701455726876
0.06810591107811097,-6.2984520051796125
0.06857039818673591,-6.323493609558533
0.06903485788125227,-6.3486555715787585
0.06949930387789213,-6.373937891240292
0.06996374989410119,-6.399340568543132
0.07042820964732337,-6.424863603487279
0.07089269685378558,-6.4505069960727335
0.07136118311722951,-6.476506581627154
0.07182964138503864,-6.502655322578667
0.07229808569501536,-6.5289532189272705
0.07276653008621692,-6.555400270672967
0.07323498859769322,-6.581996477815757
0.07370347526722476,-6.608741840355639
0.07416618988235381,-6.635318836838724
0.0746288774152259,-6.662070246489265
0.07509155138578173,-6.6889960693072625
0.07555422531515088,-6.716096305292716
0.07601691272446656,-6.743370954445626
0.07647962713368027,-6.770820016765992
0.07694745013588923,-6.7987662297654605
0.07741524506147451,-6.82692210345156
0.07788302590733091,-6.855287637824293
0.07835080667161717,-6.883862832883657
0.07881860135249931,-6.9126476886296535
0.07928642394689413,-6.941642205062282
0.07975835617415876,-6.971121284608919
0.08023025966998273,-7.000850998893214
0.08070214885657252,-7.030831347915167
0.08117403815744659,-7.061062331674778
0.08164594199611289,-7.091543950172048
0.08211787479474647,-7.122276203406977
0.08257981366129692,-7.152616930429019
0.08304172555049412,-7.18323767259675
0.08350362395550048,-7.21413842991017
0.08396552237066017,-7.245319202369279
0.08442743429031645,-7.276779989974078
0.08488937320762907,-7.308520792724566
0.08535086816948256,-7.340527339366725
0.08581233636800291,-7.372856899964566
0.08627379122321015,-7.405509474518085
0.08673524615628847,-7.438485063027284
0.08719671458841521,-7.471783665492162
0.08765820993959005,-7.505405281912721
0.08813729534707108,-7.54067134042032
0.08861635069815005,-7.576343313629347
0.08909539099971057,-7.612421201539803
0.08957443126005066,-7.648905004151687
0.09005348648747216,-7.685794721465
0.09053257168887036,-7.723090353479742
0.09101255260271111,-7.760889723534325
0.09149250320009458,-7.799164352349795
0.09197243859931666,-7.837914239926152
0.0924523739201095,-7.877139386263398
0.09293232428221272,-7.916839791361532
0.09341230480394443,-7.957015455220554
0.09388245940124221,-7.996867824559987
0.09435258556763346,-8.037255055473098
0.09482269756346783,-8.078177147959888
0.09529280965038449,-8.119634102020356
0.09576293609001436,-8.161625917654504
0.09623309114268222,-8.20415259486233
0.09669799430659987,-8.246780362735121
0.0971628699972783,-8.29002423590222
0.09762773196460409,-8.333884214363621
0.09809259395968152,-8.378360298119327
0.09855746973361242,-8.423452487169342
0.09902237303627595,-8.46916078151366
0.09948490579025811,-8.515314309161605
0.09994741158715825,-8.562193112035873
0.10040990393676674,-8.609797190136462
0.1008723963500523,-8.658126543463371
0.10133490233797811,-8.707181172016604
0.10179743541031774,-8.756961075796157
0.10226413363951961,-8.80800108410756
0.10273080406555742,-8.859933304713099
0.10319746056416254,-8.912757737612774
0.10366411701230872,-8.966474382806583
0.10413078728697425,-9.021083240294528
0.10459748526390397,-9.076584310076608
0.1050609091095248,-9.132663058427475
0.10552430567602987,-9.189824610334854
0.10598768857595095,-9.24806896579875
0.10645107142302425,-9.307396124819158
0.10691446783099065,-9.367806087396083
0.1073778914123959,-9.429298853529522
0.10782480032107626,-9.489708149024505
0.10827168476576757,-9.551379258060757
0.10871855699392538,-9.61431218063828
0.1091654292540097,-9.678506916757069
0.1096123137944779,-9.743963466417128
0.11005922286277764,-9.810681829618455
0.11049125572589256,-9.876475227982372
0.11092326655907217,-9.943753768919496
0.11135526639393963,-10.01251745242983
0.11178726626296069,-10.082766278513368
0.11221927719859845,-10.154500247170118
0.11265131023246822,-10.227719358400073
0.11307035561200462,-10.30032496129158
0.11348938093992332,-10.374722401943247
0.11390839626366689,-10.450911680355073
0.11432741163139756,-10.52889279652706
0.11474643709127443,-10.60866575045921
0.11516548269073056,-10.690230542151518
0.11557784020732906,-10.772509087523838
0.11599017854420664,-10.856951301119357
0.1164025072742196,-10.943557182938074
0.11681483597089334,-11.032326732979989
0.11722717420775564,-11.123259951245101
0.11763953155766972,-11.216356837733413
0.11805150525454942,-11.311838447314432
0.11846345978206783,-11.409543246818528
0.11887540470127894,-11.509471236245693
0.11928734957390573,-11.611622415595932
0.11969930396167443,-11.715996784869246
0.12011127742564874,-11.822594344065632
0.12053179973829967,-11.932616867796849
0.12095230172734667,-12.041990748937161
0.12137279359229543,-12.150715987486572
0.12179328553338832,-12.25879258344508
0.1222137877508622,-12.366220536812687
0.12263431044420611,-12.47299984758939
0.12304015959610543,-12.572658845787045
0.12344599045447599,-12.667021837767079
0.1238518121687379,-12.756088823529495
0.12425763388892969,-12.839859803074294
0.1246634647650895,-12.918334776401476
0.12506931394663617,-12.99151374351104
0.12545910558755186,-13.056778318570805
0.12584888108881298,-13.117826381235988
0.1262386485402716,-13.17465793150659
0.12662841603228095,-13.227272969382614
0.12701819165519185,-13.275671494864058
0.12740798349884877,-13.319853507950922
0.12775943534501177,-13.356756770918214
0.12811087532808516,-13.390993640879836
0.12846230937536926,-13.422564117835789
0.12881374341446478,-13.451468201786074
0.12916518337297275,-13.477705892730693
0.12951663517819478,-13.501277190669644
0.12981915448733367,-13.519592452896186
0.13012166620293297,-13.53627223610675
0.13042417410810303,-13.551316540301338
0.13072668198609713,-13.564725365479946
0.13102919362016954,-13.576498711642577
0.13133171279343364,-13.58663657878923
0.13159211658573472,-13.5946517318146
0.13185251553762628,-13.601800251301427
0.1321129120655747,-13.608082137249706
0.13237330858611393,-13.613497389659441
0.13263370751577802,-13.618046008530635
0.132894111271034,-13.621727993863281
0.13312885452186995,-13.62453935311989
0.13336359425729558,-13.626847547424934
0.13359833225094395,-13.628652576778412
0.13383307027648758,-13.62995444118033
0.1340678101075983,-13.630753140630686
0.134302553517907,-13.631048675129477
