% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 22:56"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.12391102435983979,-6.637051002412729
0.12431074921971982,-6.634880981949144
0.12471048283165063,-6.632895507785698
0.12511023393823995,-6.631094579922392
0.12549783375809975,-6.629490977576544
0.12588541770910622,-6.628004164357008
0.12627299374528397,-6.626634140263784
0.12666056982114493,-6.625380905296873
0.12704815389119853,-6.624244459456276
0.12743575390946205,-6.62322480274199
0.12778554228280944,-6.622380737297273
0.12813531896015987,-6.621600926840389
0.12848508978506762,-6.6208853713713385
0.1288348606013804,-6.62023407089012
0.12918463725294632,-6.619647025396737
0.129534425583321,-6.619124234891186
0.12983564467382008,-6.618709687720348
0.13013685626804816,-6.618328853006696
0.130438064100582,-6.61798173075023
0.1307392719061383,-6.61766832095095
0.13104048341943472,-6.617388623608857
0.13134170237505105,-6.61714263872395
0.13160110645424042,-6.616951052542855
0.13186050574861416,-6.616778286910076
0.13211990264693393,-6.616624341825614
0.13237929953802757,-6.616489217289469
0.13263869881072313,-6.61637291330164
0.1328981028537828,-6.616275429862128
0.133132180818026,-6.616202138339001
0.13336625529681287,-6.616142228197116
0.133600328048745,-6.616095699436473
0.1338344008324629,-6.616062552057072
0.13406847540660632,-6.616042786058915
0.1343025535297747,-6.616036401441999
