% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 11 2021, 17:43"
% Dimension,1
% Nodes,877
% Expressions,1
% Description,Line graph
% X,Height
0.1125730072053957,-5.057883431868365
0.11272291878507192,-5.056635777463514
0.11287282987601628,-5.055412788391881
0.11302274096404047,-5.054214464653464
0.11317265253495616,-5.053040806248261
0.11332256507457038,-5.051891813176277
0.11347247906868067,-5.0507674854375075
0.11362239500307049,-5.049667823031956
0.11377231336350441,-5.048592825959618
0.11392223171736743,-5.047539715945737
0.11407214763233572,-5.046506753294549
0.11422206159456227,-5.045493938006055
0.11437197409021906,-5.0445012700802545
0.1145218856054923,-5.043528749517146
0.1146717966265778,-5.042576376316734
0.11482170763967613,-5.041644150479014
0.11497161913098797,-5.040732072003988
0.11512153158670932,-5.0398401408916556
0.11527144549302683,-5.038968357142017
0.11542136133611298,-5.038116720755072
0.11557127960212149,-5.03728523173082
0.11572119786072943,-5.036469821087835
0.11587111368224606,-5.0356709104781725
0.1160210275536681,-5.034888499901829
0.11617093996201124,-5.034122589358806
0.11632085139430545,-5.033373178849102
0.11647076233759023,-5.032640268372719
0.11662067327890979,-5.031923857929657
0.11677058470530842,-5.031223947519913
0.11692049710382564,-5.030540537143491
0.11707041096149154,-5.029873626800389
0.11722032676532193,-5.029223216490607
0.1173702450023137,-5.028589306214144
0.11752016327437602,-5.027967791681189
0.11767007911698303,-5.027359445067208
0.11781999301832283,-5.026764266372196
0.11796990546660246,-5.026182255596158
0.11811981695004317,-5.02561341273909
0.11826972795687563,-5.025057737800996
0.11841963897533514,-5.024515230781873
0.11856955049365694,-5.023985891681721
0.11871946300007136,-5.023469720500541
0.11886937698279905,-5.022966717238333
0.11901929293004627,-5.022476881895098
0.1191692113300001,-5.022000214470833
0.11931912962880532,-5.021534165440543
0.11946904548793684,-5.021078649314715
0.11961895939468711,-5.020633666093347
0.11976887183636768,-5.020199215776441
0.11991878330030432,-5.019775298363996
0.12006869427383239,-5.019361913856013
0.120218605244292,-5.018959062252492
0.1203685166990233,-5.01856674355343
0.12051842912536173,-5.018184957758831
0.12066834301063323,-5.0178137048686935
0.12081825884214953,-5.017452984883017
0.12096817710720337,-5.017102797801802
0.12111809537675113,-5.016760239396786
0.12126801122105337,-5.016425955007014
0.12141792512647495,-5.016099944632485
0.12156783757939967,-5.015782208273201
0.12171774906622539,-5.01547274592916
0.12186766007335942,-5.015171557600364
0.12201757108721373,-5.014878643286812
0.12216748259420021,-5.0145940029885026
0.12231739508072598,-5.014317636705439
0.1224673090331886,-5.014049544437618
0.12261722493797136,-5.013789726185042
0.12276714328143858,-5.013538181947709
0.12291706018220948,-5.013294114466451
0.12306697465734914,-5.013056450411953
0.12321688719273473,-5.0128251897842135
0.12336679827426228,-5.012600332583236
0.12351670838784194,-5.012381878809016
0.1236666180193933,-5.012169828461558
0.12381652765484062,-5.0119641815408595
0.12396643778010813,-5.0117649380469205
0.12411634888111528,-5.011572097979741
0.12426626144377205,-5.011385661339322
0.1244161759539742,-5.011205628125663
0.12456609289759854,-5.011031998338763
0.12471583653229774,-5.010864066599834
0.12486557774263496,-5.010701233544916
0.1250153170127854,-5.010543499174007
0.12516505482694304,-5.010390863487109
0.12531479166931603,-5.010243326484219
0.12546452802412195,-5.010100888165341
0.12561426437558307,-5.0099635485304725
0.12576400120792172,-5.0098313075796135
0.12591373900535555,-5.0097041653127645
0.12606347825209285,-5.009582121729926
0.12621321943232788,-5.009465176831098
0.12636296303023611,-5.009353330616278
0.12650155736476215,-5.009253580441137
0.126640149772223,-5.0091574306900135
0.12677874063683126,-5.009064881362903
0.1269173303428124,-5.00897593245981
0.12705591927440157,-5.008890583980731
0.12719450781584027,-5.00880883592567
0.1273330963513733,-5.008730688294624
0.1274716852652455,-5.0086561410875925
0.12761027494169855,-5.008585194304578
0.12774886576496783,-5.008517847945579
0.12788745811927912,-5.008454102010596
0.1280260523888455,-5.008393956499628
0.12814535105784694,-5.00834458637416
0.12826464849892327,-5.008297545894074
0.12838394495749167,-5.008252835059366
0.12850324067897534,-5.0082104538700385
0.128622535908802,-5.00817040232609
0.12874183089240243,-5.008132680427521
0.12886112587520893,-5.008097288174333
0.1289804211026538,-5.008064225566523
0.12909971682016783,-5.008033492604094
0.12921901327317878,-5.008005089287043
0.12933831070710988,-5.007979015615374
0.12945760936737832,-5.007955271589082
0.12956029908709416,-5.007936546681784
0.12966298802949772,-5.0079194513614596
0.12976567635140349,-5.007903985628104
0.1298683642096288,-5.00789014948172
0.1299710517609931,-5.007877942922304
0.13007373916231724,-5.007867365949862
0.13017642657042278,-5.007858418564388
0.13027911414213122,-5.007851100765886
0.13038180203426336,-5.007845412554354
0.13048449040363846,-5.007841353929793
0.13058717940707365,-5.007838924892202
0.13068986920138315,-5.007838125441582
