% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 22:24"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.0280454830662445,-2.2000277244929713
0.028496193349167108,-2.1880776062940344
0.028980017487757852,-2.174770724268524
0.029463809659614346,-2.160848611172707
0.029947585885584424,-2.1463112670065843
0.030431362188100133,-2.131158691770155
0.03091515458958591,-2.11539088546342
0.0313989791108668,-2.0990078480863787
0.03188811455286589,-2.081753193777195
0.03237721683782878,-2.063652893130481
0.03286630251561002,-2.044706946146235
0.03335538813775002,-2.0249153528244577
0.03384449025579486,-2.004278113165149
0.03433362541961602,-1.9827952271683094
0.03480999207920157,-1.9610876630202496
0.03528632804907097,-1.9383383440827961
0.03576264864936258,-1.9145472703559483
0.03623896920169777,-1.8897144418397065
0.036715305027702524,-1.8638398585340714
0.037191671447529086,-1.836923520439042
0.03762668842030129,-1.811737099426655
0.03806168194562539,-1.785754327286331
0.03849666372893936,-1.7589752040180697
0.0389316454766291,-1.7313997296218713
0.03936663889508338,-1.7030279040977356
0.0398016556897488,-1.673859727445663
0.04021859554864783,-1.6455252081300877
0.04063551489996492,-1.61737915722794
0.041052424016881514,-1.5894215747392197
0.04146933317333567,-1.561652460663927
0.041886252643262484,-1.534071815002062
0.04230319269983467,-1.5066796377536247
0.04276466195994612,-1.4773519679622582
0.043226103489598516,-1.450785844717809
0.0436875311872008,-1.4269812680202771
0.04414895895241177,-1.4059382378696625
0.04461040068488414,-1.3876567542659655
0.04507187028300849,-1.372136817209186
0.045560373431093266,-1.3601586972628712
0.046048843542532,-1.3532834290116236
0.0465372971020684,-1.3515110124554428
0.047025750596122,-1.3548414475943291
0.047514220511118935,-1.3632747344282825
0.048002723331822816,-1.3768108729573028
0.04847768842746021,-1.395456186791362
0.04895262309971864,-1.4189716916904456
0.04942754253477927,-1.4473573876545536
0.04990246192028498,-1.480613274683686
0.05037739644388341,-1.518739352777843
0.050852361291769996,-1.5617356219370244
0.05128005360942349,-1.6044827500433807
0.051707723656108366,-1.6495112850842961
0.05213538255788235,-1.696821227059771
0.05256304144167305,-1.746412575969805
0.05299071143440943,-1.7982853318143985
0.05341840366215347,-1.8524394945935514
0.053788423184027975,-1.9001184081970344
0.05415842836030041,-1.9479718937014558
0.05452842637415383,-1.9959999511068152
0.054898424409188414,-2.044202580413113
0.055268429649003144,-2.0925797816203495
0.05563844927677733,-2.141131554728524
0.05602019312675496,-2.1911974972803328
0.05640192129580078,-2.2408051902769865
0.05678364165470966,-2.2899546337184846
0.05716536207475951,-2.338645827604828
0.05754709042722452,-2.3868787719360163
0.05792883458288819,-2.43465346671205
0.05837060821255069,-2.4893760890254804
0.0588123574527498,-2.543454597394235
0.059254094492568105,-2.5968889918183153
0.05969583152209822,-2.6496792722977207
0.060137580731433556,-2.7018254388324516
0.0605793543096593,-2.7533274914225077
0.06102877404720356,-2.805136881198175
0.06147816799876433,-2.856532217511139
0.061927549012454966,-2.9075135003614
0.062376929937498514,-2.9580807297489584
0.06282632362312564,-3.008233905673814
0.0632757429174725,-3.0579730281359665
0.06369053265764618,-3.103628254229088
0.06410530219409481,-3.1491719205422424
0.06452006165935689,-3.19460402707543
0.06493482118670905,-3.2399245738286506
0.06534959090942334,-3.2851335608019054
0.06576438096002463,-3.3302309879951935
0.06617390602278955,-3.3747352370040207
0.06658341146181876,-3.419354739625124
0.06699290703546448,-3.4640894958585036
0.06740240250278418,-3.5089395057041592
0.06781190762284293,-3.5539047691620906
0.06822143215401576,-3.5989852862322986
0.06864152126524994,-3.645448072526658
0.06906158945019239,-3.6922631664142194
0.06948164720740031,-3.739430567894984
0.06990170503621283,-3.7869502769689514
0.07032177343596366,-3.834822293636121
0.07074186290519392,-3.883046617896494
0.0711826703792945,-3.9341792900188137
0.07162345366929158,-3.9859319192723976
0.07206422488566,-4.038304505657247
0.0725049961398698,-4.0912970491733605
0.07294577954338792,-4.14490954982074
0.07338658720667984,-4.199142007599384
0.0738517723929426,-4.2572184140273315
0.07431692902083974,-4.315983896711242
0.07478207132844987,-4.375438455651116
0.07524721355516667,-4.435582090846953
0.0757123699403912,-4.496414802298755
0.07617755472222439,-4.55793659000652
0.0766281036743452,-4.618213408390464
0.07707862666681708,-4.678060835534169
0.0775291366685148,-4.737478871437639
0.07797964664943498,-4.79646751610087
0.07843016957957603,-4.855026769523866
0.07888071842781813,-4.913156631706623
0.07930902372766947,-4.966818045505002
0.0797373066184214,-5.0179574798605735
0.08016557827244435,-5.066574934773336
0.08059384986298816,-5.11267041024329
0.08102213256330762,-5.156243906270434
0.08145043754578807,-5.197295422854769
0.08189127150976815,-5.235196668239614
0.08233208125179044,-5.268950824680104
0.08277287891066878,-5.29855789217624
0.08321367662621536,-5.324017870728021
0.08365448653823761,-5.345330760335449
0.08409532078553539,-5.3624965609985225
0.0845521634504557,-5.3754169567376655
0.08500897920363319,-5.3840525695204
0.08546578152802983,-5.388403399346727
0.08592258390779664,-5.388469446216645
0.08637939982707976,-5.384250710130156
0.08683624276882637,-5.3757471910872585
0.08728951817140111,-5.363309733460994
0.08774276716791095,-5.3482565022487645
0.08819600292918754,-5.3305874974505665
0.08864923862721638,-5.310302719066403
0.08910248743398848,-5.287402167096274
0.089555762520352,-5.261885841540178
0.09000608430495399,-5.235762061899251
0.09045638015713728,-5.209338092026067
0.09090666302025381,-5.182613931920624
0.09135694583877567,-5.155589581582925
0.09180724155717877,-5.12826504101297
0.09225756311882662,-5.100640310210758
0.09271287743024062,-5.073689079538954
0.09316816489303617,-5.047535454483981
0.09362343892782267,-5.022179435045839
0.09407871295639704,-4.9976210212245284
0.09453400040055675,-4.973860213020049
0.09498931468091287,-4.950897010432401
0.09543801280241448,-4.929341328437832
0.09588668537211507,-4.908647218299345
0.09633534519088226,-4.888814680016941
0.09678400506067507,-4.869843713590622
0.09723267778344817,-4.851734319020386
0.0976813761600561,-4.834486496306233
0.09810766734462076,-4.818844006905384
0.09853393666186143,-4.803847840853269
0.09896019506822,-4.789497998149889
0.09938645352097976,-4.775794478795243
0.09981272297742039,-4.762737282789332
0.10023901439397309,-4.750326410132156
0.10065223335990305,-4.738816178539978
0.10106543232363277,-4.727772327536788
0.10147862126428679,-4.717194857122585
0.10189181016171588,-4.707083767297368
0.1023050089957739,-4.697439058061138
0.1027182277455948,-4.688260729413896
0.10312755093132661,-4.679574651805721
0.10353685463401047,-4.671244794190121
0.10394614857010907,-4.6632711565671
0.10435544245678069,-4.655653738936653
0.10476474601118708,-4.648392541298785
0.10517406894980152,-4.6414875636534925
0.1055773563237464,-4.6349743483798385
0.10598062513716705,-4.628728541674148
0.10638388471292982,-4.622750143536421
0.10678714437454176,-4.617039153966657
0.10719041344550391,-4.611595572964858
0.10759370124866476,-4.606419400531022
0.10798898977885021,-4.601573932794149
0.10838426078397465,-4.596928390792866
0.10877952302472454,-4.5924827745271735
0.10917478526236922,-4.588237083997073
0.10957005625817813,-4.584191319202563
0.10996534477283842,-4.580345480143643
0.11035180491733976,-4.576755381409312
0.11073824877463738,-4.573316146137335
0.11112468451324459,-4.570027774327713
0.11151112030218953,-4.566890265980445
0.11189756431049716,-4.563903621095531
0.11228402470667122,-4.5610678396729725
0.11266186428431074,-4.558421764586266
0.11303968860080932,-4.555889490589185
0.11341750528500359,-4.553471017681729
0.11379532196619253,-4.551166345863898
0.11417314627367532,-4.548975475135691
0.11455098583628913,-4.54689840549711
0.11493884901170101,-4.544867840556481
0.11532669561667787,-4.542931495925734
0.11571453391013167,-4.541089371604868
0.11610237215150537,-4.539341467593885
0.11649021860024525,-4.5376877838927845
0.11687808151527325,-4.5361283205015654
0.11727563090087151,-4.534614151742507
0.11767316247592122,-4.533175665994107
0.11807068515489687,-4.5318128632563655
0.11846820785287143,-4.5305257435292825
0.11886573948491662,-4.529314306812858
0.1192632889655031,-4.528178553107093
0.11964092273909897,-4.527160123858396
0.12001854115405983,-4.526193964763977
0.12039615186001935,-4.525280075823835
0.12077376250707973,-4.524418457037971
0.12115138074534673,-4.523609108406385
0.12152901422446476,-4.522852029929077
0.12188901508656079,-4.522171381779826
0.12224900276203056,-4.521527093453116
0.12260898386046189,-4.520919164948949
0.12296896499180489,-4.5203475962673245
0.12332895276600787,-4.519812387408243
0.12368895379265324,-4.519313538371704
0.12403708062040365,-4.518860823422961
0.12438519553249451,-4.518434269507738
0.12473330449807059,-4.518033876626032
0.12508141348658253,-4.517659644777845
0.1254295284674798,-4.517311573963179
0.1257776554099036,-4.51698966418203
0.12609435142040648,-4.516716598771653
0.12641103842749005,-4.5164606499503925
0.1267277209249079,-4.516221817718246
0.12704440340660555,-4.516000102075215
0.12736109036652926,-4.5157955030213
0.12767778629843463,-4.515608020556501
0.12795083594313678,-4.515458798680319
0.128223879799682,-4.515320264880421
0.12849692075080346,-4.515192419156806
0.12876996167932636,-4.515075261509475
0.12904300546807657,-4.514968791938429
0.1293160549997894,-4.514873010443666
0.1295514738350859,-4.514798357421988
0.12978688896735066,-4.514730904413565
0.13002230224693515,-4.514670651418398
0.13025771552423446,-4.5146175984364865
0.13049313064964377,-4.514571745467831
0.1307285494735147,-4.514533092512431
0.1309315241125749,-4.51450516994898
0.13113449640208424,-4.514482331887661
0.13133746753011824,-4.514464578328473
0.1315404386847728,-4.5144519092714175
0.1317434110541434,-4.514444324716495
0.1319463858263041,-4.514441824663703
