% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 23:51"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.05472632238230745,-3.633603341678969
0.055125767796496895,-3.6602017380575185
0.05552519581876956,-3.686662608131909
0.05592461516709601,-3.7129859519021386
0.0563240345600148,-3.739171769368209
0.056723462716061546,-3.7652200605301203
0.057122908353198075,-3.7911308253878717
0.057560444697491796,-3.819377456577667
0.05799795823649245,-3.847520613875538
0.05843546040437282,-3.875560297281485
0.05887296263619719,-3.903496506795508
0.059310476367024884,-3.931329242417607
0.05974801303101358,-3.9590585041477824
0.06021489315434586,-3.988557986785945
0.06068174544812642,-4.018002255630523
0.06114858380137645,-4.047391310681519
0.0616154221043614,-4.076725151938931
0.062082274247351195,-4.10600377940276
0.06254915411938049,-4.135227193073007
0.06299354739656814,-4.163021218637345
0.0634379166043288,-4.190815865145713
0.06388227374200398,-4.21861113259811
0.06432663080991297,-4.246407020994539
0.06477099980838076,-4.274203530334998
0.06521539273676578,-4.302000660619487
0.06565499463412926,-4.329522678415269
0.06609457332649661,-4.357090380174335
0.06653414047098676,-4.384703765896686
0.06697370772563731,-4.4123628355823215
0.06741328674847714,-4.440067589231242
0.06785288919659885,-4.467818026843447
0.06831724096070937,-4.4971986831867845
0.06878156530194475,-4.526683453463514
0.06924587592913789,-4.556272337673636
0.06971018655233638,-4.585965335817149
0.0701745108815882,-4.615762447894056
0.07063886262572726,-4.645663673904354
0.07110868241441434,-4.676039781074758
0.07157847396958032,-4.706577693321573
0.07204825145121323,-4.7372774106448
0.07251802902057371,-4.768138933044439
0.07298782083891446,-4.79916226052049
0.07345764106619973,-4.830347393072954
0.07391991780880476,-4.861216209227717
0.07438216755844967,-4.892301774511552
0.074844403796052,-4.92360408892446
0.07530664000371153,-4.955123152466441
0.07576888966353064,-4.986858965137494
0.07623116625643475,-5.01881152693762
0.07670029640059012,-5.051488413353646
0.0771693982323816,-5.084461901082031
0.07763848586299192,-5.117731990122776
0.07810757340488537,-5.15129868047588
0.07857667497053428,-5.185161972141343
0.07904580467114536,-5.2193218651191655
0.07952143060645685,-5.25429224619436
0.07999702714998069,-5.28966337484557
0.08047260906108746,-5.3254352510727925
0.08094819110051005,-5.36160787487603
0.0814237880289694,-5.398181246255284
0.08189941460580023,-5.435155365210551
0.0823628445692818,-5.471609340120193
0.08282624726528055,-5.5085626391751905
0.08328963632188734,-5.546015262375543
0.08375302536839645,-5.583967209721251
0.08421642803410305,-5.622418481212317
0.08467985794710069,-5.661369076848737
0.08514098337316146,-5.700682663993546
0.08560208210137953,-5.740650189549969
0.08606316752118433,-5.781271653518006
0.08652425302316473,-5.822547055897658
0.08698535199790244,-5.864476396688926
0.08744647783480546,-5.907059675891807
0.08792498279913541,-5.952013401694554
0.08840345782743603,-5.997930727831654
0.08888191787148156,-6.044811654303109
0.089360377884451,-6.092656181108918
0.08983885281952628,-6.141464308249082
0.09031735762849037,-6.1912360357236
0.09079719172621559,-6.242269561039128
0.09127699553453063,-6.29465619176069
0.09175678415464565,-6.348395927888286
0.09223657268920495,-6.403488769421918
0.09271637624086089,-6.459934716361584
0.09319620991084787,-6.517733768707284
0.09366720356617125,-6.575805281275844
0.0941381686650656,-6.635761180501945
0.09460911954162039,-6.697601466385588
0.0950800705312238,-6.761326138926771
0.0955510359692536,-6.826935198125496
0.09602203018976832,-6.894428643981763
0.09648834281207132,-6.962173870251238
0.0969546276873331,-7.031078432239553
0.09742089869437569,-7.1011423299467085
0.09788716971325946,-7.172365563372702
0.09835345462404374,-7.244748132517536
0.09881976730554734,-7.318290037381209
0.09928458775080472,-7.390852444697846
0.09974938083960032,-7.459851368681167
0.10021416028440597,-7.525286809331171
0.10067893979890113,-7.587158766647861
0.10114373309675913,-7.645467240631236
0.10160855389043327,-7.700212231281295
0.10207918834409462,-7.747801035619827
0.10254979429408381,-7.789572573377854
0.10302038596939055,-7.825526844555376
0.10349097760029931,-7.855663849152394
0.10396158341709866,-7.879983587168908
0.10443221764879032,-7.898486058604918
0.10489824105150652,-7.910449778770375
0.10536423671114677,-7.917280794646548
0.10583021846825222,-7.918979106233436
0.10629620016460288,-7.915544713531039
0.10676219564198415,-7.906977616539358
0.10722821874095347,-7.893277815258393
0.10767520018682088,-7.874774510294597
0.10812215718460703,-7.853676328186009
0.10856910198738107,-7.829983268932626
0.10901604684921508,-7.803695332534447
0.1094630040241763,-7.774812518991475
0.10990998576531931,-7.743334828303709
0.11034693396949134,-7.712584040547069
0.11078385937258997,-7.68255559905103
0.11122077338871653,-7.653249503815589
0.11165768743286472,-7.624665754840748
0.11209461292002613,-7.596804352126508
0.11253156126429548,-7.569665295672868
0.11296364043377764,-7.544706346013498
0.1133956976217548,-7.521062563671354
0.11382774384290753,-7.498733948646434
0.11425979011275518,-7.477720500938739
0.11469184744681338,-7.458022220548269
0.11512392685975152,-7.439639107475024
0.11554872757216257,-7.422798703016688
0.11597350731708261,-7.406986006183144
0.1163982765602684,-7.3922010169743935
0.11682304576825293,-7.378443735390437
0.11724782540757182,-7.365714161431274
0.11767262594398964,-7.354012295096906
0.11809310076646712,-7.3431880228385
0.11851355520999593,-7.333057587691488
0.11893399944032076,-7.323620989655871
0.11935444362392711,-7.314878228731648
0.11977489792730386,-7.30682930491882
0.12019537251620586,-7.299474218217387
0.12061479626702024,-7.292656889221845
0.12103419984617869,-7.286310524346736
0.12145359337410541,-7.280435123592063
0.12187298697195223,-7.275030686957824
0.12229239076086591,-7.2700972144440215
0.12271181486125546,-7.265634706050654
0.12311156592350363,-7.26171897235373
0.12351129950882858,-7.25808733071738
0.12391102435983979,-7.254739781141601
0.12431074921971982,-7.251676323626395
0.12471048283165063,-7.248896958171763
0.12511023393823995,-7.246401684777702
0.12549783375809975,-7.244185840720501
0.12588541770910622,-7.242144274480042
0.12627299374528397,-7.240276986056328
0.12666056982114493,-7.238583975449356
0.12704815389119853,-7.237065242659128
0.12743575390946205,-7.2357207876856435
0.12778554228280944,-7.234611052659966
0.12813531896015987,-7.233591860389131
0.12848508978506762,-7.232663210873141
0.1288348606013804,-7.2318251041119925
0.12918463725294632,-7.231077540105687
0.129534425583321,-7.230420518854226
0.12983564467382008,-7.229906307374196
0.13013685626804816,-7.229435546572975
0.130438064100582,-7.22900823645056
0.1307392719061383,-7.228624377006953
0.13104048341943472,-7.228283968242153
0.13134170237505105,-7.227987010156162
0.13160110645424042,-7.227758465974169
0.13186050574861416,-7.227552817523922
0.13211990264693393,-7.227370064805418
0.13237929953802757,-7.227210207818661
0.13263869881072313,-7.22707324656365
0.1328981028537828,-7.226959181040384
0.133132180818026,-7.226874111758756
0.13336625529681287,-7.2268045789187685
0.133600328048745,-7.226750582520423
0.1338344008324629,-7.226712122563721
0.13406847540660632,-7.226689199048663
0.1343025535297747,-7.226681811975247
