% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 23:42"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.05754709042605851,-2.762047100013666
0.057928834581722176,-2.8019032020514807
0.05837060821138468,-2.8474686271307745
0.05881235745158379,-2.8925511120629372
0.05925409449140209,-2.9371506568479684
0.059695831520932205,-2.981267261485869
0.060137580730267544,-3.024900925976639
0.06057935430849329,-3.0680516503202777
0.06102877404603755,-3.111578062110768
0.06147816799759832,-3.1548324481098136
0.061927549011288954,-3.197814808317415
0.0623769299363325,-3.240525142733572
0.06282632362195963,-3.2829634513582846
0.06327574291630648,-3.325129734191553
0.06369053265648017,-3.363913629576198
0.0641053021929288,-3.4026347542423134
0.06452006165819088,-3.441293108189898
0.06493482118554304,-3.479888691418952
0.06534959090825733,-3.5184215039294773
0.06576438095885861,-3.5568915457214714
0.06617390602162354,-3.594876030191843
0.06658341146065275,-3.6329503870199513
0.06699290703429847,-3.671114616205798
0.06740240250161816,-3.7093687177493826
0.06781190762167692,-3.7477126916507055
0.06822143215284975,-3.786146537909766
0.06864152126408393,-3.8257297140965965
0.06906158944902638,-3.865566632864002
0.0694816472062343,-3.905657294211982
0.06990170503504682,-3.9460016981405373
0.07032177343479765,-3.9865998446496675
0.07074186290402791,-4.0274517337393725
0.07118267037812849,-4.070676808175878
0.07162345366812557,-4.114378659782488
0.07206422488449399,-4.1585572885592015
0.07250499613870379,-4.2032126945060195
0.07294577954222191,-4.248344877622942
0.07338658720551383,-4.293953837909968
0.0738517723917766,-4.3427586767603
0.07431692901967372,-4.392333713419729
0.07478207132728386,-4.442678947888256
0.07524721355400066,-4.4937943801658795
0.07571236993922519,-4.5456800102526005
0.07617755472105837,-4.598335838148419
0.07662810367317918,-4.650287422463547
0.07707862666565107,-4.703047227975893
0.07752913666734879,-4.756615254685457
0.07797964664826897,-4.8109915025922385
0.07843016957841002,-4.866175971696239
0.07888071842665212,-4.922168661997457
0.07930902372650346,-4.976268698310339
0.0797373066172554,-5.030609021197077
0.08016557827127833,-5.08518963065767
0.08059384986182215,-5.140010526692119
0.08102213256214161,-5.195071709300425
0.08145043754462206,-5.250373178482587
0.08189127150860213,-5.30704402268836
0.08233208125062443,-5.3621066760368965
0.08277287890950277,-5.415561138528195
0.08321367662504935,-5.467407410162258
0.0836544865370716,-5.517645490939082
0.08409532078436938,-5.56627538085867
0.08455216344928969,-5.61303223471722
0.08500897920246718,-5.655763020167861
0.08546578152686382,-5.694467737210591
0.08592258390663063,-5.729146385845413
0.08637939982591375,-5.759798966072324
0.08683624276766036,-5.786425477891327
0.0872895181702351,-5.807969309367454
0.08774276716674494,-5.825141074221779
0.08819600292802153,-5.837940772454301
0.08864923862605037,-5.84636840406502
0.08910248743282247,-5.850423969053938
0.08955576251918598,-5.8501074674210525
0.09000608430378798,-5.845864642870419
0.09045638015597127,-5.838255965526695
0.0909066630190878,-5.827281435389883
0.09135694583760966,-5.8129410524599825
0.09180724155601276,-5.795234816736993
0.0922575631176606,-5.774162728220915
0.09271287742907461,-5.750889476532998
0.09316816489187016,-5.726606034630194
0.09362343892665666,-5.701312402512503
0.09407871295523103,-5.675008580179925
0.09453400039939074,-5.64769456763246
0.09498931467974686,-5.619370364870107
0.09543801280124847,-5.592061258854195
0.09588668537094906,-5.565343036559088
0.09633534518971625,-5.539215697984783
0.09678400505950906,-5.513679243131283
0.09723267778228216,-5.488733671998588
0.09768137615889008,-5.464378984586697
0.09810766734345475,-5.4422191962639
0.09853393666069542,-5.420881405455272
0.09896019506705399,-5.400365612160811
0.09938645351981375,-5.380671816380519
0.09981272297625438,-5.361800018114397
0.10023901439280708,-5.343750217362443
0.10065223335873703,-5.3270190677457725
0.10106543232246676,-5.310968405822689
0.10147862126312078,-5.295598231593193
0.10189181016054986,-5.280908545057282
0.10230500899460788,-5.2668993462149585
0.10271822774442879,-5.253570635066221
0.1031275509301606,-5.240959795059516
0.10353685463284446,-5.228886040764331
0.10394614856894306,-5.217349372180665
0.10435544245561468,-5.20634978930852
0.10476474601002107,-5.195887292147895
0.10517406894863551,-5.18596188069879
0.10557735632258039,-5.176590317869319
0.10598062513600104,-5.167622816529746
0.10638388471176381,-5.15905937668007
0.10678714437337575,-5.150899998320292
0.1071904134443379,-5.143144681450412
0.10759370124749874,-5.135793426070428
0.1079889897776842,-5.128911002004816
0.10838426078280863,-5.122324615163252
0.10877952302355853,-5.116034265545733
0.10917478526120321,-5.110039953152261
0.10957005625701212,-5.104341677982836
0.10996534477167241,-5.098939440037458
0.11035180491617375,-5.093904919780417
0.11073824877347137,-5.0890899270254755
0.11112468451207858,-5.084494461772633
0.11151112030102352,-5.08011852402189
0.11189756430933115,-5.075962113773245
0.1122840247055052,-5.0720252310267
0.11266186428314473,-5.068357615124864
0.1130396885996433,-5.064854217884751
0.11341750528383758,-5.061515039306362
0.11379532196502652,-5.058340079389698
0.11417314627250931,-5.055329338134758
0.11455098583512312,-5.052482815541543
0.114938849010535,-5.049706412324671
0.11532669561551186,-5.047063590886333
0.11571453390896566,-5.044554351226531
0.11610237215033936,-5.042178693345264
0.11649021859907924,-5.039936617242532
0.11687808151410724,-5.037828122918335
0.1172756308997055,-5.035785351720794
0.1176731624747552,-5.033848882681706
0.11807068515373086,-5.032018715801074
0.11846820785170542,-5.030294851078896
0.11886573948375061,-5.028677288515174
0.11926328896433709,-5.027166028109905
0.11964092273793296,-5.025814204264161
0.12001854115289382,-5.024534481915616
0.12039615185885334,-5.023326861064271
0.12077376250591372,-5.022191341710127
0.12115138074418072,-5.021127923853182
0.12152901422329875,-5.020136607493439
0.12188901508539478,-5.0192482329206225
0.12224900276086455,-5.0184092539952365
0.12260898385929588,-5.017619670717279
0.12296896499063888,-5.016879483086751
0.12332895276484186,-5.016188691103653
0.12368895379148723,-5.015547294767985
0.12403708061923764,-5.014966117936756
0.1243851955313285,-5.014419632594174
0.12473330449690458,-5.013907838740237
0.12508141348541651,-5.013430736374947
0.12542952846631378,-5.012988325498305
0.1257776554087376,-5.012580606110308
0.12609435141924047,-5.012236748929177
0.12641103842632403,-5.011914802068471
0.12672772092374188,-5.011614765528192
0.12704440340543954,-5.01133663930834
0.12736109036536325,-5.011080423408914
0.12767778629726861,-5.0108461178299155
0.12795083594197076,-5.010660204427616
0.128223879798516,-5.010487767992631
0.12849692074963745,-5.010328808524961
0.12876996167816035,-5.010183326024606
0.12904300546691055,-5.010051320491567
0.1293160549986234,-5.009932791925842
0.12955147383391988,-5.009840713661183
0.12978688896618465,-5.0097575160314545
0.13002230224576913,-5.0096831990366555
0.13025771552306845,-5.009617762676787
0.13049313064847776,-5.009561206951849
0.1307285494723487,-5.009513531861842
0.13093152411140888,-5.009479195524456
0.13113449640091823,-5.009451112269702
0.13133746752895223,-5.00942928209758
0.1315404386836068,-5.009413705008089
0.13174341105297738,-5.0094043810012305
0.1319463858251381,-5.009401310077004
