% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 22:24"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.10067893979890113,-4.795544295782854
0.10114373309675913,-4.780414911174857
0.10160855389043327,-4.766160945906754
0.10207918834409462,-4.752458352849681
0.10254979429408381,-4.73939302499833
0.10302038596939055,-4.726964962352701
0.10349097760029931,-4.715174164912795
0.10396158341709866,-4.704020632678611
0.10443221764879032,-4.693504365650148
0.10489824105150652,-4.683607471968864
0.10536423671114677,-4.674161097612299
0.10583021846825222,-4.6651652425804535
0.10629620016460288,-4.6566199068733285
0.10676219564198415,-4.648525090490923
0.10722821874095347,-4.640880793433238
0.10767520018682088,-4.633914521755352
0.10812215718460703,-4.627259528820725
0.10856910198738107,-4.62091581462936
0.10901604684921508,-4.614883379181255
0.1094630040241763,-4.609162222476412
0.10990998576531931,-4.60375234451483
0.11034693396949134,-4.59871196487859
0.11078385937258997,-4.593898632398864
0.11122077338871653,-4.589312347075652
0.11165768743286472,-4.5849531089089535
0.11209461292002613,-4.58082091789877
0.11253156126429548,-4.5769157740451
0.11296364043377764,-4.5732462314596996
0.1133956976217548,-4.5697458846067125
0.11382774384290753,-4.5664147334861385
0.11425979011275518,-4.563252778097979
0.11469184744681338,-4.560260018442234
0.11512392685975152,-4.557436454518903
0.11554872757216257,-4.554806506757687
0.11597350731708261,-4.552301852451778
0.1163982765602684,-4.549922491601179
0.11682304576825293,-4.547668424205887
0.11724782540757182,-4.545539650265905
0.11767262594398964,-4.5435361697812295
0.11809310076646712,-4.5416600683012724
0.11851355520999593,-4.539878297830098
0.11893399944032076,-4.538190858367708
0.11935444362392711,-4.536597749914101
0.11977489792730386,-4.535098972469278
0.12019537251620586,-4.533694526033238
0.12061479626702024,-4.532373424205423
0.12103419984617869,-4.53112287478638
0.12145359337410541,-4.529942877776107
0.12187298697195223,-4.528833433174605
0.12229239076086591,-4.527794540981875
0.12271181486125546,-4.526826201197916
0.12311156592350363,-4.525959547386437
0.12351129950882858,-4.525140870610056
0.12391102435983979,-4.5243701708687745
0.12431074921971982,-4.523647448162591
0.12471048283165063,-4.522972702491507
0.12511023393823995,-4.522345933855521
0.12549783375809975,-4.5217781666609
0.12588541770910622,-4.521244547798661
0.12627299374528397,-4.520745077268805
0.12666056982114493,-4.520279755071333
0.12704815389119853,-4.5198485812062446
0.12743575390946205,-4.519451555673539
0.12778554228280944,-4.519116797206497
0.12813531896015987,-4.518803555096876
0.12848508978506762,-4.5185118293446775
0.1288348606013804,-4.518241619949902
0.12918463725294632,-4.517992926912549
0.129534425583321,-4.517765750232618
0.12983564467382008,-4.517585193619777
0.13013685626804816,-4.517417587919718
0.130438064100582,-4.517262933132443
0.1307392719061383,-4.517121229257951
0.13104048341943472,-4.516992476296242
0.13134170237505105,-4.516876674247316
0.13160110645424042,-4.516786737570237
0.13186050574861416,-4.516705250926104
0.13211990264693393,-4.516632214314917
0.13237929953802757,-4.516567627736678
0.13263869881072313,-4.516511491191386
0.1328981028537828,-4.516463804679041
0.133132180818026,-4.516427953454931
0.13336625529681287,-4.516398628419182
0.133600328048745,-4.516375829571793
0.1338344008324629,-4.5163595569127635
0.13406847540660632,-4.516349810442095
0.1343025535297747,-4.516346590159786
