% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 22:56"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.058370608209081055,-3.693686577698236
0.058812357449280164,-3.724503721266385
0.05925409448909847,-3.7552015838828816
0.05969583151862858,-3.7857801655477243
0.06013758072796392,-3.8162394662609143
0.060579354306189666,-3.8465794860224505
0.06102877404373393,-3.877366303019088
0.061478167995294694,-3.9081061951775067
0.06192754900898533,-3.9387991624977063
0.06237692993402888,-3.969445204979687
0.06282632361965601,-4.000044322623449
0.06327574291400287,-4.030596515428992
0.06369053265417655,-4.058783427408839
0.06410530219062519,-4.086985853466461
0.06452006165588726,-4.115203793601858
0.06493482118323943,-4.14343724781503
0.06534959090595371,-4.171686216105978
0.065764380956555,-4.199950698474701
0.06617390601931993,-4.227896629136893
0.06658341145834913,-4.255907860791479
0.06699290703199486,-4.283984393438456
0.06740240249931455,-4.312126227077827
0.06781190761937331,-4.3403333617095905
0.06822143215054613,-4.368605797333746
0.06864152126178032,-4.397697051056845
0.06906158944672276,-4.426911071908887
0.06948164720393069,-4.456247859889874
0.0699017050327432,-4.485707414999806
0.07032177343249403,-4.515289737238682
0.0707418629017243,-4.5449948266065014
0.07118267037582487,-4.576320690917074
0.07162345366582196,-4.607849179258621
0.07206422488219037,-4.639580291631142
0.07250499613640017,-4.671514028034638
0.07294577953991829,-4.703650388469108
0.07338658720321022,-4.7359893729345535
0.07385177238947298,-4.7703655827038345
0.07431692901737011,-4.805059810560967
0.07478207132498024,-4.840072056505949
0.07524721355169704,-4.875402320538782
0.07571236993692157,-4.911050602659467
0.07617755471875476,-4.947016902868001
0.07662810367087557,-4.9822007592846065
0.07707862666334746,-5.017787433898268
0.07752913666504517,-5.053776926708985
0.07797964664596535,-5.09016923771676
0.0784301695761064,-5.126964366921592
0.0788807184243485,-5.164162314323481
0.07930902372419985,-5.199968416469418
0.07973730661495178,-5.236258624811614
0.08016557826897472,-5.27303293935007
0.08059384985951853,-5.310291360084786
0.08102213255983799,-5.348033887015762
0.08145043754231844,-5.386260520142998
0.08189127150629852,-5.426180945889091
0.08233208124832081,-5.466776148108178
0.08277287890719916,-5.5080461268002585
0.08321367662274573,-5.549990881965333
0.08365448653476798,-5.592610413603402
0.08409532078206576,-5.635904721714465
0.08455216344698607,-5.681547971778025
0.08500897920016356,-5.728123580778299
0.0854657815245602,-5.775631548715288
0.08592258390432701,-5.824071875588991
0.08637939982361013,-5.873444561399407
0.08683624276535674,-5.923749606146537
0.08728951816793148,-5.974692326117276
0.08774276716444132,-6.026646971777698
0.08819600292571791,-6.079613543127802
0.08864923862374675,-6.133592040167588
0.08910248743051885,-6.188582462897058
0.08955576251688237,-6.2445848113162095
0.09000608430148437,-6.301254342696554
0.09045638015366765,-6.358464653435283
0.09090666301678418,-6.4162157435323985
0.09135694583530604,-6.474507612987899
0.09180724155370915,-6.5333402618017855
0.09225756311535699,-6.592713689974057
0.09271287742677099,-6.6526693148957285
0.09316816488956654,-6.711120922516271
0.09362343892435304,-6.768068512835684
0.09407871295292741,-6.8235120858539675
0.09453400039708712,-6.877451641571124
0.09498931467744325,-6.92988717998715
0.09543801279894486,-6.978027159189934
0.09588668536864545,-7.022342658970441
0.09633534518741263,-7.062833679328668
0.09678400505720544,-7.099500220264618
0.09723267777997854,-7.132342281778289
0.09768137615658647,-7.1613598638696825
0.09810766734115113,-7.184613179350384
0.0985339366583918,-7.203986658655878
0.09896019506475037,-7.219480301786162
0.09938645351751013,-7.231094108741239
0.09981272297395076,-7.238828079521107
0.10023901439050346,-7.242682214125767
0.10065223335643342,-7.243105703509344
0.10106543232016314,-7.2405505287806475
0.10147862126081716,-7.235016689939679
0.10189181015824625,-7.226504186986436
0.10230500899230427,-7.215013019920922
0.10271822774212518,-7.200543188743134
0.10312755092785698,-7.184287239169634
0.10353685463054084,-7.1668781658948975
0.10394614856663945,-7.148315968918922
0.10435544245331106,-7.12860064824171
0.10476474600771746,-7.10773220386326
0.1051740689463319,-7.085710635783573
0.10557735632027677,-7.063583178840111
0.10598062513369742,-7.041824210694635
0.1063838847094602,-7.020433731347144
0.10678714437107213,-6.999411740797639
0.10719041344203428,-6.97875823904612
0.10759370124519513,-6.958473226092586
0.10798898977538059,-6.938980418932196
0.10838426078050502,-6.9202357204524985
0.10877952302125492,-6.902239130653492
0.10917478525889959,-6.884990649535179
0.1095700562547085,-6.868490277097559
0.1099653447693688,-6.8527380133406295
0.11035180491387013,-6.8379925709037686
0.11073824877116775,-6.823919218043174
0.11112468450977496,-6.8105179547588435
0.1115111202987199,-6.797788781050779
0.11189756430702753,-6.785731696918982
0.11228402470320159,-6.7743467023634505
0.11266186428084111,-6.763792381905339
0.11303968859733969,-6.753754280205606
0.11341750528153396,-6.744232397264251
0.1137953219627229,-6.735226733081275
0.1141731462702057,-6.726737287656679
0.1145509858328195,-6.718764060990461
0.11493884900823138,-6.711060253952734
0.11532669561320824,-6.703774586917295
0.11571453390666205,-6.696907059884144
0.11610237214803575,-6.69045767285328
0.11649021859677562,-6.684426425824705
0.11687808151180362,-6.678813318798417
0.11727563089740188,-6.673411308762223
0.11767316247245159,-6.668333460992069
0.11807068515142724,-6.663579775487959
0.1184682078494018,-6.659150252249889
0.11886573948144699,-6.655044891277862
0.11926328896203348,-6.651263692571876
0.11964092273562935,-6.647914985514495
0.1200185411505902,-6.644774262790772
0.12039615185654973,-6.641841524400708
0.1207737625036101,-6.639116770344302
0.1211513807418771,-6.636600000621556
0.12152901422099513,-6.634291215232468
0.12188901508309116,-6.6322508425184985
0.12224900275856093,-6.630343290703617
0.12260898385699226,-6.628568559787821
0.12296896498833526,-6.626926649771113
0.12332895276253825,-6.625417560653492
0.12368895378918361,-6.624041292434959
0.12403708061693403,-6.622811227688808
0.12438519552902488,-6.621667061717995
0.12473330449460096,-6.620608794522521
0.12508141348311289,-6.619636426102385
0.12542952846401015,-6.61874995645759
0.12577765540643396,-6.617949385588132
0.12609435141693684,-6.617282160327492
0.1264110384240204,-6.616663377427466
0.12672772092143825,-6.616093036888054
0.1270444034031359,-6.615571138709255
0.12736109036305962,-6.615097682891071
0.12767778629496498,-6.6146726694335
0.12795083593966713,-6.614339633515761
0.12822387979621236,-6.61403250748979
0.12849692074733382,-6.613751291355586
0.12876996167585672,-6.613495985113149
0.12904300546460692,-6.61326658876248
0.12931605499631976,-6.613063102303578
0.12955147383161625,-6.61290684736035
0.12978688896388102,-6.612766052092318
0.1300223022434655,-6.612640716499481
0.13025771552076482,-6.612530840581841
0.13049313064617413,-6.612436424339399
0.13072854947004506,-6.612357467772153
0.13093152410910525,-6.612300642622621
0.1311344963986146,-6.612254178942267
0.1313374675266486,-6.612218076731091
0.13154043868130316,-6.612192335989093
0.13174341105067375,-6.612176956716274
0.13194638582283447,-6.612171938912632
