% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 00:06"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.015591883104242057,-1.7747587753870697
0.015891726614558416,-1.7910446105736912
0.01619157768122585,-1.8091581322399144
0.01649142852535824,-1.8291863459895754
0.016791271373779233,-1.8508010545088396
0.01709111010442494,-1.8740022577977078
0.017390948595391236,-1.8987899558561794
0.01769079072478329,-1.9251641486842546
0.01799064037056511,-1.9531248362819336
0.0182904897760795,-1.9827138246383758
0.018590331193099194,-2.013276572495641
0.018890168510843987,-2.044813079853729
0.01919000561869318,-2.0773233467126393
0.019489846406034263,-2.1108073730723733
0.019789694762111527,-2.1452651589329297
0.02008954296156926,-2.180469175225308
0.020389383290209655,-2.215974894786367
0.020689219652164876,-2.2517823176161063
0.020989055951722013,-2.2878914437145266
0.021288896093170622,-2.3243022730816274
0.021588743980650155,-2.3610148057174087
0.02188859192919569,-2.3976032883929603
0.02218843226773842,-2.43401516861818
0.022488268918942598,-2.4702504463930666
0.02278810580561718,-2.5063091217176208
0.02308794685056188,-2.5421911945918425
0.02338779597641322,-2.5778966650157313
0.023687794385141455,-2.6132937565607026
0.023987785526343425,-2.6482634105780627
0.02428777334684124,-2.6828056270678116
0.024587761793588108,-2.7169204060299497
0.02488775481351248,-2.750607747464478
0.025187756353362355,-2.7838676513713945
0.025488966236351062,-2.816805662628231
0.025790168174117375,-2.8493052429813126
0.026091366122033034,-2.88136639243064
0.02639256403562695,-2.9129891109762123
0.026693765870429407,-2.94417339861803
0.026994975581816183,-2.9749192553560926
0.027297607475755752,-3.0052926994896905
0.027600231395564234,-3.0352544203223353
0.027902851343653102,-3.064804417854027
0.028205471322591415,-3.0939426920847657
0.028508095334947012,-3.122669243014552
0.028810727383127708,-3.150984070643385
0.029114277206238087,-3.178976646704502
0.029417818992779527,-3.2066017957057014
0.029721356776157632,-3.233859517646984
0.030024894589937554,-3.2607498125283496
0.030328436467683257,-3.287272680349799
0.030631986442796688,-3.313428121111331
0.030934981442889628,-3.339221756035547
0.03123796842094362,-3.3647096755104005
0.03154095138662147,-3.389891879535892
0.03184393434974527,-3.4147683681120213
0.03214692132013722,-3.4393391412387895
0.032449916307460414,-3.463604198916195
0.03275226463842063,-3.4875485223481792
0.03305460496393882,-3.5112386695429287
0.03335694127022154,-3.534674640500443
0.033659277543634354,-3.5578564352207227
0.033961617770544114,-3.580784053703768
0.03426396593716129,-3.6034574959495784
0.03456588764649435,-3.625872778023912
0.03486780137848037,-3.6480808103249993
0.03516971110840806,-3.670081592852839
0.0354716208117242,-3.691875125607432
0.03577353446387661,-3.7134614085887776
0.03607545604015716,-3.7348404417968766
0.03637721069722841,-3.756020657506744
0.03667895744709367,-3.77702670597812
0.036980700268119886,-3.7978585872110044
0.037282443138829356,-3.818516301205398
0.03758419003774245,-3.8389998479613014
0.03788594494322019,-3.8593092274787137
0.038187589527830426,-3.8794668413451614
0.03848922608572819,-3.8994796883390626
0.03879085859343108,-3.919347768460416
0.03909249102761688,-3.9390710817092227
0.039394127364966273,-3.958649628085483
0.03969577158200557,-3.978083407589196
0.039999075651552904,-3.9975004592923864
0.0403023716778963,-4.01679784888369
0.04060566369279851,-4.035975576363107
0.04090895572818225,-4.055033641730638
0.041212251815969415,-4.0739720449862835
0.041515555987920276,-4.092790786130043
0.04182137998129667,-4.111652990877194
0.042127195762245516,-4.1304156144328825
0.04243300745667986,-4.149078656797107
0.04273881919067816,-4.167642117969868
0.043044635090317224,-4.186105997951168
0.04335045928150533,-4.204470296741004
0.04365845355782996,-4.22287494188922
0.04396643942360623,-4.241196440990417
0.044274421089932126,-4.259434794044594
0.04458240276807792,-4.277590001051752
0.04489038866931339,-4.295662062011891
0.04519838300473508,-4.313650976925009
0.04550614380599684,-4.331552471918065
0.04581389617502653,-4.349387719372162
0.04612164431422715,-4.367156719287302
0.046429392426174984,-4.384859471663484
0.04673714471344743,-4.402495976500708
0.047044905378450824,-4.420066233798973
0.0473519978377222,-4.437539764348285
0.04765908189707944,-4.45496163955009
0.04796616173659899,-4.472331859404387
0.048273241536529614,-4.489650423911178
0.0485803254771217,-4.506917333070463
0.048887417738456534,-4.524132586882241
0.04919329059220048,-4.541236146946685
0.0494991551778636,-4.558300589394543
0.04980501563488061,-4.575325914225817
0.050110876102853856,-4.592312121440507
0.05041674072138521,-4.609259211038614
0.050722613629908056,-4.6261671830201365
0.05102605460513082,-4.642908424346795
0.05132948746490612,-4.659622557701227
0.05163291626079823,-4.676309583083433
0.051936345044534246,-4.692969500493412
0.05223977786784171,-4.7096023099311655
0.052543218782286405,-4.726208011396691
0.05284420443918545,-4.742660140068364
0.053145182199027155,-4.759095725390606
0.05344615600588762,-4.7755147673634175
0.05374712980399837,-4.7919172659867995
0.054048107537591275,-4.8083032212607515
0.05434909315074346,-4.824672633185274
0.05464894528566197,-4.84096788702495
0.054948789677002875,-4.857256361197991
0.055248630216106674,-4.873538055704396
0.05554847079446385,-4.889812970544164
0.05584831530356335,-4.9060811057172975
0.056148167634741085,-4.922342461223795
0.056448020006207224,-4.93860122778645
0.05674786463265698,-4.954861580464331
0.05704770540073693,-4.971123519257436
0.05734754619724366,-4.987387044165765
0.05764739090897269,-5.00365215518932
0.05794724342256727,-5.019918852328099
0.058247095947699216,-5.036192582234396
0.05854694069325152,-5.052476586229083
0.058846781544814916,-5.068770864312162
0.05914662238813148,-5.085075416483632
0.05944646710894366,-5.101390242743495
0.05974631959284312,-5.117715343091748
0.060046172050052596,-5.134053583834675
0.060346016692731395,-5.150410394099072
0.06064585740905511,-5.166785773884943
0.06094569808735203,-5.183179723192285
0.061245542615951984,-5.199592242021099
0.06154539488303496,-5.216023330371386
0.0618452471084637,-5.232476741399911
0.06214509151676471,-5.248956562395994
0.06244493200233922,-5.265462793359636
0.06274477245974139,-5.2819954342908355
0.06304461678352641,-5.298554485189593
0.06334446886809884,-5.315139946055909
0.0636443209520554,-5.331756165360143
0.06394416528138813,-5.3484069528097695
0.06424400576036236,-5.365092308404789
0.06454384629339387,-5.381812232145201
0.06484369078489628,-5.3985667240310065
0.06514354313912862,-5.415355784062204
0.06544339564352641,-5.432182980416013
0.06574324025583464,-5.44905301681752
0.06604308088298701,-5.465965893266724
0.066342921432073,-5.482921609763626
0.06664276581018522,-5.499920166308229
0.06694261792426649,-5.516961562900528
0.06724247001123355,-5.534047940011172
0.06754231432268179,-5.551185500875303
0.06784215475490539,-5.568374245492923
0.0681419952043498,-5.585614173864031
0.06844183956745976,-5.602905285988627
0.06874169174052747,-5.620247581866711
0.06904154395209113,-5.637645430860596
0.06934138842541451,-5.65510250056046
0.0696412290497546,-5.672618790966303
0.06994106971451812,-5.690194302078125
0.07024091430911023,-5.707829033895926
0.07054076672278317,-5.7255229864197075
0.07084061916967337,-5.74328140543198
0.07114046386137082,-5.761107950145203
0.07144030468373028,-5.7790026205593765
0.07174014552275691,-5.7969654166745
0.07203999026445525,-5.814996338490576
0.0723398427946781,-5.833095386007601
0.07263969532225224,-5.851266158882063
0.07293954005618361,-5.869515216143158
0.073239380882564,-5.8878425577908855
0.07353922168763721,-5.906248183825246
0.07383906635764784,-5.924732094246241
0.0741389187786902,-5.943294289053868
0.07443877116337001,-5.96193719450538
0.07473861572719788,-5.980667336672386
0.07503845636014375,-5.999484715554886
0.07533829695233063,-6.01838933115288
0.07563814139388307,-6.037381183466369
0.07593799357477579,-6.056460272495352
0.0762378457204837,-6.075634688932162
0.07653769006211503,-6.094906899078464
0.07683753049715818,-6.114276902934257
0.07713737092325385,-6.133744700499543
0.07743721523804309,-6.153310291774322
0.07773706733901535,-6.172973676758593
0.07803692331524792,-6.192739508795206
0.0783367715458772,-6.21261577723818
0.07863661593937123,-6.232602482087513
0.07893646040434808,-6.252699623343207
0.07923630884942304,-6.272907201005261
0.07953616518305573,-6.293225215073675
0.07983617257821018,-6.3136653405626975
0.08013617212089813,-6.334228145889708
0.08043616771959698,-6.354913631054705
0.08073616328293834,-6.3757217960576895
0.08103616271955519,-6.396652640898662
0.08133616993792908,-6.417706165577621
0.0816364043561947,-6.438904178966616
0.08193663099041747,-6.460238547596407
0.08223685374872879,-6.481709271466994
0.08253707653941142,-6.503316350578377
0.08283730327074684,-6.525059784930556
0.08313753785086267,-6.546939574523531
0.0834379795081448,-6.568976985173511
0.08373841337757087,-6.591167048710841
0.08403884336976815,-6.613509765135521
0.08433927339551528,-6.63600513444755
0.08463970736558961,-6.658653156646931
0.08494014919061445,-6.681453831733661
0.08524062179267006,-6.704414086381926
0.08554108657564102,-6.72754391997063
0.08584154744943133,-6.750843332499771
0.0861420083240976,-6.77431232396935
0.0864424731096964,-6.797950894379368
0.0867429457161316,-6.8217590437298234
0.08704340823691105,-6.845749373649459
0.08734386290245319,-6.869928130977211
0.08764431362402245,-6.894295315713079
0.08794476431303726,-6.918850927857063
0.08824521888091731,-6.9435949674091635
0.08854568123893085,-6.96852743436938
0.08884624148569353,-6.9936647190296695
0.08914679385756992,-7.019016411263021
0.08944734227508794,-7.044582511069436
0.08974789065893027,-7.070363018448915
0.09004844292978091,-7.096357933401458
0.09034900300817175,-7.1225672559270645
0.09065003377120884,-7.149031539731384
0.09095105666869459,-7.175736824754029
0.09125207564877678,-7.202683110995002
0.09155309465975736,-7.229870398454301
0.09185411764993702,-7.257298687131928
0.0921551485674599,-7.28496797702788
0.09245668266938985,-7.312936427747491
0.09275820876874122,-7.341176369358388
0.09305973083923716,-7.369687801860571
0.0933612528547601,-7.398470725254039
0.09366277878919464,-7.427525139538793
0.09396431261627047,-7.456851044714832
0.09426586504162024,-7.486470686882688
0.09456740954828295,-7.5163970685093044
0.09486895010002126,-7.546630189594683
0.09517049066075377,-7.577170050138823
0.09547203519439872,-7.608016650141725
0.09577358766471766,-7.6391699896033884
0.09607442778714409,-7.670587310190689
0.09637526008856799,-7.702355254083419
0.09667608849754815,-7.73447382128158
0.09697691694279585,-7.766943011785171
0.097277749353021,-7.799762825594194
0.09757858965677811,-7.8329332627086465
0.09787871739790516,-7.866408137989305
0.09817883735994411,-7.900280254242277
0.09847895344015743,-7.934549611467566
0.09877906953595887,-7.969216209665171
0.09907918954476151,-8.004280048835092
0.09937931736382602,-8.03974112897733
0.0996791698920911,-8.07560326417937
0.09997901462731217,-8.111923561986986
0.10027885545625126,-8.148702022400176
0.1005786962658223,-8.185938645418942
0.10087854094293999,-8.223633431043286
0.10117839337436861,-8.261786379273204
0.10147824577283203,-8.300409255953456
0.101778090353942,-8.339547017153008
0.10207793100831564,-8.37919966287186
0.10237777162672289,-8.419367193110014
0.10267761609993512,-8.460049607867472
0.10297746831857361,-8.501246907144228
0.1032773205081749,-8.54301111639537
0.10357716489989234,-8.585327323008745
0.10387700539183847,-8.628195526984356
0.10417684588227791,-8.671615728322202
0.10447669026947534,-8.715587927022284
0.10477654245154347,-8.7601121230846
0.1050763947506536,-8.805214993556616
0.10537623927315619,-8.850864053280661
0.10567607992690964,-8.89705930225674
0.1059759206199236,-8.943800740484846
0.10627576526020623,-8.991088367964984
0.10657561775561131,-9.038922184697151
0.10687547003425399,-9.087281994868347
0.10717531450153862,-9.136009612729417
0.10747515505699846,-9.185105038280362
0.10777499560031936,-9.234568271521182
0.10807484003118764,-9.284399312451876
0.10837469224913797,-9.334598161072444
0.10867454448723952,-9.385257654123123
0.10897438897270893,-9.435858294977237
0.1092742295972759,-9.486400083634786
0.10957407025282043,-9.536883020095773
0.10987391483122134,-9.587307104360198
0.1101737672242047,-9.637672336428059
0.11047361964851382,-9.68781652423889
0.11077346431776915,-9.73725562368392
0.11107330511953077,-9.785989634763151
0.11137314594150918,-9.83401855747658
0.11167299067141412,-9.88134239182421
0.11197284319680327,-9.92796113780604
0.11227269572719002,-9.973317206430217
0.11257254047169163,-10.017289236763608
0.11287238131733732,-10.059877228806215
0.11317222215130794,-10.101081182558037
0.11347206686078486,-10.140901098019079
0.11377191933279862,-10.179336975189333
0.11407177177872398,-10.21601280771797
0.11437161641226595,-10.250909812161497
0.11467145712356398,-10.284027988519913
0.11497129780291016,-10.31536733679322
0.11527114234059781,-10.34492785698142
0.1155709946267701,-10.372709549084506
0.11587084688375503,-10.398676332702307
0.11617069133893942,-10.42295033439315
0.11647053188921372,-10.44553155415704
0.11677037243162057,-10.466419991993973
0.11707021686320296,-10.485615647903956
0.11737006908085222,-10.503118521886982
0.11766992137204417,-10.51885270993976
0.11796976589675562,-10.533191319026308
0.11826960656140974,-10.546134349146625
0.11856944727258054,-10.557681800300713
0.11886929193684022,-10.567833672488574
0.11916914446060647,-10.576589965710205
0.1194689967953142,-10.584055231630485
0.1197688413190792,-10.59059743441702
0.12006868193115956,-10.596216574069814
0.12036852253096601,-10.600912650588866
0.12066836701790974,-10.604685663974177
0.12096821929125029,-10.607535614225744
0.12126807158210677,-10.609838334353826
0.12156791611603004,-10.611713602697026
0.12186775678485394,-10.613161419255343
0.1221675974805628,-10.614181784028778
0.1224674420951399,-10.614774697017332
0.12276729452041596,-10.614940158221001
0.12306714356586367,-10.61504157131964
0.1233669848509193,-10.615086599804549
0.1236668222634946,-10.615075243675733
0.1239666596916519,-10.61500750293319
0.12426650102345295,-10.614883377576923
0.12456635014680766,-10.61470286760693
0.12486572893514607,-10.614516643403451
0.12516509997097422,-10.614387962684406
0.12546446712378712,-10.614316825449798
0.12576383426323032,-10.614303231699626
0.1260632052589499,-10.614347181433892
0.1263625839804424,-10.614448674652595
0.12663979388238497,-10.614562695878325
0.1269169976113732,-10.614710271057373
0.1271941982420193,-10.614891400189736
0.12747139884903855,-10.615106083275418
0.12774860250714704,-10.615354320314419
0.12802581229095933,-10.615636111306737
0.12826442617756667,-10.615862092376517
0.12850303613326214,-10.616075686502105
0.12874164412188804,-10.616276893683503
0.1289802521073352,-10.61646571392071
0.12921886205349462,-10.616642147213728
0.12945747592420875,-10.616806193562557
0.12966286802383972,-10.616923938873422
0.12986825764098947,-10.617021348439046
0.13007364603045132,-10.617098422259433
0.1302790344470411,-10.617155160334582
0.13048442414557407,-10.617191562664493
0.1306898163808421,-10.617207629249167
