% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 00:12"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.049809142182219275,-1.4062595201392383
0.05011502417593634,-1.3944576366050274
0.05042091032132234,-1.3835346859369135
0.050726804758709276,-1.3734906681348955
0.05103024922238758,-1.364938454413418
0.051333685569427204,-1.3579149224972198
0.051637117851531036,-1.3524200723863007
0.05194055012056474,-1.3484539040806607
0.05224398642839454,-1.3460164175803004
0.05254743082672487,-1.345107612885219
0.052848400806368004,-1.345944165705292
0.05314936289044013,-1.3486871758876506
0.053450321022377414,-1.353336643432295
0.05375127914577137,-1.3598925683392251
0.05405224120421384,-1.3683549506084411
0.05435321114114202,-1.3787237902399427
0.054653044977899946,-1.3911342276416394
0.05495287107255889,-1.405541740792966
0.05525269331573232,-1.4219463296939228
0.05555251559818367,-1.4403479943445094
0.05585234181067482,-1.4607467347447263
0.05615217584381466,-1.4831425508945733
0.05645200991720863,-1.5076353572811314
0.056751836246954145,-1.5339953874672
0.05705165871898001,-1.5622226414527793
0.057351481219365,-1.5923171192378693
0.05765130763418683,-1.6242788208224703
0.057951141849370946,-1.6581077462065819
0.0582509760760066,-1.6934432326055744
0.058550802524400286,-1.7301482310852014
0.05885062507943313,-1.768222741645463
0.05915044762613753,-1.807666764286359
0.059450274049546246,-1.8484802990078901
0.05975010823454133,-1.8906633458100555
0.06004994239278229,-1.9338799770993522
0.060349768737870464,-1.97776453730338
0.060649591157278845,-2.022317026422138
0.06094941353863311,-2.0675374444556263
0.06124923976956041,-2.1134257914038455
0.061549073737538186,-2.1599820672667946
0.06184890766388251,-2.206944084560564
0.0621487337745777,-2.2541967135995566
0.06244855596332833,-2.3017399543837738
0.06274837812399181,-2.349573806913215
0.06304820415042663,-2.3976982711878803
0.06334803793634064,-2.44611334720777
0.06364787172179778,-2.4944237338954363
0.0639476977542609,-2.542809617456515
0.06424751993730347,-2.5912709978910065
0.06454734217464933,-2.639807875198911
0.06484716837002018,-2.688420249380229
0.06514700242698315,-2.73710812043496
0.06544683663202568,-2.785844138345451
0.06574666294649528,-2.8345328092239543
0.06604648527658823,-2.8831741330704697
0.06634630752865649,-2.931768109884997
0.06664613360905508,-2.9803147396675365
0.06694596742398941,-3.028814022418088
0.06724580121225575,-3.0773633932919764
0.06754562722656555,-3.125679462533169
0.06784544936248357,-3.1737622301416657
0.06814527151572576,-3.221611696117466
0.06844509758200737,-3.2692278604605707
0.06874493145689115,-3.316610723170979
0.06904476537030363,-3.3637754372800566
0.0693445915469032,-3.410383902932529
0.0696444138752256,-3.456436120128396
0.06994423624395638,-3.5019320888676577
0.07024406254177942,-3.546871809150314
0.07054389665722584,-3.591255280976365
0.0708437308058401,-3.634624028769877
0.07114355720062557,-3.676815663823711
0.07144337972672299,-3.717830186137869
0.0717432022694235,-3.7576675957123498
0.07204302871401755,-3.796327892547155
0.07234286294564393,-3.8338110766422835
0.07264269717455439,-3.8697807004960296
0.0729425236111843,-3.9039965376442476
0.07324234614091756,-3.936458588086938
0.07354216864928989,-3.9671668518240994
0.07384199502183791,-3.996121328855734
0.07414182914394798,-4.0233220191818395
0.07444166322966493,-4.048495454026108
0.07474148949594213,-4.071693175928369
0.07504131183204651,-4.092915184888622
0.075341134127398,-4.112161480906868
0.07564096027141805,-4.1294320639831055
0.07594079415337837,-4.144726934117335
0.07624062800020436,-4.158012912063065
0.07654045404445757,-4.169380963518146
0.07684027618292719,-4.178831088482574
0.0771400983125547,-4.186363286956351
0.07743992433028189,-4.1919775589394765
0.07773975813289899,-4.195673904431952
0.07803959667369038,-4.197507374854435
0.07833942747002894,-4.197799589589448
0.07863925442971449,-4.196550548636991
0.07893908146069692,-4.1937602519970625
0.07923891247092331,-4.189428699669664
0.07953875136818514,-4.183555891654794
0.07983872828283012,-4.176209504348972
0.08013869734758375,-4.167825223843693
0.08043866246971709,-4.158403050138957
0.08073862755665533,-4.147942983234764
0.08103859651582497,-4.136445023131116
0.08133857325450125,-4.12390916982801
0.0816387496303235,-4.110883990778486
0.08193891822667708,-4.097453215755886
0.08223908294941823,-4.083616844760209
0.08253924770455434,-4.0693748777914545
0.08283941639809156,-4.054727314849624
0.0831395929358823,-4.039674155934717
0.08343995542897055,-4.0244581583795584
0.08374031014035219,-4.009317504724525
0.08404066097756041,-3.9942521949696173
0.08434101184827959,-3.9792622291148367
0.08464136666019283,-3.964347607160182
0.08494172932082938,-3.949508329105654
0.08524217651159427,-3.934805890135244
0.0855426158852261,-3.9203555774311147
0.08584305135063697,-3.9061573909932665
0.08614348681689146,-3.892211330821699
0.08644392619305419,-3.8785173969164126
0.0867443733880371,-3.8650755892774074
0.08704488468401528,-3.852015701067296
0.08734538812090946,-3.8392660685703643
0.08764588761189221,-3.826826691786614
0.08794638707029018,-3.8146975707160435
0.08824689040943136,-3.802878705358654
0.08854740154249209,-3.791370095714445
0.08884806703093145,-3.780166877208675
0.08914872463623533,-3.7692687558207387
0.08944937828305939,-3.7586757315506376
0.08975003189621439,-3.748387804398371
0.09005068940051233,-3.73840497436394
0.0903513547206129,-3.7287272414473436
0.09065244067132508,-3.7193288737644594
0.09095351875227518,-3.7101916445020566
0.09125459291379809,-3.7013155536601365
0.09155566710638295,-3.6927006012386987
0.09185674528051768,-3.6843467872377436
0.09215783138653351,-3.6762541116572702
0.09245935637134428,-3.668398034535309
0.09276087335409182,-3.660767578343901
0.09306238630812502,-3.6533627430830453
0.09336389920695201,-3.646183528752742
0.0936654160240831,-3.639229935352992
0.0939669407328737,-3.632501962883795
0.09426839850547628,-3.625978426928969
0.09456984836695412,-3.6196403952342053
0.09487129427732702,-3.613487867799504
0.09517274019677044,-3.6075208446248643
0.09547419008545951,-3.6017393257102874
0.09577564790341295,-3.596143311055773
0.09607640646195521,-3.590725793803077
0.09637715720587284,-3.5854632009255107
0.09667790406052496,-3.5803555324230745
0.09697865095142305,-3.5754027882957677
0.09727940180407714,-3.570604968543591
0.09758016054384214,-3.5659620731665442
0.0978802307623486,-3.561464116857944
0.09818029320621849,-3.557094160809053
0.09848035177047275,-3.552852205019872
0.09878041035028341,-3.5487382494904
0.0990804728408219,-3.544752294220638
0.09938054313710731,-3.540894339210585
0.09968037736674762,-3.5371546637838494
0.0999802038047463,-3.5335214307072094
0.10028002633715524,-3.5299946399806656
0.10057984885017815,-3.526574291604218
0.10087967523001953,-3.5232603855778675
0.1011795093627335,-3.520052921901613
0.10147934346247463,-3.516940185499259
0.10177916974628642,-3.513917432626794
0.10207899210407713,-3.5109846632842183
0.10237881442590782,-3.508141877471532
0.10267864060184094,-3.505389075188735
0.10297847452178896,-3.5027262564358272
0.10327830841272144,-3.500141367956104
0.10357813450722494,-3.4976322312189616
0.10387795670270336,-3.495198846224401
0.10417777889671262,-3.4928412129724213
0.10447760498680872,-3.490559331463024
0.10477743887039573,-3.4883532016962073
0.10507727287124681,-3.4862128734458904
0.10537709909680582,-3.484136578533349
0.10567692145421738,-3.482124316958583
0.1059767438507774,-3.4801760887215933
0.10627657019378023,-3.4782918938223792
0.10657640439036595,-3.476471732260941
0.10687623837029042,-3.4747078436535657
0.10717606454032694,-3.472997756742454
0.10747588679929099,-3.4713414715276056
0.10777570904615064,-3.4697389880090204
0.10807553517987444,-3.4681903061866985
0.1083753690992793,-3.46669542606064
0.10867520303884819,-3.465248940274438
0.10897502922721392,-3.4638479270894464
0.10927485155539171,-3.4624923865056645
0.10957467391454709,-3.4611823185230928
0.10987450019584435,-3.4599177231417317
0.1101743342902951,-3.4586986003615805
0.11047416841606363,-3.4575195411244724
0.11077399478819294,-3.456378818158263
0.11107381729353083,-3.455276431462952
0.11137363981907546,-3.45421238103854
0.1116734662518242,-3.4531866668850273
0.11197330047862247,-3.4521992890024134
0.11227313471040903,-3.451245806755625
0.11257296115772734,-3.450324424531149
0.11287278370689538,-3.449435142328985
0.11317260624438272,-3.4485779601491333
0.11347243265665938,-3.4477528779915936
0.11377226683004471,-3.4469598958563665
0.11407210097734052,-3.446195719475327
0.11437192731367886,-3.445458306984893
0.11467174972848783,-3.4447476583850634
0.11497157211134819,-3.444063773675839
0.11527139835184193,-3.4434066528572203
0.11557123233940089,-3.4427762959292063
0.11587106629777903,-3.4421700691060075
0.11617089245578828,-3.4415859641135205
0.11647071470960657,-3.4410239809517447
0.11677053695556407,-3.4404841196206806
0.11707036308999122,-3.4399663801203295
0.11737019700906691,-3.4394707624506893
0.11767003100169196,-3.4389954331949624
0.11796985722925764,-3.438538423330874
0.11826967959747232,-3.4380997328584235
0.11856950201219522,-3.4376793617776116
0.11886932837928374,-3.4372773100884384
0.11916916260444078,-3.4368935777909035
0.11946899664055716,-3.436525928038223
0.1197688228671581,-3.436173460113008
0.12006864518278816,-3.435836174015258
0.12036846748614441,-3.4355140697449733
0.1206682936759244,-3.4352071473021537
0.12096812765067409,-3.4349154066867995
0.1212679616429356,-3.4346368939072867
0.12156778787968398,-3.4343707551776452
0.1218676102520411,-3.434116990497875
0.1221674326512793,-3.433875599867976
0.12246725896866986,-3.4336465832879495
0.12276709309533151,-3.4334299407577937
0.12306692434977551,-3.433224264318524
0.12336674784521265,-3.4330287116346327
0.12366656746886298,-3.43284328270612
0.12396638710809713,-3.432667977532986
0.1242662106502851,-3.4325027961152315
0.12456604198264513,-3.432347738452856
0.12486552670664047,-3.4322022597546797
0.12516500366989805,-3.4320652776384533
0.12546447674602176,-3.4319367921041763
0.1257639498087663,-3.431816803151849
0.1260634267318869,-3.431705310781472
0.12636291138898903,-3.4316023149930444
0.12664009803492457,-3.4315135753881187
0.12691727850945628,-3.431431136479736
0.1271944558864232,-3.4313549982678953
0.12747163323976748,-3.431285160752598
0.12774881364343205,-3.4312216239338427
0.1280260001712583,-3.4311643878116307
0.12826459621998265,-3.4311199812613298
0.12850318833867827,-3.4310798101786664
0.12874177849074742,-3.4310438745636405
0.12898036863964082,-3.431012174416252
0.12921896074880937,-3.4309847097365016
0.1294575567816555,-3.430961480524389
0.1296629354045717,-3.430944797837399
0.12986831154549813,-3.430931148687698
0.13007368645898124,-3.4309205330752843
0.13027906139958992,-3.4309129510001597
0.13048443762189257,-3.4309084024623235
0.13068981638043412,-3.430906887461776
