% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 23:51"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.026391168176641493,-1.5618302314982413
0.02669242060734582,-1.5533344735576304
0.026993680918540378,-1.5462711536800304
0.02729649219108228,-1.5409139163513939
0.02759929547526912,-1.5373380211495464
0.027902094780636242,-1.5355434680744882
0.02820489411687709,-1.535530257126219
0.028507697493683853,-1.5372983883047395
0.028810508920588222,-1.5408478616100492
0.029114378086577387,-1.546335260314995
0.029418239190568823,-1.5537583415516452
0.02972209627870902,-1.5631171053199997
0.0300259533973049,-1.5744115516200587
0.03032981459266214,-1.5876416804518223
0.0306336839109236,-1.6028074918152901
0.03093700890999423,-1.6198538200736188
0.03124032586073434,-1.6385435467369944
0.031543638785921646,-1.658876671805417
0.031846951708494005,-1.6808531952788865
0.03215026865138938,-1.7044731171574035
0.0324535936373858,-1.729736437440967
0.03275625490524776,-1.7564345094955096
0.033058908142755056,-1.7842639234088122
0.03336155734851411,-1.8132246791808744
0.03366420652129116,-1.8433167768116967
0.03396685965985373,-1.8745402163012788
0.03426952076281217,-1.9068949976496208
0.03457164833371646,-1.9397279158014908
0.03487376791103372,-1.9729010066838952
0.03517588347821589,-2.0064142702968337
0.035477999018873524,-2.0402677066403068
0.03578011851661826,-2.074461315714314
0.036082245954905154,-2.108995097518856
0.03638400658293907,-2.143684511682684
0.03668575930367145,-2.1782566368998264
0.03698750809574879,-2.2127114731702826
0.037289256937973,-2.247049020494053
0.03759100980914398,-2.2812692788711386
0.037892770687902304,-2.315372248301538
0.03819421961263678,-2.3489806790752965
0.03849566052649736,-2.38227252133313
0.03879709739822849,-2.4152477750750374
0.0390985341967343,-2.4479064403010193
0.039399974890921806,-2.480248517011076
0.03970142344954416,-2.5122740052052075
0.04000450788493381,-2.544046071640851
0.040307584294788465,-2.575416989294387
0.040610656702094745,-2.606386758165815
0.04091372912999866,-2.6369553782551356
0.041216805601645416,-2.6671228495623485
0.04151989014001918,-2.6968891720874537
0.04182560482553449,-2.7265372127264045
0.042131311307439,-2.7558171561354814
0.042437013707212215,-2.7847290023146845
0.042742716146498716,-2.8132727512640137
0.04304842274694151,-2.8414484029834703
0.043354137630015284,-2.8692559574730527
0.04366213667908453,-2.8969181058258786
0.04397012731713914,-2.924260050084788
0.0442781137554705,-2.951281790249782
0.04458610020554222,-2.9779833263208593
0.044894090878817454,-3.0043646582980204
0.04520208998658611,-3.0304257861812656
0.04550988319252824,-3.056187160575626
0.04581766796349952,-3.0816889724100807
0.04612544850323655,-3.1069312216846283
0.04643322901564929,-3.13191390839927
0.046741013704648816,-3.156637032554006
0.04704880677397508,-3.1811005941488353
0.04735592599708284,-3.205261525683415
0.0476630368180817,-3.2292168223425075
0.047970143418156246,-3.2529664841261114
0.04827724997866349,-3.2765105110342274
0.04858436068096207,-3.2998489030668554
0.04889147970624142,-3.3229816602239954
0.04919737408778903,-3.3458350660319964
0.049503260199670523,-3.3685229320228443
0.049809142182219275,-3.39104525819654
0.05011502417593634,-3.413402044553082
0.05042091032132234,-3.435593291092473
0.050726804758709276,-3.4576189978147105
0.05103024922238758,-3.479331238682644
0.051333685569427204,-3.500916330472292
0.051637117851531036,-3.522374273183654
0.05194055012056474,-3.543705066816731
0.05224398642839454,-3.5649087113715225
0.05254743082672487,-3.585985206848029
0.052848400806368004,-3.606782788014348
0.05314936289044013,-3.6274844901114864
0.053450321022377414,-3.648090313139445
0.05375127914577137,-3.668600257098223
0.05405224120421384,-3.6890143219878206
0.05435321114114202,-3.709332507808238
0.054653044977899946,-3.729495951360653
0.05495287107255889,-3.7495880138586704
0.05525269331573232,-3.76960869530229
0.05555251559818367,-3.789557995691512
0.05585234181067482,-3.809435915026337
0.05615217584381466,-3.829242453306765
0.05645200991720863,-3.8489913651713827
0.056751836246954145,-3.868690465089747
0.05705165871898001,-3.8883397530618575
0.057351481219365,-3.907939229087713
0.05765130763418683,-3.9274888931673155
0.057951141849370946,-3.9469887453006636
0.0582509760760066,-3.9664521731319
0.058550802524400286,-3.985885140461804
0.05885062507943313,-4.005287647290377
0.05915044762613753,-4.024659693617617
0.059450274049546246,-4.044001279443527
0.05975010823454133,-4.063312404768103
0.06004994239278229,-4.082599230013396
0.060349768737870464,-4.101873231348099
0.060649591157278845,-4.121134408772211
0.06094941353863311,-4.140382762285735
0.06124923976956041,-4.159618291888668
0.061549073737538186,-4.178840997581012
0.06184890766388251,-4.198057382804719
0.0621487337745777,-4.217276366120627
0.06244855596332833,-4.236497947528737
0.06274837812399181,-4.25572212702905
0.06304820415042663,-4.274948904621565
0.06334803793634064,-4.294178280306283
0.06364787172179778,-4.313420191036376
0.0639476977542609,-4.332680425295976
0.06424751993730347,-4.351958983085082
0.06454734217464933,-4.371255864403694
0.06484716837002018,-4.3905710692518145
0.06514700242698315,-4.409904597629441
0.06544683663202568,-4.429262210539517
0.06574666294649528,-4.448653757040544
0.06604648527658823,-4.468079237132525
0.06634630752865649,-4.487538650815457
0.06664613360905508,-4.507031998089343
0.06694596742398941,-4.526559278954181
0.06724580121225575,-4.546125240665837
0.06754562722656555,-4.565740426983286
0.06784544936248357,-4.585404837906529
0.06814527151572576,-4.605118473435565
0.06844509758200737,-4.624881333570395
0.06874493145689115,-4.644693418311017
0.06904476537030363,-4.664562649398052
0.0693445915469032,-4.684496273537625
0.0696444138752256,-4.704494290729734
0.06994423624395638,-4.724556700974381
0.07024406254177942,-4.744683504271567
0.07054389665722584,-4.764874700621291
0.0708437308058401,-4.78514142179072
0.07114355720062557,-4.8054898439583456
0.07144337972672299,-4.825919967124165
0.0717432022694235,-4.846431791288179
0.07204302871401755,-4.8670253164503885
0.07234286294564393,-4.8877005426107925
0.07264269717455439,-4.9084612020014635
0.0729425236111843,-4.929323078545273
0.07324234614091756,-4.950286172242221
0.07354216864928989,-4.971350483092308
0.07384199502183791,-4.9925160110955344
0.07414182914394798,-5.0137827562519
0.07444166322966493,-5.035160437698855
0.07474148949594213,-5.0566569179232665
0.07504131183204651,-5.078272196925132
0.075341134127398,-5.100006274704454
0.07564096027141805,-5.121859151261233
0.07594079415337837,-5.143830826595466
0.07624062800020436,-5.1659428000843635
0.07654045404445757,-5.188198958239887
0.07684027618292719,-5.210599301062038
0.0771400983125547,-5.233143828550816
0.07743992433028189,-5.255832540706223
0.07773975813289899,-5.2786654375282565
0.07803959667369038,-5.301649802661472
0.07833942747002894,-5.324806704922998
0.07863925442971449,-5.348136144312837
0.07893908146069692,-5.371638120830987
0.07923891247092331,-5.395312634477449
0.07953875136818514,-5.4191596852522235
0.07983872828283012,-5.443194024436136
0.08013869734758375,-5.467433518896817
0.08043866246971709,-5.4918781686342655
0.08073862755665533,-5.516527973648482
0.08103859651582497,-5.541382933939467
0.08133857325450125,-5.566443049507219
0.0816387496303235,-5.591738448543694
0.08193891822667708,-5.617273907756759
0.08223908294941823,-5.643049427146414
0.08253924770455434,-5.66906500671266
0.08283941639809156,-5.695320646455494
0.0831395929358823,-5.72181634637492
0.08343995542897055,-5.748597377523836
0.08374031014035219,-5.775663723699098
0.08404066097756041,-5.803015384900702
0.08434101184827959,-5.83065236112865
0.08464136666019283,-5.858574652382945
0.08494172932082938,-5.886782258663582
0.08524217651159427,-5.915316361251439
0.0855426158852261,-5.944186242894448
0.08584305135063697,-5.973391903592608
0.08614348681689146,-6.00293334334592
0.08644392619305419,-6.032810562154386
0.0867443733880371,-6.063023560018002
0.08704488468401528,-6.0936066494854115
0.08734538812090946,-6.124577565681114
0.08764588761189221,-6.155936308605111
0.08794638707029018,-6.187682878257401
0.08824689040943136,-6.219817274637985
0.08854740154249209,-6.2523394977468625
0.08884806703093145,-6.285300215754128
0.08914872463623533,-6.318677087158803
0.08944937828305939,-6.352470111960888
0.08975003189621439,-6.386679290160381
0.09005068940051233,-6.421304621757286
0.0903513547206129,-6.456346106751599
0.09065244067132508,-6.49191629391467
0.09095351875227518,-6.5278875616590355
0.09125459291379809,-6.564259909984697
0.09155566710638295,-6.6010333388916544
0.09185674528051768,-6.638207848379908
0.09215783138653351,-6.675783438449457
0.09245935637134428,-6.713789361742465
0.09276087335409182,-6.752031424069089
0.09306238630812502,-6.79050962542933
0.09336389920695201,-6.829223965823188
0.0936654160240831,-6.868174445250666
0.0939669407328737,-6.90736106371176
0.09426839850547628,-6.94679575130843
0.09456984836695412,-6.986038317455449
0.09487129427732702,-7.025088762152816
0.09517274019677044,-7.063947085400532
0.09547419008545951,-7.102613287198597
0.09577564790341295,-7.141087367547011
0.09607640646195521,-7.17913941661331
0.09637715720587284,-7.216393218533137
0.09667790406052496,-7.252848773306493
0.09697865095142305,-7.288506080933377
0.09727940180407714,-7.323365141413792
0.09758016054384214,-7.357425954747734
0.0978802307623486,-7.389986170207521
0.09818029320621849,-7.421137485485053
0.09848035177047275,-7.45087990058033
0.09878041035028341,-7.479213415493352
0.0990804728408219,-7.506138030224121
0.09938054313710731,-7.531653744772635
0.09968037736674762,-7.555347098887519
0.0999802038047463,-7.57726106168102
0.10028002633715524,-7.59739563315314
0.10057984885017815,-7.615750813303879
0.10087967523001953,-7.632326602133236
0.1011795093627335,-7.647122999641211
0.10147934346247463,-7.660040733608209
0.10177916974628642,-7.671211673924141
0.10207899210407713,-7.680635820589006
0.10237881442590782,-7.688313173602805
0.10267864060184094,-7.694243732965537
0.10297847452178896,-7.698427498677203
0.10327830841272144,-7.700854802685065
0.10357813450722494,-7.701784582217849
0.10387795670270336,-7.7012168372755525
0.10417777889671262,-7.699151567858178
0.10447760498680872,-7.695588773965726
0.10477743887039573,-7.690528455598195
0.10507727287124681,-7.684400341759244
0.10537709909680582,-7.677286736514975
0.10567692145421738,-7.669187639865389
0.1059767438507774,-7.660103051810486
0.10627657019378023,-7.650032972350267
0.10657640439036595,-7.638977401484731
0.10687623837029042,-7.627348291870457
0.10717606454032694,-7.615409721535793
0.10747588679929099,-7.60316169048074
0.10777570904615064,-7.5906041987052975
0.10807553517987444,-7.577737246209465
0.1083753690992793,-7.5645608329932434
0.10867520303884819,-7.551202369067273
0.10897502922721392,-7.537958502474723
0.10927485155539171,-7.524829233215593
0.10957467391454709,-7.511814561289883
0.10987450019584435,-7.498914486697596
0.1101743342902951,-7.486129009438728
0.11047416841606363,-7.473777898140933
0.11077399478819294,-7.461731483354305
0.11107381729353083,-7.449989765078846
0.11137363981907546,-7.438552743314554
0.1116734662518242,-7.4274204180614305
0.11197330047862247,-7.416592789319475
0.11227313471040903,-7.406196499497164
0.11257296115772734,-7.396168478116018
0.11287278370689538,-7.386508725176041
0.11317260624438272,-7.377217240677233
0.11347243265665938,-7.368294024619592
0.11377226683004471,-7.35973907700312
0.11407210097734052,-7.3515567673481605
0.11437192731367886,-7.343718496418035
0.11467174972848783,-7.336224264212741
0.11497157211134819,-7.329074070732281
0.11527139835184193,-7.322267915976655
0.11557123233940089,-7.315805799945861
0.11587106629777903,-7.309653907038018
0.11617089245578828,-7.303789125293226
0.11647071470960657,-7.298211454711482
0.11677053695556407,-7.292920895292789
0.11707036308999122,-7.287917447037146
0.11737019700906691,-7.283201109944554
0.11767003100169196,-7.278752115136259
0.11796985722925764,-7.274527952263345
0.11826967959747232,-7.270528621325811
0.11856950201219522,-7.2667541223236585
0.11886932837928374,-7.263204455256886
0.11916916260444078,-7.259879620125496
0.11946899664055716,-7.256760469427601
0.1197688228671581,-7.253815918419653
0.12006864518278816,-7.2510459671016525
0.12036846748614441,-7.2484506154736
0.1206682936759244,-7.2460298635354965
0.12096812765067409,-7.243783711287341
0.1212679616429356,-7.24168263414443
0.12156778787968398,-7.239710139550862
0.1218676102520411,-7.237866227506636
0.1221674326512793,-7.236150898011752
0.12246725896866986,-7.234564151066211
0.12276709309533151,-7.2331059866700125
0.12306692434977551,-7.2317538527731715
0.12336674784521265,-7.230492073956696
0.12366656746886298,-7.229320650220586
0.12396638710809713,-7.228239581564842
0.1242662106502851,-7.227248867989464
0.12456604198264513,-7.226348509494452
0.12486552670664047,-7.225525466267807
0.12516500366989805,-7.224764534506316
0.12546447674602176,-7.2240657142099804
0.1257639498087663,-7.2234290053788
0.1260634267318869,-7.222854408012775
0.12636291138898903,-7.222341922111904
0.12664009803492457,-7.221907038506214
0.12691727850945628,-7.221508696249365
0.1271944558864232,-7.2211468953413585
0.12747163323976748,-7.220821635782194
0.12774881364343205,-7.220532917571873
0.1280260001712583,-7.220280740710394
0.12826459621998265,-7.2200870092310145
0.12850318833867827,-7.219912903334062
0.12874177849074742,-7.2197584230195355
0.12898036863964082,-7.219623568287436
0.12921896074880937,-7.219508339137764
0.1294575567816555,-7.219412735570518
0.1296629354045717,-7.219343890393217
0.12986831154549813,-7.219287633311229
0.13007368645898124,-7.219243964324552
0.13027906139958992,-7.219212883433187
0.13048443762189257,-7.219194390637134
0.13068981638043412,-7.219188485936393
