% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 00:06"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.028685519208880215,-3.1105746950921023
0.028839648708848743,-3.125078229379169
0.028993777700240236,-3.1394741927855323
0.029147906701434127,-3.153762585311193
0.02930203623080977,-3.1679434069561516
0.029456166806741176,-3.182016657720407
0.02978688030548178,-3.2118400245383594
0.03011758360034337,-3.241248322664261
0.030448281807411774,-3.2702415520981125
0.030778980043008948,-3.2988197128399133
0.03110968342345551,-3.3269828048896644
0.03144039706483333,-3.3547308282473645
0.03192981551543302,-3.3950313624658874
0.03241920074921766,-3.4346259497064824
0.03290856934501266,-3.4735145899691497
0.033397937883334436,-3.5116972832538895
0.03388732294470524,-3.549174029560702
0.034376741107968026,-3.5859448288895868
0.03485286001202941,-3.6211366182997704
0.03532894827540191,-3.655834367105194
0.03580502119508322,-3.690038075305857
0.0362810940695501,-3.7237477429017605
0.03675718219728365,-3.756963369892905
0.037233300875294625,-3.789684956279289
0.037668459946524305,-3.8192270862780826
0.038103595538507666,-3.848455894429415
0.03853871936805658,-3.877371380733287
0.03897384315293314,-3.9059735451896973
0.03940897861090303,-3.934262387798647
0.039844137458788946,-3.9622379085601356
0.04026297245593404,-3.9889190746430816
0.04068178666803186,-4.015377224421228
0.04110059050838048,-4.041612357894577
0.04151939439105171,-4.067624475063128
0.04193820873011414,-4.09341357592688
0.042357043938856406,-4.118979660485834
0.04282066025688328,-4.147054472187083
0.043284248453964475,-4.174924716497706
0.043747822623010794,-4.202590393417704
0.04421139685821243,-4.230051502947075
0.044674985253753546,-4.257308045085821
0.04513860190252686,-4.284360019833941
0.04562774191805231,-4.312709723924873
0.046116848763933335,-4.340895960669462
0.04660593898989132,-4.368918730067709
0.04709502914733478,-4.396778032119614
0.04758413578767921,-4.424473866825178
0.048073275460666864,-4.452006234184399
0.04854859738957173,-4.478632585049766
0.04902388882891656,-4.505154782957045
0.049499165000436586,-4.531572827906235
0.04997444112733403,-4.557886719897335
0.05044973243281535,-4.584096458930348
0.05092505413862869,-4.61020204500527
0.05135216426181885,-4.6335934208561005
0.05177925218754075,-4.656932906980247
0.05220632899637609,-4.680220503377709
0.05263340576977188,-4.703456210048486
0.053060493589177894,-4.7266400269925795
0.05348760353518409,-4.749771954209987
0.05385723617456546,-4.769765017246937
0.054226854517925575,-4.789738350585308
0.054596465725326164,-4.809691954225103
0.05496607695724361,-4.829625828166322
0.055335695374152914,-4.849539972408964
0.0557053281361115,-4.8694343869530305
0.05608878398153221,-4.890061274980071
0.056472223933594884,-4.910685417420082
0.056855655969092256,-4.9313068142730625
0.05723908806531117,-4.951925465539015
0.05762252819953463,-4.972541371217937
0.05800598434854405,-4.9931545313098304
0.05844975171598708,-5.017015143612485
0.05889349435836729,-5.040896988119751
0.05933722463059709,-5.064800064831628
0.05978095488862214,-5.088724373748115
0.060224697488389295,-5.112669914869215
0.06066846478481451,-5.136636688194925
0.06111830576780028,-5.160965455755295
0.0615681208908333,-5.1853428527343945
0.06201792303915688,-5.209768879132223
0.06246772509912939,-5.234243534948782
0.06291753995711677,-5.258766820184072
0.0633673804983851,-5.283338734838091
0.06378308317973105,-5.3061018547012395
0.06419876553172627,-5.328927991614674
0.06461443775546062,-5.351817145578397
0.06503011005276968,-5.374769316592407
0.0654457926254836,-5.3977845046567055
0.06586149567467602,-5.420862709771291
0.06627198749005844,-5.443724000213231
0.06668245955350793,-5.466667310058384
0.0670929216910487,-5.489692639306749
0.06750338372941773,-5.512799987958328
0.06791385549535918,-5.53598935601312
0.06832434681491857,-5.559260743471126
0.06874416842876527,-5.583154213390735
0.06916396916031324,-5.607156022702564
0.06958375948705314,-5.6312661714066135
0.07000354988725466,-5.655484659502884
0.07042335083918201,-5.679811486991376
0.07084317282030932,-5.704246653872088
0.07128347648662879,-5.729998867271939
0.07172375604807084,-5.755896297723279
0.07216402357336289,-5.781938945226111
0.07260429113222222,-5.808126809780434
0.07304457079436333,-5.834459891386248
0.07348487462850536,-5.860938190043554
0.0739493855048282,-5.889042748916895
0.07441386794257768,-5.9173422501485415
0.0748783361187562,-5.945836693738492
0.07534280421167214,-5.974526079686749
0.07580728639964143,-6.0034104079933135
0.07627179685968936,-6.032489678658182
0.07672088177042721,-6.0608043796433035
0.07716994097814417,-6.089336065370851
0.07761898732723975,-6.118084735840826
0.0780680336632169,-6.147050391053228
0.07851709283157962,-6.176233031008059
0.07896617767673085,-6.205632655705316
0.07939271101232516,-6.233774256529507
0.07981922220390708,-6.262145140771268
0.0802457222850316,-6.2907453084305995
0.08067222229011599,-6.319574759507501
0.08109873325358345,-6.348633494001974
0.08152526620900669,-6.377921511914018
0.08196440314177038,-6.408330856678445
0.08240351613637649,-6.439023869400146
0.08284261719108336,-6.470000550079119
0.0832817183051281,-6.5012608987153655
0.08372083147774291,-6.532804915308885
0.08415996870717152,-6.564632599859677
0.08461522629998695,-6.597946854754404
0.08507045725864042,-6.631618649509573
0.08552567492598039,-6.665647984125183
0.08598089264602407,-6.700034858601236
0.08643612376278405,-6.7347792729377325
0.08689138161909492,-6.769881227134671
0.08734269445029025,-6.805059249252836
0.08779398121445116,-6.840650741258812
0.08824525491236732,-6.876655703152596
0.08869652854595765,-6.91307413493419
0.08914781511714666,-6.949906036603596
0.08959912762674066,-6.987151408160811
0.09004734129622939,-7.024581349166082
0.09049552939664667,-7.0624953914663315
0.09094370469100618,-7.100893535061558
0.09139187994341576,-7.13977577995176
0.09184006791798677,-7.179142126136941
0.0922882813777437,-7.218992573617098
0.09274292112179297,-7.259944657285083
0.0931975341297414,-7.30149210624947
0.09365213376253431,-7.343634920510255
0.09410673338229637,-7.386373100067441
0.09456134635115337,-7.429706644921026
0.09501598603005411,-7.473635555071012
0.09546577378937968,-7.517734699665223
0.09591553581244269,-7.562540982035024
0.09636528499315998,-7.608054402180417
0.09681503422655291,-7.654274960101401
0.0972647964076383,-7.701202655797975
0.09771458443031936,-7.748837489270142
0.09814207038141075,-7.794822425487458
0.09856953427982079,-7.8415903898206905
0.09899698717421689,-7.8891413822698455
0.09942444011411979,-7.937475402834919
0.09985190414904668,-7.986592451515914
0.10027939032765443,-8.036492528312829
0.10069261386332605,-8.085520523242973
0.10110581739467579,-8.13544271838205
0.10151901090130468,-8.186259113730056
0.10193220436354009,-8.237969709286993
0.10234540776171262,-8.290574505052865
0.10275863107543294,-8.344073501027665
0.10316640250181841,-8.39779786496688
0.1035741546661448,-8.452553121912178
0.10398189717516296,-8.508339271863562
0.10438963963630625,-8.56515631482103
0.10479739165701138,-8.623004250784584
0.10520516284403938,-8.681883079754224
0.10560644499108314,-8.74096376190022
0.10600770885163635,-8.801123902795531
0.1064089636104491,-8.862363502440154
0.10681021845289652,-8.92468256083409
0.10721148256434798,-8.98808107797734
0.10761276512953633,-9.052559053869901
0.10800659333940633,-9.116978160881473
0.10840040421899517,-9.182168651542824
0.10879420643210078,-9.248130525853954
0.10918800864309304,-9.314863783814864
0.10958181951634204,-9.382368425425554
0.1099756477156461,-9.450644450686024
0.11035978358808395,-9.517938145367827
0.11074390346571965,-9.584824067743165
0.11112801537056598,-9.651302217812038
0.11151212732513524,-9.717372595574446
0.11189624735193661,-9.783035201030389
0.1122803834729735,-9.848290034179866
0.1126534035223985,-9.910545828789292
0.11302640888769074,-9.970722793473808
0.11339940690948891,-10.028820928233413
0.1137724049288653,-10.084840233068109
0.1141454102868923,-10.138780707977897
0.11451843032420907,-10.190642352962774
0.11490249690350696,-10.240747810535373
0.11528654739433498,-10.287741213677252
0.11567058981522978,-10.331622562388414
0.11605463218523346,-10.372391856668857
0.11643868252339135,-10.41004909651858
0.11682274884824964,-10.444594281937587
0.1172213304762543,-10.476871490914835
0.11761989415193487,-10.505985280409632
0.11801844885875,-10.531935650421982
0.11841700358076482,-10.55472260095188
0.11881556730204344,-10.57434613199933
0.11921414900604144,-10.59080624356433
0.11959416111900774,-10.603891219664819
0.11997415758268937,-10.614986353618047
0.12035414619258379,-10.624091645424015
0.12073413474467186,-10.631207095082722
0.12111413103493794,-10.636332702594173
0.1214941428588902,-10.639468467958363
0.12185680205092836,-10.64120133658158
0.12221944776100187,-10.642260469808441
0.12258208674635676,-10.642645867638945
0.12294472576461501,-10.642357530073095
0.12330737157339676,-10.641395457110894
0.12367003092994253,-10.639759648752335
0.12401942228118072,-10.63801758062852
0.12436880158657411,-10.636335693893319
0.12471817488057399,-10.634713988546729
0.1250675481979432,-10.633152464588752
0.1254169275734433,-10.631651122019388
0.12576631904152202,-10.630209960838636
0.12608368300270434,-10.629078833669919
0.12640103790358873,-10.628085116271146
0.12671838826640994,-10.627228808642315
0.12703573861359668,-10.626509910783426
0.12735309346757837,-10.625928422694482
0.1276704573505917,-10.62548434437548
0.12794402659705223,-10.625241983647706
0.12821759002230862,-10.625057938486542
0.1284911505255691,-10.624932208891984
0.12876471100613476,-10.624864794864035
0.12903827436330748,-10.624855696402696
0.12931184349629762,-10.624904913507963
0.12954766180739455,-10.62496351175728
0.1297834763965389,-10.625027151570755
0.13001928912351055,-10.625095832948391
0.1302551018481334,-10.625169555890189
0.1304909164302315,-10.625248320396146
0.13072673472958485,-10.625332126466265
0.1309300119759949,-10.625393737520275
0.13113328686226733,-10.625444366603578
0.1313365605817975,-10.62548401371617
0.13153983432800134,-10.625512678858053
0.13174310929429434,-10.625530362029233
0.13194638667407044,-10.625537063229702
