% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 13:51"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.025552490132266754,-2.004836493427214
0.026025514796520138,-1.9769652327122689
0.026498510392740756,-1.9474629308373808
0.02697149142167728,-1.916329587802549
0.027444472385418205,-1.8835652036077741
0.02791746778605802,-1.849169778253056
0.028390492124363363,-1.8131433117383946
0.028913097331829743,-1.7703896744346312
0.02943566365023366,-1.7263237597224714
0.029958210572941662,-1.6809455676019154
0.030480757595490918,-1.634255098072963
0.03100332421340744,-1.5862523511356144
0.03152592992002424,-1.5369373267898696
0.03205734411395542,-1.4843683557123202
0.032588717293562955,-1.4363061466844775
0.03312006994114272,-1.3927506997063415
0.033651422541365,-1.353702014777912
0.03418279557890555,-1.3191600918991897
0.034714209536076686,-1.289124931070174
0.03522146681297283,-1.2673228957282743
0.03572868832276749,-1.2522227641523422
0.03623589191640746,-1.243824536342378
0.03674309544673125,-1.2421282122983817
0.03725031676658401,-1.2471337920203533
0.037757573726932586,-1.2588412755082927
0.038225863335005134,-1.2758513038132047
0.03869412472257627,-1.2987665717372154
0.03916237198284323,-1.3275870792803248
0.03963061921027885,-1.362312826442533
0.040098880499358905,-1.4029438132238399
0.040567169943289516,-1.4494800396242455
0.04102956701213283,-1.5029898499893548
0.04149193709126954,-1.5592120181375113
0.04195429370325258,-1.618146544068715
0.042416650371816474,-1.679793427782966
0.0428790206206908,-1.744152669280264
0.043341417972413594,-1.8112242685606095
0.04385650333134292,-1.8845719038586732
0.04437155144895115,-1.9564527908359748
0.04488658097673642,-2.026866929492515
0.04540161056821652,-2.0958143198282935
0.0459166588769023,-2.1632949618433104
0.04643174455427115,-2.2293088555375657
0.04693501552563626,-2.291041150316118
0.047438251600059954,-2.3511303609743326
0.04794147018034842,-2.4095764875122097
0.04844468867112278,-2.466379529929749
0.0489479244770135,-2.521539488226951
0.0494511950008546,-2.5750563624038154
0.04990995300308817,-2.6224891534695494
0.05036868456286856,-2.6689690441212592
0.050827402897061,-2.714496034358944
0.05128612122367388,-2.7590701241826046
0.05174485276071627,-2.8026913135922418
0.05220361072505532,-2.8453596025878536
0.05262407990333069,-2.883807317171852
0.05304452858383945,-2.9217082449056226
0.05346496696894725,-2.9590623857891662
0.05388540526176927,-2.9958697398224827
0.054305853665427395,-3.032130307005572
0.05472632238230745,-3.0678440873384343
0.055125767796496895,-3.101357180611159
0.05552519581876956,-3.134533461803565
0.05592461516709601,-3.1673729309156515
0.0563240345600148,-3.1998755879474188
0.056723462716061546,-3.232041432898867
0.057122908353198075,-3.2638704657699966
0.057560444697491796,-3.2984076922483823
0.05799795823649245,-3.3326769691431224
0.05843546040437282,-3.3666782964542166
0.05887296263619719,-3.400411674181665
0.059310476367024884,-3.4338771023254675
0.05974801303101358,-3.4670745808856243
0.06021489315434586,-3.5022723412280183
0.06068174544812642,-3.5372961520275785
0.06114858380137645,-3.572146013284306
0.0616154221043614,-3.6068219249982008
0.062082274247351195,-3.6413238871692624
0.06254915411938049,-3.675651899797491
0.06299354739656814,-3.70822118895364
0.0634379166043288,-3.740731501728161
0.06388227374200398,-3.7731828381210533
0.06432663080991297,-3.805575198132318
0.06477099980838076,-3.8379085817619547
0.06521539273676578,-3.8701829890099635
0.06565499463412926,-3.90208536992865
0.06609457332649661,-3.93401347906679
0.06653414047098676,-3.9659673164243836
0.06697370772563731,-3.99794688200143
0.06741328674847714,-4.029952175797931
0.06785288919659885,-4.061983197813884
0.06831724096070937,-4.0958773987472545
0.06878156530194475,-4.129891334060446
0.06924587592913789,-4.164025003753457
0.06971018655233638,-4.1982784078262885
0.0701745108815882,-4.232651546278939
0.07063886262572726,-4.267144419111411
0.07110868241441434,-4.302209452676222
0.07157847396958032,-4.337502471109353
0.07204825145121323,-4.373023474410804
0.07251802902057371,-4.408772462580575
0.07298782083891446,-4.4447494356186645
0.07345764106619973,-4.480954393525075
0.07391991780880476,-4.516840391967832
0.07438216755844967,-4.553068522402906
0.074844403796052,-4.589638784830298
0.07530664000371153,-4.626551179250009
0.07576888966353064,-4.663805705662037
0.07623116625643475,-4.701402364066384
0.07670029640059012,-4.739952061703884
0.0771693982323816,-4.77901089321592
0.07763848586299192,-4.818578858602492
0.07810757340488537,-4.8586559578636
0.07857667497053428,-4.899242190999244
0.07904580467114536,-4.940337558009425
0.07952143060645685,-4.982605019943736
0.07999702714998069,-5.025619183416483
0.08047260906108746,-5.069380048427663
0.08094819110051005,-5.11388761497728
0.0814237880289694,-5.159141883065334
0.08189941460580023,-5.2051428526918215
0.0823628445692818,-5.250851892903596
0.08282624726528055,-5.297588219463981
0.08328963632188734,-5.345351832372978
0.08375302536839645,-5.394142731630585
0.08421642803410305,-5.443960917236806
0.08467985794710069,-5.494806389191638
0.08514098337316146,-5.5465982866270425
0.08560208210137953,-5.599811152352906
0.08606316752118433,-5.654444986369227
0.08652425302316473,-5.710499788676007
0.08698535199790244,-5.767975559273246
0.08744647783480546,-5.826872298160944
0.08792498279913541,-5.889850366938571
0.08840345782743603,-5.954364387361662
0.08888191787148156,-6.020414359430215
0.089360377884451,-6.088000283144233
0.08983885281952628,-6.1571221585037135
0.09031735762849037,-6.227779985508657
0.09079719172621559,-6.300939177401094
0.09127699553453063,-6.372022695686339
0.09175678415464565,-6.44103054036439
0.09223657268920495,-6.507962711435248
0.09271637624086089,-6.572819208898913
0.09319620991084787,-6.635600032755384
0.09366720356617125,-6.693157203030076
0.0941381686650656,-6.744449451023435
0.09460911954162039,-6.789476776735461
0.0950800705312238,-6.828239180166154
0.0955510359692536,-6.8607366613155145
0.09602203018976832,-6.886969220183542
0.09648834281207132,-6.908495101781555
0.0969546276873331,-6.924562584732826
0.09742089869437569,-6.935171669037353
0.09788716971325946,-6.940322354695137
0.09835345462404374,-6.940014641706179
0.09881976730554734,-6.934248530070478
0.09928458775080472,-6.92219406761536
0.09974938083960032,-6.9061179398353625
0.10021416028440597,-6.886020146730488
0.10067893979890113,-6.861900688300733
0.10114373309675913,-6.833759564546102
0.10160855389043327,-6.801596775466591
0.10207918834409462,-6.7663643364816295
0.10254979429408381,-6.731062145789443
0.10302038596939055,-6.695690203390033
0.10349097760029931,-6.660248509283398
0.10396158341709866,-6.6247370634695395
0.10443221764879032,-6.589155865948457
0.10489824105150652,-6.5564896230104734
0.10536423671114677,-6.525252320677609
0.10583021846825222,-6.4954439589498625
0.10629620016460288,-6.467064537827235
0.10676219564198415,-6.440114057309725
0.10722821874095347,-6.4145925173973355
0.10767520018682088,-6.391808362610461
0.10812215718460703,-6.370228426368923
0.10856910198738107,-6.349852708672723
0.10901604684921508,-6.330681209521858
0.1094630040241763,-6.31271392891633
0.10990998576531931,-6.295950866856138
0.11034693396949134,-6.28044470883749
0.11078385937258997,-6.265754205265777
0.11122077338871653,-6.251879356140999
0.11165768743286472,-6.238820161463158
0.11209461292002613,-6.226576621232254
0.11253156126429548,-6.215148735448285
0.11296364043377764,-6.204493281099081
0.1133956976217548,-6.194403963787224
0.11382774384290753,-6.184880783512715
0.11425979011275518,-6.175923740275554
0.11469184744681338,-6.167532834075742
0.11512392685975152,-6.159708064913278
0.11554872757216257,-6.152482534241708
0.11597350731708261,-6.145650900873534
0.1163982765602684,-6.139213164808758
0.11682304576825293,-6.133169326047379
0.11724782540757182,-6.127519384589399
0.11767262594398964,-6.122263340434816
0.11809310076646712,-6.117381414709121
0.11851355520999593,-6.112779799762434
0.11893399944032076,-6.108458495594754
0.11935444362392711,-6.104417502206083
0.11977489792730386,-6.100656819596419
0.12019537251620586,-6.097176447765763
0.12061479626702024,-6.093937524874556
0.12103419984617869,-6.090897068602539
0.12145359337410541,-6.088055078949713
0.12187298697195223,-6.085411555916079
0.12229239076086591,-6.082966499501637
0.12271181486125546,-6.080719909706387
0.12311156592350363,-6.078730801913983
0.12351129950882858,-6.076868455282989
0.12391102435983979,-6.075132869813403
0.12431074921971982,-6.073524045505224
0.12471048283165063,-6.0720419823584555
0.12511023393823995,-6.070686680373095
0.12549783375809975,-6.069471013182698
0.12588541770910622,-6.068338800502721
0.12627299374528397,-6.067290042333164
0.12666056982114493,-6.066324738674028
0.12704815389119853,-6.065442889525314
0.12743575390946205,-6.06464449488702
0.12778554228280944,-6.063979243862558
0.12813531896015987,-6.0633618722664755
0.12848508978506762,-6.062792380098774
0.1288348606013804,-6.062270767359452
0.12918463725294632,-6.061797034048511
0.129534425583321,-6.061371180165951
0.12983564467382008,-6.0610335077162745
0.13013685626804816,-6.060721934312438
0.130438064100582,-6.060436459954442
0.1307392719061383,-6.0601770846422855
0.13104048341943472,-6.05994380837597
0.13134170237505105,-6.059736631155495
0.13160110645424042,-6.059575500762119
0.13186050574861416,-6.059429961183141
0.13211990264693393,-6.0593000124185625
0.13237929953802757,-6.059185654468383
0.13263869881072313,-6.059086887332603
0.1328981028537828,-6.059003711011221
0.133132180818026,-6.0589411354578875
0.13336625529681287,-6.058889966313021
0.133600328048745,-6.058850203576621
0.1338344008324629,-6.058821847248688
0.13406847540660632,-6.058804897329223
0.1343025535297747,-6.058799353818224
