% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 13:39"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.10114373309675913,-4.17113491299584
0.10160855389043327,-4.161674351537354
0.10207918834409462,-4.152510717433257
0.10254979429408381,-4.14375135586894
0.10302038596939055,-4.1353962668444035
0.10349097760029931,-4.127445450359647
0.10396158341709866,-4.119898906414672
0.10443221764879032,-4.112756635009477
0.10489824105150652,-4.106014364505638
0.10536423671114677,-4.099565034358371
0.10583021846825222,-4.093408644567677
0.10629620016460288,-4.087545195133554
0.10676219564198415,-4.081974686056005
0.10722821874095347,-4.076697117335027
0.10767520018682088,-4.071880147420457
0.10812215718460703,-4.067269354417248
0.10856910198738107,-4.062864738325399
0.10901604684921508,-4.058666299144912
0.1094630040241763,-4.054674036875786
0.10990998576531931,-4.050887951518022
0.11034693396949134,-4.047357102761176
0.11078385937258997,-4.043979914351941
0.11122077338871653,-4.040756386290317
0.11165768743286472,-4.0376865185763045
0.11209461292002613,-4.034770311209903
0.11253156126429548,-4.032007764191112
0.11296364043377764,-4.029403749034413
0.1133956976217548,-4.026916567739446
0.11382774384290753,-4.0245462203062115
0.11425979011275518,-4.022292706734711
0.11469184744681338,-4.020156027024943
0.11512392685975152,-4.018136181176908
0.11554872757216257,-4.016249250320371
0.11597350731708261,-4.014449503187583
0.1163982765602684,-4.012736939778544
0.11682304576825293,-4.011111560093255
0.11724782540757182,-4.009573364131716
0.11767262594398964,-4.0081223518939275
0.11809310076646712,-4.006761659038867
0.11851355520999593,-4.005466946738633
0.11893399944032076,-4.004238214993222
0.11935444362392711,-4.003075463802637
0.11977489792730386,-4.001978693166879
0.12019537251620586,-4.000947903085945
0.12061479626702024,-3.999978401360713
0.12103419984617869,-3.9990586360495834
0.12145359337410541,-3.9981886071525543
0.12187298697195223,-3.9973683146696266
0.12229239076086591,-3.996597758600801
0.12271181486125546,-3.9958769389460764
0.12311156592350363,-3.9952311997253
0.12351129950882858,-3.9946202165729465
0.12391102435983979,-3.994043989489017
0.12431074921971982,-3.9935025184735107
0.12471048283165063,-3.992995803526428
0.12511023393823995,-3.9925238446477693
0.12549783375809975,-3.9920946645331323
0.12588541770910622,-3.9916904301128584
0.12627299374528397,-3.9913111413869484
0.12666056982114493,-3.9909567983554024
0.12704815389119853,-3.9906274010182208
0.12743575390946205,-3.9903229493754027
0.12778554228280944,-3.9900669784061433
0.12813531896015987,-3.9898270943295824
0.12848508978506762,-3.989603297145722
0.1288348606013804,-3.9893955868545614
0.12918463725294632,-3.989203963456101
0.129534425583321,-3.98902842695034
0.12983564467382008,-3.988888382154998
0.13013685626804816,-3.988758351440685
0.130438064100582,-3.9886383348074013
0.1307392719061383,-3.9885283322551466
0.13104048341943472,-3.9884283437839225
0.13134170237505105,-3.9883383693937273
0.13160110645424042,-3.9882680874221244
0.13186050574861416,-3.988204427745175
0.13211990264693393,-3.9881473903628786
0.13237929953802757,-3.9880969752752353
0.13263869881072313,-3.988053182482245
0.1328981028537828,-3.988016011983908
0.133132180818026,-3.987987949770091
0.13336625529681287,-3.9879649954608047
0.133600328048745,-3.987947149056049
0.1338344008324629,-3.9879344105558245
0.13406847540660632,-3.987926779960131
0.1343025535297747,-3.9879242572689684
