% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 00:47"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.027902094780636242,-2.014499553215612
0.02820489411687709,-1.998682432759988
0.028507697493683853,-1.9824882438814355
0.028810508920588222,-1.965916986579954
0.029114378086577387,-1.9488641845647736
0.029418239190568823,-1.9314439634062683
0.02972209627870902,-1.9136563231044383
0.0300259533973049,-1.8955012636592832
0.03032981459266214,-1.8769787850708033
0.0306336839109236,-1.8580888873389982
0.03093700890999423,-1.8387192746739
0.03124032586073434,-1.8191999515110384
0.031543638785921646,-1.799530917850414
0.031846951708494005,-1.779712173692026
0.03215026865138938,-1.7597437190358751
0.0324535936373858,-1.739625553881961
0.03275625490524776,-1.7193285795595965
0.033058908142755056,-1.6991563839247534
0.03336155734851411,-1.6791089669774317
0.03366420652129116,-1.6591863287176314
0.03396685965985373,-1.6393884691453529
0.03426952076281217,-1.6197153882605957
0.03457164833371646,-1.6007640768428577
0.03487376791103372,-1.582635383500518
0.03517588347821589,-1.5653293082335769
0.035477999018873524,-1.5488458510420344
0.03578011851661826,-1.5331850119258907
0.036082245954905154,-1.5183467908851456
0.03638400658293907,-1.5044166929291907
0.03668575930367145,-1.4919229413287418
0.03698750809574879,-1.4808655360837992
0.037289256937973,-1.4712444771943627
0.03759100980914398,-1.4630597646604322
0.037892770687902304,-1.456311398482008
0.03819421961263678,-1.4514133252541173
0.03849566052649736,-1.4482835302952788
0.03879709739822849,-1.4469220136054928
0.0390985341967343,-1.4473287751847592
0.039399974890921806,-1.4495038150330783
0.03970142344954416,-1.4534471331504497
0.04000450788493381,-1.4593293007095638
0.040307584294788465,-1.4671314435697183
0.040610656702094745,-1.4768535617309129
0.04091372912999866,-1.488495655193148
0.041216805601645416,-1.5020577239564237
0.04151989014001918,-1.5175397680207399
0.04182560482553449,-1.5351227668287526
0.042131311307439,-1.5543847369142827
0.042437013707212215,-1.5753256782773297
0.042742716146498716,-1.597945590917894
0.04304842274694151,-1.6222444748359752
0.043354137630015284,-1.6482223300315737
0.04366213667908453,-1.6760203025208142
0.04397012731713914,-1.7049713688077326
0.0442781137554705,-1.735075528892329
0.04458610020554222,-1.7663327827746031
0.044894090878817454,-1.7987431304545551
0.04520208998658611,-1.832306571932185
0.04550988319252824,-1.8665698302901974
0.04581766796349952,-1.9012205069814205
0.04612544850323655,-1.9362586020058543
0.04643322901564929,-1.9716841153634987
0.046741013704648816,-2.0074970470543536
0.04704880677397508,-2.0436973970784194
0.04735592599708284,-2.079958173027211
0.0476630368180817,-2.1161493275860397
0.047970143418156246,-2.152270860754905
0.04827724997866349,-2.1883227725338066
0.04858436068096207,-2.224305062922745
0.04889147970624142,-2.26021773192172
0.04919737408778903,-2.295474525868808
0.049503260199670523,-2.3304478310172123
0.049809142182219275,-2.3651376473669323
0.05011502417593634,-2.3995439749179686
0.05042091032132234,-2.433666813670321
0.050726804758709276,-2.4675061636239892
0.05103024922238758,-2.500719804683036
0.051333685569427204,-2.533581661678127
0.051637117851531036,-2.5660917346092615
0.05194055012056474,-2.59825002347644
0.05224398642839454,-2.630056528279663
0.05254743082672487,-2.661511249018929
0.052848400806368004,-2.6923630556547486
0.05314936289044013,-2.7229144869145196
0.053450321022377414,-2.7531655427982424
0.05375127914577137,-2.7831162233059175
0.05405224120421384,-2.812766528437545
0.05435321114114202,-2.842116458193124
0.054653044977899946,-2.8710496018166407
0.05495287107255889,-2.899738283553189
0.05525269331573232,-2.928182503402769
0.05555251559818367,-2.9563822613653805
0.05585234181067482,-2.9843375574410245
0.05615217584381466,-3.0120483916297
0.05645200991720863,-3.0395209155700997
0.056751836246954145,-3.0668037860250785
0.05705165871898001,-3.093897002994636
0.057351481219365,-3.120800566478773
0.05765130763418683,-3.147514476477489
0.057951141849370946,-3.1740387329907844
0.0582509760760066,-3.200388743524709
0.058550802524400286,-3.226603055555854
0.05885062507943313,-3.25268166908422
0.05915044762613753,-3.2786245841098065
0.059450274049546246,-3.3044318006326145
0.05975010823454133,-3.330103318652643
0.06004994239278229,-3.355657266860716
0.060349768737870464,-3.3811220888661495
0.060649591157278845,-3.4064977846689435
0.06094941353863311,-3.431784354269098
0.06124923976956041,-3.4569817976666135
0.061549073737538186,-3.4820901148614896
0.06184890766388251,-3.5071239508295347
0.0621487337745777,-3.532110926688434
0.06244855596332833,-3.5570510424381867
0.06274837812399181,-3.5819442980787937
0.06304820415042663,-3.6067906936102556
0.06334803793634064,-3.631590229032571
0.06364787172179778,-3.656365464448626
0.0639476977542609,-3.681133814287285
0.06424751993730347,-3.70589527854855
0.06454734217464933,-3.7306498572324194
0.06484716837002018,-3.7553975503388943
0.06514700242698315,-3.7801383578679735
0.06544683663202568,-3.8048962768482912
0.06574666294649528,-3.8296869298278686
0.06604648527658823,-3.854510316806708
0.06634630752865649,-3.879366437784808
0.06664613360905508,-3.9042552927621688
0.06694596742398941,-3.9291768817387904
0.06724580121225575,-3.954148038056513
0.06754562722656555,-3.979193458331126
0.06784544936248357,-4.004313142562629
0.06814527151572576,-4.029507090751023
0.06844509758200737,-4.054775302896309
0.06874493145689115,-4.080117778998486
0.06904476537030363,-4.105549565484636
0.0693445915469032,-4.131095951291186
0.0696444138752256,-4.156756936418136
0.06994423624395638,-4.182532520865486
0.07024406254177942,-4.208422704633238
0.07054389665722584,-4.23442748772139
0.0708437308058401,-4.260573488545607
0.07114355720062557,-4.28688131116232
0.07144337972672299,-4.313350955571528
0.0717432022694235,-4.339982421773234
0.07204302871401755,-4.366775709767436
0.07234286294564393,-4.393730819554134
0.07264269717455439,-4.420860742912228
0.0729425236111843,-4.448204925955614
0.07324234614091756,-4.475763368684292
0.07354216864928989,-4.503536071098262
0.07384199502183791,-4.531523033197526
0.07414182914394798,-4.559724254982081
0.07444166322966493,-4.588166691967069
0.07474148949594213,-4.616875066134681
0.07504131183204651,-4.645849377484918
0.075341134127398,-4.67508962601778
0.07564096027141805,-4.704595811733267
0.07594079415337837,-4.734367934631377
0.07624062800020436,-4.7644317621172965
0.07654045404445757,-4.7948221694421935
0.07684027618292719,-4.8255391566060695
0.0771400983125547,-4.856582723608923
0.07743992433028189,-4.887952870450757
0.07773975813289899,-4.919649597131568
0.07803959667369038,-4.951677502205554
0.07833942747002894,-4.984065388234629
0.07863925442971449,-5.016813255218793
0.07893908146069692,-5.049921103158047
0.07923891247092331,-5.083388932052391
0.07953875136818514,-5.117216741901824
0.07983872828283012,-5.151424785764008
0.08013869734758375,-5.1859668738832045
0.08043866246971709,-5.220843006259412
0.08073862755665533,-5.2560531828926305
0.08103859651582497,-5.291597403782862
0.08133857325450125,-5.327475668930103
0.0816387496303235,-5.363705272145728
0.08193891822667708,-5.400100003414025
0.08223908294941823,-5.436659862734993
0.08253924770455434,-5.473384850108634
0.08283941639809156,-5.51027496553495
0.0831395929358823,-5.5473302090139365
0.08343995542897055,-5.584633115916743
0.08374031014035219,-5.621640410755249
0.08404066097756041,-5.658352093529454
0.08434101184827959,-5.694768164239359
0.08464136666019283,-5.730888622884965
0.08494172932082938,-5.76671346946627
0.08524217651159427,-5.802421936264207
0.0855426158852261,-5.8372493995623325
0.08584305135063697,-5.871195859360644
0.08614348681689146,-5.904261315659143
0.08644392619305419,-5.93644576845783
0.0867443733880371,-5.967749217756703
0.08704488468401528,-5.997693838316851
0.08734538812090946,-6.026179602373342
0.08764588761189221,-6.0532065099261745
0.08794638707029018,-6.07877456097535
0.08824689040943136,-6.102883755520868
0.08854740154249209,-6.125534093562729
0.08884806703093145,-6.146443123488181
0.08914872463623533,-6.165562117070212
0.08944937828305939,-6.182891074308823
0.08975003189621439,-6.198429995204013
0.09005068940051233,-6.2121788797557835
0.0903513547206129,-6.224137727964133
0.09065244067132508,-6.234208866951202
0.09095351875227518,-6.242506178054504
0.09125459291379809,-6.249029661274041
0.09155566710638295,-6.253779316609812
0.09185674528051768,-6.256755144061818
0.09215783138653351,-6.257957143630057
0.09245935637134428,-6.257408393224115
0.09276087335409182,-6.2553706510037586
0.09306238630812502,-6.251843916968988
0.09336389920695201,-6.246828191119803
0.0936654160240831,-6.240323473456207
0.0939669407328737,-6.232329763978195
0.09426839850547628,-6.22285174036736
0.09456984836695412,-6.21245064786232
0.09487129427732702,-6.201126486463075
0.09517274019677044,-6.188879256169625
0.09547419008545951,-6.175708956981973
0.09577564790341295,-6.161615588900116
0.09607640646195521,-6.14686528205049
0.09637715720587284,-6.1317365945588005
0.09667790406052496,-6.11622952642505
0.09697865095142305,-6.100344077649237
0.09727940180407714,-6.084080248231364
0.09758016054384214,-6.067438038171428
0.0978802307623486,-6.051058791099283
0.09818029320621849,-6.034759667640145
0.09848035177047275,-6.018540667794015
0.09878041035028341,-6.002401791560894
0.0990804728408219,-5.98634303894078
0.09938054313710731,-5.970364409933675
0.09968037736674762,-5.954692025447532
0.0999802038047463,-5.939345673917223
0.10028002633715524,-5.924325355342748
0.10057984885017815,-5.909631069724107
0.10087967523001953,-5.895262817061299
0.1011795093627335,-5.881220597354327
0.10147934346247463,-5.867539550495163
0.10177916974628642,-5.854229060182446
0.10207899210407713,-5.841289126416173
0.10237881442590782,-5.828719749196346
0.10267864060184094,-5.816520928522965
0.10297847452178896,-5.80469266439603
0.10327830841272144,-5.793269004465628
0.10357813450722494,-5.782198005494637
0.10387795670270336,-5.771479667483054
0.10417777889671262,-5.76111399043088
0.10447760498680872,-5.751100974338115
0.10477743887039573,-5.741440619204759
0.10507727287124681,-5.732102008009435
0.10537709909680582,-5.723072572497091
0.10567692145421738,-5.714352312667725
0.1059767438507774,-5.70594122852134
0.10627657019378023,-5.697839320057934
0.10657640439036595,-5.690046587277508
0.10687623837029042,-5.6825453759652165
0.10717606454032694,-5.675301402052266
0.10747588679929099,-5.668314665538658
0.10777570904615064,-5.6615851664243895
0.10807553517987444,-5.655112904709464
0.1083753690992793,-5.648897880393879
0.10867520303884819,-5.6429160653762125
0.10897502922721392,-5.637147083864668
0.10927485155539171,-5.631590935859247
0.10957467391454709,-5.6262476213599495
0.10987450019584435,-5.621117140366777
0.1101743342902951,-5.616199492879727
0.11047416841606363,-5.611479229553885
0.11077399478819294,-5.606933699608903
0.11107381729353083,-5.602562903044779
0.11137363981907546,-5.598366839861515
0.1116734662518242,-5.594345510059109
0.11197330047862247,-5.590498913637562
0.11227313471040903,-5.586803523342272
0.11257296115772734,-5.583251010588144
0.11287278370689538,-5.579841375375177
0.11317260624438272,-5.576574617703371
0.11347243265665938,-5.573450737572727
0.11377226683004471,-5.570469734983243
0.11407210097734052,-5.567613894272156
0.11437192731367886,-5.564873223983479
0.11467174972848783,-5.562247724117216
0.11497157211134819,-5.559737394673364
0.11527139835184193,-5.557342235651925
0.11557123233940089,-5.555062247052898
0.11587106629777903,-5.5528836655272125
0.11617089245578828,-5.550796891832132
0.11647071470960657,-5.5488019259676555
0.11677053695556407,-5.546898767933783
0.11707036308999122,-5.545087417730516
0.11737019700906691,-5.543367875357853
0.11767003100169196,-5.541731825784955
0.11796985722925764,-5.540168585927849
0.11826967959747232,-5.538678155786534
0.11856950201219522,-5.537260535361011
0.11886932837928374,-5.535915724651281
0.11916916260444078,-5.534643723657343
0.11946899664055716,-5.533435000609482
0.1197688228671581,-5.53228377612645
0.12006864518278816,-5.531190050208243
0.12036846748614441,-5.5301538228548655
0.1206682936759244,-5.529175094066315
0.12096812765067409,-5.528253863842592
0.1212679616429356,-5.527383701654571
0.12156778787968398,-5.526557809543142
0.1218676102520411,-5.5257761875083045
0.1221674326512793,-5.525038835550059
0.12246725896866986,-5.524345753668406
0.12276709309533151,-5.523696941863346
0.12306692434977551,-5.5230862016124735
0.12336674784521265,-5.522509413851295
0.12366656746886298,-5.5219665785798115
0.12396638710809713,-5.5214576957980235
0.1242662106502851,-5.520982765505931
0.12456604198264513,-5.520541787703532
0.12486552670664047,-5.5201321271238655
0.12516500366989805,-5.519748490457491
0.12546447674602176,-5.519390877704408
0.1257639498087663,-5.519059288864617
0.1260634267318869,-5.518753723938118
0.12636291138898903,-5.518474182924909
0.12664009803492457,-5.518235004553292
0.12691727850945628,-5.518013715493911
0.1271944558864232,-5.517810315746767
0.12747163323976748,-5.51762480531186
0.12774881364343205,-5.517457184189191
0.1280260001712583,-5.517307452378759
0.12826459621998265,-5.5171914410103735
0.12850318833867827,-5.517086677880539
0.12874177849074742,-5.516993162989256
0.12898036863964082,-5.516910896336525
0.12921896074880937,-5.5168398779223455
0.1294575567816555,-5.516780107746718
0.1296629354045717,-5.516737260149834
0.12986831154549813,-5.5167022112901
0.13007368645898124,-5.516674961167513
0.13027906139958992,-5.516655509782075
0.13048443762189257,-5.516643857133788
0.13068981638043412,-5.5166400032226495
