% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 23:30"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.05128612122367388,-1.4236376469445973
0.05174485276071627,-1.3966522017611516
0.05220361072505532,-1.3684213713760385
0.05262407990333069,-1.3418905036183122
0.05304452858383945,-1.315426183395435
0.05346496696894725,-1.2890284107074068
0.05388540526176927,-1.2626971855542277
0.054305853665427395,-1.236432507935898
0.05472632238230745,-1.2102343778524174
0.055125767796496895,-1.1863171994970407
0.05552519581876956,-1.1651521226331345
0.05592461516709601,-1.1467391472606983
0.0563240345600148,-1.1310782733797322
0.056723462716061546,-1.1181695009902366
0.057122908353198075,-1.108012830092211
0.057560444697491796,-1.1021166876160997
0.05799795823649245,-1.1014137100602155
0.05843546040437282,-1.105903897424558
0.05887296263619719,-1.1155872497091277
0.059310476367024884,-1.1304637669139246
0.05974801303101358,-1.1505334490389485
0.06021489315434586,-1.178006289275065
0.06068174544812642,-1.212632413346397
0.06114858380137645,-1.2544118212529451
0.0616154221043614,-1.3033445129947092
0.062082274247351195,-1.3594304885716895
0.06254915411938049,-1.4226697479838855
0.06299354739656814,-1.4917885675570954
0.0634379166043288,-1.5661585029783422
0.06388227374200398,-1.6457795542476257
0.06432663080991297,-1.730651721364946
0.06477099980838076,-1.820775004330303
0.06521539273676578,-1.916149403143697
0.06565499463412926,-2.012006958878778
0.06609457332649661,-2.1085919865395577
0.06653414047098676,-2.2059044861260357
0.06697370772563731,-2.303944457638212
0.06741328674847714,-2.4027119010760876
0.06785288919659885,-2.502206816439661
0.06831724096070937,-2.6071792016177704
0.06878156530194475,-2.7088874448544593
0.06924587592913789,-2.807331546149728
0.06971018655233638,-2.902511505503577
0.0701745108815882,-2.9944273229160054
0.07063886262572726,-3.083078998387014
0.07110868241441434,-3.164775728490383
0.07157847396958032,-3.2389725714661055
0.07204825145121323,-3.3056695273141816
0.07251802902057371,-3.364866596034611
0.07298782083891446,-3.4165637776273954
0.07345764106619973,-3.4607610720925326
0.07391991780880476,-3.496998806452831
0.07438216755844967,-3.5271861326571767
0.074844403796052,-3.5513230507055713
0.07530664000371153,-3.569409560598014
0.07576888966353064,-3.5814456623345063
0.07623116625643475,-3.5874313559150464
0.07670029640059012,-3.5870907460524983
0.0771693982323816,-3.582001508809469
0.07763848586299192,-3.5721636441859603
0.07810757340488537,-3.557577152181971
0.07857667497053428,-3.538242032797501
0.07904580467114536,-3.5141582860325506
0.07952143060645685,-3.4875510755299577
0.07999702714998069,-3.4602128136069314
0.08047260906108746,-3.432143500263472
0.08094819110051005,-3.403343135499579
0.0814237880289694,-3.3738117193152535
0.08189941460580023,-3.3435492517104946
0.0823628445692818,-3.3158680127608124
0.08282624726528055,-3.2893258373494776
0.08328963632188734,-3.2639227254764895
0.08375302536839645,-3.239658677141849
0.08421642803410305,-3.216533692345556
0.08467985794710069,-3.1945477710876102
0.08514098337316146,-3.173850375981
0.08560208210137953,-3.1541613005101197
0.08606316752118433,-3.1354805446749694
0.08652425302316473,-3.1178081084755496
0.08698535199790244,-3.10114399191186
0.08744647783480546,-3.0854881949839013
0.08792498279913541,-3.0700432226782177
0.08840345782743603,-3.0553372669174865
0.08888191787148156,-3.0413703277017077
0.089360377884451,-3.0281424050308816
0.08983885281952628,-3.0156534989050074
0.09031735762849037,-3.0039036093240865
0.09079719172621559,-2.992677543320511
0.09127699553453063,-2.9819567670698373
0.09175678415464565,-2.9717412805720658
0.09223657268920495,-2.962031083827197
0.09271637624086089,-2.95282617683523
0.09319620991084787,-2.9441265595961656
0.09366720356617125,-2.935995727363109
0.0941381686650656,-2.928207086479481
0.09460911954162039,-2.9207606369452805
0.0950800705312238,-2.9136563787605083
0.0955510359692536,-2.906894311925165
0.09602203018976832,-2.90047443643925
0.09648834281207132,-2.894409075541191
0.0969546276873331,-2.8885904481853166
0.09742089869437569,-2.883018554371627
0.09788716971325946,-2.877693394100122
0.09835345462404374,-2.872614967370803
0.09881976730554734,-2.867783274183668
0.09928458775080472,-2.863177706720104
0.09974938083960032,-2.8587579499878477
0.10021416028440597,-2.8545240039868984
0.10067893979890113,-2.850475868717257
0.10114373309675913,-2.8466135441789238
0.10160855389043327,-2.842937030371898
0.10207918834409462,-2.839376211010779
0.10254979429408381,-2.835961000465247
0.10302038596939055,-2.8326913987353013
0.10349097760029931,-2.829567405820942
0.10396158341709866,-2.8265890217221696
0.10443221764879032,-2.823756246438984
0.10489824105150652,-2.821075892073395
0.10536423671114677,-2.818505591038372
0.10583021846825222,-2.816045343333914
0.10629620016460288,-2.813695148960022
0.10676219564198415,-2.8114550079166967
0.10722821874095347,-2.8093249202039368
0.10767520018682088,-2.80737543897633
0.10812215718460703,-2.8055048823610798
0.10856910198738107,-2.803713250358187
0.10901604684921508,-2.8020005429676518
0.1094630040241763,-2.800366760189474
0.10990998576531931,-2.7988119020236533
0.11034693396949134,-2.7973609506927377
0.11078385937258997,-2.7959701881222556
0.11122077338871653,-2.7946396143122056
0.11165768743286472,-2.793369229262589
0.11209461292002613,-2.7921590329734065
0.11253156126429548,-2.7910090254446565
0.11296364043377764,-2.789924007204118
0.1133956976217548,-2.7888854729216095
0.11382774384290753,-2.7878934225971324
0.11425979011275518,-2.7869478562306864
0.11469184744681338,-2.7860487738222712
0.11512392685975152,-2.7851961753718872
0.11554872757216257,-2.7843971883355043
0.11597350731708261,-2.783633793607227
0.1163982765602684,-2.7829059911870555
0.11682304576825293,-2.7822137810749896
0.11724782540757182,-2.78155716327103
0.11767262594398964,-2.7809361377751753
0.11809310076646712,-2.7803517820613175
0.11851355520999593,-2.7797945811169833
0.11893399944032076,-2.7792645349421727
0.11935444362392711,-2.778761643536886
0.11977489792730386,-2.778285906901123
0.12019537251620586,-2.777837325034884
0.12061479626702024,-2.777413684288061
0.12103419984617869,-2.777011064732174
0.12145359337410541,-2.7766294663672237
0.12187298697195223,-2.7762688891932092
0.12229239076086591,-2.775929333210131
0.12271181486125546,-2.775610798417989
0.12311156592350363,-2.7753241465122596
0.12351129950882858,-2.775052281489065
0.12391102435983979,-2.7747952033484053
0.12431074921971982,-2.774552912090281
0.12471048283165063,-2.774325407714692
0.12511023393823995,-2.7741126902216378
0.12549783375809975,-2.7739187712589666
0.12588541770910622,-2.7737357953558943
0.12627299374528397,-2.7735637625124205
0.12666056982114493,-2.773402672728546
0.12704815389119853,-2.7732525260042706
0.12743575390946205,-2.773113322339594
0.12778554228280944,-2.77299577068048
0.12813531896015987,-2.7728854609782942
0.12848508978506762,-2.7727823932330367
0.1288348606013804,-2.772686567444707
0.12918463725294632,-2.7725979836133052
0.129534425583321,-2.7725166417388314
0.12983564467382008,-2.7724515795796547
0.13013685626804816,-2.772391106978987
0.130438064100582,-2.7723352239368277
0.1307392719061383,-2.772283930453178
0.13104048341943472,-2.772237226528038
0.13134170237505105,-2.7721951121614072
0.13160110645424042,-2.772162239512432
0.13186050574861416,-2.7721324418214786
0.13211990264693393,-2.7721057190885476
0.13237929953802757,-2.7720820713136383
0.13263869881072313,-2.7720614984967518
0.1328981028537828,-2.7720440006378873
0.133132180818026,-2.7720308063988046
0.13336625529681287,-2.7720200132614616
0.133600328048745,-2.7720116212258588
0.1338344008324629,-2.772005630291995
0.13406847540660632,-2.772002040459872
0.1343025535297747,-2.7720008517294885
