% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 22:24"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.022187078277642363,-2.318985652307042
0.02248689663170544,-2.313912406626899
0.0227867152209171,-2.308717745101501
0.023086537967343473,-2.3034016677308484
0.02338636879288755,-2.2979641745149406
0.023686338689357964,-2.2923857197353747
0.023986301320684498,-2.2866657917196704
0.024286260632577036,-2.280804390467827
0.02458622057087642,-2.2748015159798447
0.024886185081398792,-2.268657168255724
0.02518615810977986,-2.262371347295465
0.025487418593071163,-2.255906081374977
0.025788671127036256,-2.249270150418909
0.02608991966904923,-2.242463554427261
0.026391168176641493,-2.235486293400033
0.02669242060734582,-2.228338367337225
0.026993680918540378,-2.2210197762388373
0.02729649219108228,-2.21348367501881
0.02759929547526912,-2.2057468849836486
0.027902094780636242,-2.1978094061333535
0.02820489411687709,-2.1896712384679256
0.028507697493683853,-2.181332381987364
0.028810508920588222,-2.172792836691669
0.029114378086577387,-2.1639969836493234
0.029418239190568823,-2.1549565987887305
0.02972209627870902,-2.145671682109891
0.0300259533973049,-2.1361422336128046
0.03032981459266214,-2.126368253297472
0.0306336839109236,-2.1163497411638925
0.03093700890999423,-2.106092993011095
0.03124032586073434,-2.095546694333981
0.031543638785921646,-2.0847108451325513
0.031846951708494005,-2.073585445406806
0.03215026865138938,-2.062170495156745
0.0324535936373858,-2.050465994382368
0.03275625490524776,-2.0384849177802553
0.033058908142755056,-2.0261712094980666
0.03336155734851411,-2.0135248695358015
0.03366420652129116,-2.0005458978934603
0.03396685965985373,-1.9872342945710433
0.03426952076281217,-1.9735900595685503
0.03457164833371646,-1.9596273645779814
0.03487376791103372,-1.9452974474119737
0.03517588347821589,-1.9306003080705278
0.035477999018873524,-1.9155359465536432
0.03578011851661826,-1.9001043628613208
0.036082245954905154,-1.8843055569935596
0.03638400658293907,-1.8681168716628958
0.03668575930367145,-1.8516135997775844
0.03698750809574879,-1.8347957413376266
0.037289256937973,-1.8176632963430215
0.03759100980914398,-1.80021626479377
0.037892770687902304,-1.7824546466898712
0.03819421961263678,-1.764293585839032
0.03849566052649736,-1.745937774018115
0.03879709739822849,-1.7273872112271198
0.0390985341967343,-1.7086418974660464
0.039399974890921806,-1.6897018327348954
0.03970142344954416,-1.670567017033666
0.04000450788493381,-1.6512933086909065
0.040307584294788465,-1.6322387148928519
0.040610656702094745,-1.6134032356395025
0.04091372912999866,-1.5947868709308581
0.041216805601645416,-1.5763896207669188
0.04151989014001918,-1.5582114851476847
0.04182560482553449,-1.5400790888886686
0.042131311307439,-1.522810484251627
0.042437013707212215,-1.5064056712365599
0.042742716146498716,-1.490864649843467
0.04304842274694151,-1.4761874200723488
0.043354137630015284,-1.462373981923205
0.04366213667908453,-1.4497211237784284
0.04397012731713914,-1.438556691808341
0.0442781137554705,-1.4288806860129428
0.04458610020554222,-1.4206931063922337
0.044894090878817454,-1.4139939529462138
0.04520208998658611,-1.408783225674883
0.04550988319252824,-1.405378565208486
0.04581766796349952,-1.4038860693796376
0.04612544850323655,-1.4043057381883377
0.04643322901564929,-1.4066375716345865
0.046741013704648816,-1.4108815697183834
0.04704880677397508,-1.4170377324397292
0.04735592599708284,-1.425188062987794
0.0476630368180817,-1.435311422299595
0.047970143418156246,-1.4474078103751322
0.04827724997866349,-1.4614772272144059
0.04858436068096207,-1.4775196728174163
0.04889147970624142,-1.4955351471841627
0.04919737408778903,-1.5154550426007818
0.049503260199670523,-1.5371568790926446
0.049809142182219275,-1.5606406566597517
0.05011502417593634,-1.5859063753021025
0.05042091032132234,-1.6129540350196978
0.050726804758709276,-1.6417836358125368
0.05103024922238758,-1.6715468643074125
0.051333685569427204,-1.7024512677509314
0.051637117851531036,-1.7344968461430936
0.05194055012056474,-1.7676835994838993
0.05224398642839454,-1.8020115277733484
0.05254743082672487,-1.8374806310114407
0.052848400806368004,-1.873502808669158
0.05314936289044013,-1.9099475749967745
0.053450321022377414,-1.94681492999429
0.05375127914577137,-1.9841048736617042
0.05405224120421384,-2.0218174059990175
0.05435321114114202,-2.0599525270062298
0.054653044977899946,-2.0979755593852683
0.05495287107255889,-2.135997933686195
0.05525269331573232,-2.1740196499090105
0.05555251559818367,-2.2120407080537148
0.05585234181067482,-2.250061108120308
0.05615217584381466,-2.28808085010879
0.05645200991720863,-2.3258292432182355
0.056751836246954145,-2.3633697163684637
0.05705165871898001,-2.4007022695594737
0.057351481219365,-2.4378269027912665
0.05765130763418683,-2.4747436160638423
0.057951141849370946,-2.5114524093772004
0.0582509760760066,-2.5478455331348573
0.058550802524400286,-2.583993919231421
0.05885062507943313,-2.619897567666892
0.05915044762613753,-2.6555564784412704
0.059450274049546246,-2.690970651554556
0.05975010823454133,-2.726140087006749
0.06004994239278229,-2.761064438299907
0.060349768737870464,-2.795791377743818
0.060649591157278845,-2.8303209053384815
0.06094941353863311,-2.8646530210838983
0.06124923976956041,-2.8987877249800684
0.061549073737538186,-2.932725017026991
0.06184890766388251,-2.966478189872331
0.0621487337745777,-3.0001064180831145
0.06244855596332833,-3.033609701659341
0.06274837812399181,-3.066988040601011
0.06304820415042663,-3.1002414349081246
0.06334803793634064,-3.133369884580681
0.06364787172179778,-3.166423518616292
0.0639476977542609,-3.199436108103086
0.06424751993730347,-3.232407653041063
0.06454734217464933,-3.2653381534302226
0.06484716837002018,-3.2982276092705654
0.06514700242698315,-3.3310760205620915
0.06544683663202568,-3.3639159305952218
0.06574666294649528,-3.396799804048926
0.06604648527658823,-3.4297276409232036
0.06634630752865649,-3.462699441218055
0.06664613360905508,-3.4957152049334805
0.06694596742398941,-3.5287749320694797
0.06724580121225575,-3.561923185817668
0.06754562722656555,-3.59520070273896
0.06784544936248357,-3.6286074828333557
0.06814527151572576,-3.6621435261008553
0.06844509758200737,-3.695808832541458
0.06874493145689115,-3.7296034021551647
0.06904476537030363,-3.763548777540086
0.0693445915469032,-3.7977010134382367
0.0696444138752256,-3.832060109849616
0.06994423624395638,-3.8666260667742245
0.07024406254177942,-3.901398884212062
0.07054389665722584,-3.9363785621631293
0.0708437308058401,-3.9715710463784952
0.07114355720062557,-4.00703049633459
0.07144337972672299,-4.042756912031413
0.0717432022694235,-4.078750293468965
0.07204302871401755,-4.115010640647246
0.07234286294564393,-4.151537953566256
0.07264269717455439,-4.188332892610077
0.0729425236111843,-4.225370789392198
0.07324234614091756,-4.26265164391262
0.07354216864928989,-4.300175456171345
0.07384199502183791,-4.33794222616837
0.07414182914394798,-4.375951953903697
0.07444166322966493,-4.414221157435255
0.07474148949594213,-4.452598030531091
0.07504131183204651,-4.491082573191204
0.075341134127398,-4.5296747854155965
0.07564096027141805,-4.568374667204267
0.07594079415337837,-4.607182218557217
0.07624062800020436,-4.64584207046708
0.07654045404445757,-4.684229572893912
0.07684027618292719,-4.722344725837711
0.0771400983125547,-4.76018752929848
0.07743992433028189,-4.797757983276217
0.07773975813289899,-4.835056087770922
0.07803959667369038,-4.871838596361562
0.07833942747002894,-4.907646317610254
0.07863925442971449,-4.942479251516998
0.07893908146069692,-4.976337398081794
0.07923891247092331,-5.009220757304643
0.07953875136818514,-5.0411293291855435
0.07983872828283012,-5.071938445649389
0.08013869734758375,-5.101225949193909
0.08043866246971709,-5.1289918398191015
0.08073862755665533,-5.155236117524968
0.08103859651582497,-5.17995878231151
0.08133857325450125,-5.203159834178725
0.0816387496303235,-5.224490785687066
0.08193891822667708,-5.243994299196972
0.08223908294941823,-5.261670374708442
0.08253924770455434,-5.277519012221476
0.08283941639809156,-5.291540211736075
0.0831395929358823,-5.303733973252238
0.08343995542897055,-5.314066918866329
0.08374031014035219,-5.322587940302862
0.08404066097756041,-5.329297037561836
0.08434101184827959,-5.334194210643251
0.08464136666019283,-5.3372794595471085
0.08494172932082938,-5.338552784273406
0.08524217651159427,-5.337975316161738
0.0855426158852261,-5.335876264755387
0.08584305135063697,-5.3322556300543535
0.08614348681689146,-5.3271134120586385
0.08644392619305419,-5.320449610768242
0.0867443733880371,-5.312264226183164
0.08704488468401528,-5.302834778625642
0.08734538812090946,-5.292399131853136
0.08764588761189221,-5.280957285865646
0.08794638707029018,-5.268509240663172
0.08824689040943136,-5.2550549962457165
0.08854740154249209,-5.240594552613277
0.08884806703093145,-5.225405295319047
0.08914872463623533,-5.209891547688603
0.08944937828305939,-5.194053309721946
0.08975003189621439,-5.177890581419076
0.09005068940051233,-5.161403362779994
0.0903513547206129,-5.144591653804698
0.09065244067132508,-5.1276949464007915
0.09095351875227518,-5.110841409849009
0.09125459291379809,-5.094031044149349
0.09155566710638295,-5.077263849301812
0.09185674528051768,-5.060539825306399
0.09215783138653351,-5.043858972163108
0.09245935637134428,-5.027597447056049
0.09276087335409182,-5.0116306193110916
0.09306238630812502,-4.995958488928235
0.09336389920695201,-4.9805810559074795
0.0936654160240831,-4.965498320248826
0.0939669407328737,-4.950710281952273
0.09426839850547628,-4.936308811165995
0.09456984836695412,-4.922271851533004
0.09487129427732702,-4.908599403053302
0.09517274019677044,-4.895291465726888
0.09547419008545951,-4.8823480395537615
0.09577564790341295,-4.869769124533924
0.09607640646195521,-4.857596854011839
0.09637715720587284,-4.845763553389029
0.09667790406052496,-4.834269222665491
0.09697865095142305,-4.823113861841229
0.09727940180407714,-4.812297470916241
0.09758016054384214,-4.8018200498905275
0.0978802307623486,-4.791697688176095
0.09818029320621849,-4.781875931915935
0.09848035177047275,-4.772354781110047
0.09878041035028341,-4.763134235758431
0.0990804728408219,-4.754214295861088
0.09938054313710731,-4.745594961418017
0.09968037736674762,-4.737248504186393
0.0999802038047463,-4.729154252161883
0.10028002633715524,-4.721312205344484
0.10057984885017815,-4.713722363734197
0.10087967523001953,-4.706384727331024
0.1011795093627335,-4.699299296134962
0.10147934346247463,-4.69244360343093
0.10177916974628642,-4.685799020953111
0.10207899210407713,-4.6793655487015045
0.10237881442590782,-4.6731431866761115
0.10267864060184094,-4.667131934876934
0.10297847452178896,-4.661331793303968
0.10327830841272144,-4.655716726446382
0.10357813450722494,-4.650276458320448
0.10387795670270336,-4.645010988926165
0.10417777889671262,-4.639920318263534
0.10447760498680872,-4.635004446332554
0.10477743887039573,-4.630263373133227
0.10507727287124681,-4.625678078069401
0.10537709909680582,-4.621238777920853
0.10567692145421738,-4.616945472687582
0.1059767438507774,-4.612798162369588
0.10627657019378023,-4.608796846966872
0.10657640439036595,-4.604941526479433
0.10687623837029042,-4.601214337465758
0.10717606454032694,-4.597607884772552
0.10747588679929099,-4.594122168399813
0.10777570904615064,-4.590757188347541
0.10807553517987444,-4.587512944615738
0.1083753690992793,-4.584389437204402
0.10867520303884819,-4.5813740765010476
0.10897502922721392,-4.578458184668878
0.10927485155539171,-4.575641761707892
0.10957467391454709,-4.572924807618091
0.10987450019584435,-4.570307322399476
0.1101743342902951,-4.567789306052044
0.11047416841606363,-4.565367452326707
0.11077399478819294,-4.563028606501224
0.11107381729353083,-4.560772768575595
0.11137363981907546,-4.55859993854982
0.1116734662518242,-4.5565101164239
0.11197330047862247,-4.554503302197833
0.11227313471040903,-4.552567249060865
0.11257296115772734,-4.550700651520413
0.11287278370689538,-4.5489035095764745
0.11317260624438272,-4.547175823229051
0.11347243265665938,-4.545517592478143
0.11377226683004471,-4.543928817323749
0.11407210097734052,-4.542401560108347
0.11437192731367886,-4.540930639333798
0.11467174972848783,-4.5395160550001
0.11497157211134819,-4.538157807107257
0.11527139835184193,-4.536855895655266
0.11557123233940089,-4.535610320644128
0.11587106629777903,-4.534417907970384
0.11617089245578828,-4.533271438835362
0.11647071470960657,-4.532170913239063
0.11677053695556407,-4.531116331181487
0.11707036308999122,-4.530107692662635
0.11737019700906691,-4.529144997682506
0.11767003100169196,-4.528224750147817
0.11796985722925764,-4.527342179679586
0.11826967959747232,-4.526497286277815
0.11856950201219522,-4.525690069942503
0.11886932837928374,-4.524920530673652
0.11916916260444078,-4.52418866847126
0.11946899664055716,-4.523489562602419
0.1197688228671581,-4.522820987715789
0.12006864518278816,-4.5221829438113685
0.12036846748614441,-4.5215754308891585
0.1206682936759244,-4.520998448949159
0.12096812765067409,-4.52045199799137
0.1212679616429356,-4.519931702213037
0.12156778787968398,-4.519435802876861
0.1218676102520411,-4.518964299982841
0.1221674326512793,-4.518517193530977
0.12246725896866986,-4.5180944835212715
0.12276709309533151,-4.517696169953722
0.12306692434977551,-4.517319632921932
0.12336674784521265,-4.5169624400757
0.12366656746886298,-4.516624591415025
0.12396638710809713,-4.516306086939907
0.1242662106502851,-4.516006926650347
0.12456604198264513,-4.515727110546343
0.12486552670664047,-4.515465521522945
0.12516500366989805,-4.515219658898799
0.12546447674602176,-4.514989522673904
0.1257639498087663,-4.514775112848262
0.1260634267318869,-4.514576429421872
0.12636291138898903,-4.514393472394734
0.12664009803492457,-4.514236253720931
0.12691727850945628,-4.5140904110879
0.1271944558864232,-4.513955944495641
0.12747163323976748,-4.513832853944155
0.12774881364343205,-4.513721139433441
0.1280260001712583,-4.5136208009635
0.12826459621998265,-4.513542926684965
0.12850318833867827,-4.51347252352989
0.12874177849074742,-4.5134095914982755
0.12898036863964082,-4.513354130590122
0.12921896074880937,-4.5133061408054305
0.1294575567816555,-4.5132656221442
0.1296629354045717,-4.513236516789336
0.12986831154549813,-4.513212706164918
0.13007368645898124,-4.513194190270947
0.13027906139958992,-4.513180969107422
0.13048443762189257,-4.513173042674345
0.13068981638043412,-4.513170410971713
