% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 23:42"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.06697370772563731,-3.560398898656807
0.06741328674847714,-3.6006212844725107
0.06785288919659885,-3.640827917839077
0.06831724096070937,-3.6833801712932357
0.06878156530194475,-3.7261261966744352
0.06924587592913789,-3.7690659939826765
0.06971018655233638,-3.8121995632179586
0.0701745108815882,-3.8555269043802824
0.07063886262572726,-3.8990480174696476
0.07110868241441434,-3.9433814074403504
0.07157847396958032,-3.988162703681793
0.07204825145121323,-4.033391906193974
0.07251802902057371,-4.079069014976895
0.07298782083891446,-4.125194030030555
0.07345764106619973,-4.171766951354955
0.07391991780880476,-4.21815661786234
0.07438216755844967,-4.265286907314856
0.074844403796052,-4.313157819712499
0.07530664000371153,-4.361769355055271
0.07576888966353064,-4.411121513343171
0.07623116625643475,-4.461214294576201
0.07670029640059012,-4.51297010051832
0.0771693982323816,-4.565919483609006
0.07763848586299192,-4.620062443848259
0.07810757340488537,-4.675398981236079
0.07857667497053428,-4.7319290957724665
0.07904580467114536,-4.78965278745742
0.07952143060645685,-4.849635089861271
0.07999702714998069,-4.911142593868542
0.08047260906108746,-4.974175299479234
0.08094819110051005,-5.038733206693347
0.0814237880289694,-5.104816315510882
0.08189941460580023,-5.172424625931837
0.0823628445692818,-5.24028022231252
0.08282624726528055,-5.307877310577486
0.08328963632188734,-5.375215890726737
0.08375302536839645,-5.442295962760272
0.08421642803410305,-5.509117526678094
0.08467985794710069,-5.575680582480199
0.08514098337316146,-5.640522389987999
0.08560208210137953,-5.70052843371592
0.08606316752118433,-5.755698713663964
0.08652425302316473,-5.80603322983213
0.08698535199790244,-5.851531982220419
0.08744647783480546,-5.892194970828831
0.08792498279913541,-5.927562744549117
0.08840345782743603,-5.956933064004909
0.08888191787148156,-5.980305929196208
0.089360377884451,-5.997681340123014
0.08983885281952628,-6.0090592967853285
0.09031735762849037,-6.014439799183148
0.09079719172621559,-6.014330686888118
0.09127699553453063,-6.008889103202568
0.09175678415464565,-5.998115048126499
0.09223657268920495,-5.982008521659909
0.09271637624086089,-5.960569523802798
0.09319620991084787,-5.933798054555168
0.09366720356617125,-5.902698757882094
0.0941381686650656,-5.870027899478739
0.09460911954162039,-5.835785479345101
0.0950800705312238,-5.799971497481181
0.0955510359692536,-5.762585953886979
0.09602203018976832,-5.723628848562495
0.09648834281207132,-5.6865143382557255
0.0969546276873331,-5.650799522952614
0.09742089869437569,-5.6164844026531595
0.09788716971325946,-5.583568977357364
0.09835345462404374,-5.552053247065225
0.09881976730554734,-5.521937211776745
0.09928458775080472,-5.493333256099606
0.09974938083960032,-5.466125448467033
0.10021416028440597,-5.440313788879024
0.10067893979890113,-5.415898277335579
0.10114373309675913,-5.3928789138367
0.10160855389043327,-5.371255698382385
0.10207918834409462,-5.350504202311999
0.10254979429408381,-5.330787033364816
0.10302038596939055,-5.312104191540836
0.10349097760029931,-5.294455676840061
0.10396158341709866,-5.277841489262488
0.10443221764879032,-5.262261628808119
0.10489824105150652,-5.247629043061677
0.10536423671114677,-5.233706920892249
0.10583021846825222,-5.220495262299835
0.10629620016460288,-5.207994067284434
0.10676219564198415,-5.1962033358460475
0.10722821874095347,-5.185123067984675
0.10767520018682088,-5.17505560375636
0.10812215718460703,-5.165457919229021
0.10856910198738107,-5.156330014402659
0.10901604684921508,-5.147671889277273
0.1094630040241763,-5.139483543852864
0.10990998576531931,-5.131764978129432
0.11034693396949134,-5.124606905046176
0.11078385937258997,-5.117784147115069
0.11122077338871653,-5.1112967043361115
0.11165768743286472,-5.105144576709304
0.11209461292002613,-5.099327764234648
0.11253156126429548,-5.093846266912141
0.11296364043377764,-5.088709895364177
0.1133956976217548,-5.083820117660102
0.11382774384290753,-5.079176933799917
0.11425979011275518,-5.07478034378362
0.11469184744681338,-5.070630347611213
0.11512392685975152,-5.066726945282695
0.11554872757216257,-5.063092183554417
0.11597350731708261,-5.059638664964061
0.1163982765602684,-5.056366389511627
0.11682304576825293,-5.053275357197114
0.11724782540757182,-5.050365568020522
0.11767262594398964,-5.047637021981853
0.11809310076646712,-5.045086332633578
0.11851355520999593,-5.042668660254064
0.11893399944032076,-5.040384004843309
0.11935444362392711,-5.0382323664013136
0.11977489792730386,-5.036213744928079
0.12019537251620586,-5.034328140423603
0.12061479626702024,-5.032562066361404
0.12103419984617869,-5.030893518098749
0.12145359337410541,-5.029322495635636
0.12187298697195223,-5.0278489989720665
0.12229239076086591,-5.026473028108041
0.12271181486125546,-5.025194583043559
0.12311156592350363,-5.0240549300764
0.12351129950882858,-5.022981171686056
0.12391102435983979,-5.021973307872526
0.12431074921971982,-5.02103133863581
0.12471048283165063,-5.0201552639759095
0.12511023393823995,-5.019345083892823
0.12549783375809975,-5.018611018644762
0.12588541770910622,-5.017922825488656
0.12627299374528397,-5.0172805044245035
0.12666056982114493,-5.016684055452307
0.12704815389119853,-5.0161334785720655
0.12743575390946205,-5.01562877378378
0.12778554228280944,-5.01520444444363
0.12813531896015987,-5.014808165052262
0.12848508978506762,-5.014439935609675
0.1288348606013804,-5.014099756115871
0.12918463725294632,-5.01378762657085
0.129534425583321,-5.013503546974611
0.12983564467382008,-5.01327805881627
0.13013685626804816,-5.013069037925855
0.130438064100582,-5.012876484303369
0.1307392719061383,-5.012700397948811
0.13104048341943472,-5.012540778862183
0.13134170237505105,-5.012397627043483
0.13160110645424042,-5.012286211488513
0.13186050574861416,-5.0121853566168575
0.13211990264693393,-5.012095062428516
0.13237929953802757,-5.01201532892349
0.13263869881072313,-5.011946156101779
0.1328981028537828,-5.011887543963382
0.133132180818026,-5.011843383357996
0.13336625529681287,-5.011807266001976
0.133600328048745,-5.011779191895321
0.1338344008324629,-5.011759161038031
0.13406847540660632,-5.011747173430109
0.1343025535297747,-5.011743229071552
