% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 11 2021, 17:41"
% Dimension,1
% Nodes,661
% Expressions,1
% Description,Line graph
% X,Height
0.017328740755918816,-2.38875699474161
0.017529094763244504,-2.3857545566604332
0.017729449799974296,-2.3827013755645368
0.017929807001392063,-2.3795974514539213
0.01813016750274484,-2.3764427843285865
0.018330532439223595,-2.3732373741885326
0.018530902945943898,-2.369981221033759
0.018725822805350328,-2.366760023907489
0.018920737345986177,-2.363481627329482
0.019115647617049373,-2.360146031299736
0.01931055466780678,-2.3567532358182524
0.019505459547577292,-2.35330324088503
0.019700363305714844,-2.34979604650007
0.0198952669915915,-2.3462316526633717
0.020090171654580494,-2.342610059374935
0.02028507834403928,-2.3389312666347606
0.02047998810929256,-2.335195274442848
0.02067490199961538,-2.3314020827991975
0.02086982106421617,-2.327551691703808
0.0210693992980592,-2.323544044113578
0.02126897191847442,-2.319463275951077
0.02146854005799829,-2.3153093872163026
0.021668104849243596,-2.311082377909256
0.021867667424880093,-2.306782248029937
0.022067228917615297,-2.3024089975783464
0.02226679046017514,-2.297962626554483
0.022466353185284706,-2.293443134958347
0.022665918225648955,-2.2888505227899394
0.022865486713933417,-2.2841847900492587
0.02306505978274492,-2.2794459367363062
0.02326463856461231,-2.274633962851081
0.02347526933645641,-2.269475067009946
0.023685893678202057,-2.264213660090919
0.02389651292828174,-2.2588497420940006
0.024107128425225034,-2.2533833130191905
0.02431774150763305,-2.247814372866488
0.024528353514152956,-2.242142921635895
0.024738965783452416,-2.23636895932741
0.0249495796541941,-2.2304924859410327
0.02516019646501014,-2.224513501476764
0.025370817554476597,-2.218432005934604
0.02558144426108798,-2.2122479993145525
0.025792077923231682,-2.2059614816166087
0.02601743730805756,-2.199124670105962
0.026242788579135194,-2.192136113155817
0.02646813335933107,-2.1849958107661727
0.02669347327165189,-2.1777037629370297
0.026918809939209552,-2.1702599696683875
0.027144144985186077,-2.162664430960247
0.02736948003279852,-2.154917146812607
0.027594816705263907,-2.1470181172254685
0.027820156625764137,-2.1389673421988307
0.028045501417410943,-2.1307648217326944
0.028270852703210787,-2.1224105558270594
0.028496212106029817,-2.1139045444819247
0.028738129422627136,-2.104608057996739
0.02898003674517671,-2.095084086113443
0.02922193607601793,-2.085332628832036
0.029463829417688586,-2.075353686152519
0.029705718772875266,-2.0651472580748913
0.02994760614436355,-2.0547133445991537
0.03018949353498831,-2.0440519457253052
0.03043138294758391,-2.0331630614533465
0.03067327638493453,-2.0220466917832773
0.030915175849724356,-2.0107028367150974
0.03115708334448789,-1.9991314962488076
0.03139900087156021,-1.9873326703844068
0.031643574029967925,-1.9751258225957442
0.03188813683064118,-1.962645270029354
0.032132691342029104,-1.9498910126852365
0.03237723963279112,-1.9368630505633913
0.03262178377174456,-1.9235613836638183
0.0328663258278121,-1.9099860119865184
0.03311086786996928,-1.896136935531491
0.033355411967192015,-1.8820141542987354
0.033599960188404054,-1.8676176682882528
0.03384451460242445,-1.8529474775000427
0.03408907727791513,-1.8380035819341052
0.034333650283328375,-1.8227859815904397
0.034571838646064224,-1.8075894709109679
0.034810017421579326,-1.7922285161021925
0.03504818852464227,-1.7767031171641121
0.03528635387020666,-1.7610132740967277
0.035524515373365026,-1.7451589869000386
0.035762674949302554,-1.7291402555740454
0.03600083451325094,-1.712957080118748
0.03623899598044217,-1.6966094605341457
0.03647716126606229,-1.6800973968202395
0.03671533228520528,-1.6634208889770288
0.03695351095282678,-1.6465799370045138
0.03719169918369797,-1.6295745409026943
0.0374092115154019,-1.6138837297471358
0.037626716522208274,-1.5984610750365642
0.037844215667137825,-1.5833065767709795
0.03806171041332962,-1.5684202349503815
0.038279202224011474,-1.5538020495747702
0.03849669256247046,-1.5394520206441462
0.03871418289202336,-1.5253701481585091
0.03893167467598715,-1.5115564321178583
0.03914916937764944,-1.498010872522195
0.039366668460238945,-1.4847334693715184
0.03958417338689598,-1.4717242226658287
0.03980168562064291,-1.4589831324051257
0.040010158916052,-1.4473811457198105
0.04021862580053335,-1.4365244429265018
0.04042708755810737,-1.426413024025199
0.04063554547288921,-1.4170468890159027
0.040844000829065,-1.4084260378986124
0.04105245491086822,-1.4005504706733287
0.04126090900255584,-1.3934201873400511
0.04146936438838471,-1.3870351878987797
0.04167782235258768,-1.3813954723495145
0.041886284179350024,-1.3765010406922558
0.0420947511527856,-1.372351892927003
0.04230322455691316,-1.3689480290537566
0.042533963738956446,-1.3663784235282748
0.04276469425127465,-1.3649701198017468
0.042995417830958525,-1.3647231178741728
0.043226136215255395,-1.3656374177455526
0.04345685114152997,-1.367713019415886
0.04368756434722508,-1.3709499228851738
0.04391827756982242,-1.3753481281534155
0.04414899254680327,-1.3809076352206104
0.04437971101560934,-1.38762844408676
0.0446104347136034,-1.395510554751863
0.04484116537803013,-1.4045539672159202
0.04507190474597685,-1.4147586814789308
0.04531616173729296,-1.427226656463188
0.04556040840910943,-1.4408648060306555
0.045804646821738244,-1.455673130181333
0.04604887903570047,-1.4716516289152208
0.04629310711167402,-1.4888003022323189
0.04653733311044156,-1.5071191501326273
0.04678155909283834,-1.526608172616146
0.04702578711970005,-1.5472673696828745
0.04727001925181057,-1.5690967413328136
0.04751425754984992,-1.5920962875659628
0.047758504074342026,-1.6162660083823224
0.04800276088560264,-1.6416059037818918
0.04824024842260913,-1.6676108599431538
0.048477726455720564,-1.6939932814259768
0.048715196882964454,-1.7207531682303598
0.048952661602550705,-1.7478905203563035
0.04919012251282608,-1.775405337803807
0.04942758151222874,-1.803297620572872
0.04966504049924263,-1.831567368663497
0.049902501372352,-1.8602145820756821
0.0501399660299959,-1.8892392608094277
0.05037743637052259,-1.918641404864734
0.05061491429214404,-1.9484210142416007
0.050852401692890445,-1.9785780889400275
0.051066251504719225,-2.0056714525984463
0.05128009435818105,-2.0326585248005844
0.051493931643887145,-2.0595393055464406
0.05170776475255735,-2.0863137948360153
0.05192159507499304,-2.1129819926693085
0.05213542400204994,-2.1395438990463207
0.05234925292461101,-2.165999513967051
0.052563083233559287,-2.1923488374315
0.052776916319750754,-2.218591869439668
0.05299075357398722,-2.2447286099915535
0.05320459638698916,-2.2707590590871587
0.05341844614936859,-2.2966832167264815
0.05360345826464792,-2.3189784894480803
0.05378846589569248,-2.341134726387879
0.05397346994032999,-2.3631519275458777
0.0541584712964404,-2.385030092922076
0.0543434708619428,-2.4067692225164743
0.05452846953478235,-2.428369316329073
0.054713468212917206,-2.449830374359872
0.054898467794305426,-2.47115239660887
0.05508346917689197,-2.492335383076069
0.05526847325859553,-2.5133793337614674
0.0554534809372955,-2.534284248665066
0.05563849311081891,-2.5550501277868642
0.05582936761077856,-2.5763285596623704
0.05602023720672975,-2.5974783838372484
0.05621110288244042,-2.6184996003114978
0.056401965621739096,-2.6393922090851185
0.05659282640849978,-2.66015621015811
0.0567836862266266,-2.6807916035304746
0.05697454606003869,-2.7012983892022104
0.05716540689265496,-2.7216765671733167
0.05735626970837886,-2.7419261374437953
0.057547135491083146,-2.762047100013645
0.05773800522459474,-2.7820394548828666
0.05792887989267944,-2.8019032020514594
0.05814977070835849,-2.8247462821094977
0.058370653903190156,-2.8474686271307545
0.058591531000640185,-2.870070237115227
0.05881240352430056,-2.8925511120629177
0.05903327299785782,-2.9149112519738245
0.05925414094506172,-2.9371506568479493
0.059475008889693565,-2.959269326685291
0.05969587835553472,-2.9812672614858498
0.05991675086633505,-3.0031444612496254
0.06013762794578143,-3.0249009259766186
0.060358511117466165,-3.046536655666829
0.06057940190485552,-3.068051650320256
0.06080411600051697,-3.0898488594394315
0.06102882204383691,-3.111578062110746
0.0612535216406437,-3.1332392583341995
0.061478216396903915,-3.154832448109792
0.061702907918687926,-3.1763576314375226
0.061927597812135464,-3.197814808317393
0.06215228768342117,-3.2192039787494022
0.062376979138720166,-3.24052514273355
0.0626016737841736,-3.2617783002698375
0.06282637322585423,-3.2829634513582633
0.06305107906973195,-3.3040805959988284
0.0632757929216394,-3.325129734191532
0.06348319110871785,-3.3445295282236707
0.06369058297841045,-3.3639136295761776
0.06389796979716023,-3.383282038249051
0.0641053528315027,-3.402634754242292
0.0643127333480428,-3.4219717775559
0.0645201126134315,-3.4412931081898765
0.06472749189434275,-3.4605987461442203
0.06493487245745022,-3.4798886914189304
0.06514225556940405,-3.4991629440140093
0.06534964249680772,-3.518421503929455
0.06555703450619478,-3.5376643711652687
0.06576443286400567,-3.5568915457214487
0.06596919861065183,-3.5758725539119167
0.06617395823167697,-3.5948760301918203
0.06637871294675722,-3.6139019745611574
0.0665834639756564,-3.6329503870199287
0.06678821253820419,-3.6520212675681347
0.06699295985427436,-3.671114616205776
0.06719770714376297,-3.6902304329328515
0.06740245562656655,-3.709368717749361
0.06760720652256028,-3.7285294706553054
0.06781196105157623,-3.7477126916506838
0.06801672043338153,-3.7669183807354973
0.06822148588765661,-3.7861465379097448
0.06843153387917666,-3.805906408180588
0.0686415753269236,-3.8257297140965756
0.06885161154308532,-3.8456164556577064
0.06906164383994787,-3.86556663286398
0.06927167352987067,-3.885580245715398
0.06948170192526207,-3.9056572942119594
0.06969173033855465,-3.925797778353665
0.06990176008218069,-3.9460016981405133
0.07011179246854748,-3.966269053572506
0.07032182881001284,-3.986599844649642
0.0705318704188604,-4.006994071371922
0.07074191860727506,-4.027451733739345
0.0709623263133633,-4.049004673811335
0.07118272645976813,-4.070676808175851
0.0714031205601315,-4.092468136832894
0.07162351012821999,-4.114378659782462
0.07184389667789351,-4.136408377024556
0.07206428172307427,-4.158557288559177
0.0722846667777154,-4.180825394386323
0.07250505335576986,-4.2032126945059956
0.07272544297115922,-4.225719188918194
0.07294583713774247,-4.248344877622919
0.07316623736928478,-4.271089760620169
0.07338664517942639,-4.293953837909945
0.07361924245456408,-4.318259982608973
0.07385183081055036,-4.342758676760277
0.07408441202692473,-4.367449920363853
0.07431698788339064,-4.392333713419705
0.07454956015977451,-4.417410055927831
0.07478213063598502,-4.442678947888231
0.07501470109197213,-4.468140389300905
0.0752472733076863,-4.493794380165854
0.07547984906303755,-4.519640920483076
0.07571243013785467,-4.545680010252574
0.07594501831184432,-4.5719116494743455
0.07617761536455021,-4.59833583814839
0.07640289409864102,-4.6242106026563015
0.07662816472188104,-4.650287422463518
0.07685342885519132,-4.676566297570038
0.077078688119633,-4.703047227975864
0.07730394413637239,-4.729730213680992
0.07752919852664585,-4.756615254685427
0.0777544529117249,-4.783702350989166
0.07797970891288121,-4.810991502592208
0.07820496815135147,-4.8384827094945555
0.0784302322483025,-4.866175971696207
0.0786555028247963,-4.894071289197164
0.07888078150175491,-4.922168661997425
0.0790949378255663,-4.949188644332134
0.07930908715069017,-4.976268698310306
0.07952323087352547,-5.003408823931943
0.0797373703905808,-5.030609021197043
0.07995150709844702,-5.057869290105607
0.08016564239376994,-5.085189630657636
0.08037977767322305,-5.112570042853129
0.0805939143334801,-5.140010526692085
0.08080805377118785,-5.167511082174505
0.08102219738293873,-5.1950717093003895
0.08123634656524348,-5.2226924080697374
0.08145050271450387,-5.250373178482549
0.08167092367247725,-5.278909624442591
0.08189133705776179,-5.307044022688323
0.08211174438754128,-5.334776373219745
0.08233214717912446,-5.362106676036858
0.08255254694991386,-5.389034931139662
0.0827729452173744,-5.415561138528157
0.08299334349900202,-5.441685298202343
0.08321374331229241,-5.4674074101622185
0.08343414617470957,-5.492727474407786
0.08365455360365459,-5.517645490939044
0.0838749671164342,-5.542161459755993
0.0840953882302295,-5.566275380858632
0.0843238139798874,-5.590157066338893
0.08455223131642083,-5.6130322347171795
0.08478064192499991,-5.6349008859934875
0.08500904749094379,-5.655763020167818
0.08523744969968317,-5.675618637240171
0.08546585023672307,-5.694467737210547
0.08569425078760555,-5.712310320078946
0.08592265303787235,-5.729146385845366
0.08615105867302761,-5.74497593450981
0.08637946937850048,-5.759798966072277
0.08660788683960792,-5.773615480532767
0.08683631274151735,-5.786425477891278
0.0870629547724118,-5.797743901957068
0.08728958855561145,-5.807969309367406
0.08751621573727689,-5.817101700122294
0.08774283796371259,-5.825141074221732
0.08796945688133094,-5.832087431665717
0.08819607413661654,-5.837940772454253
0.08842269137609014,-5.842701096587338
0.0886493102462729,-5.846368404064972
0.0888759323936504,-5.848942694887155
0.0891025594646368,-5.850423969053887
0.08932919310553895,-5.850812226565169
0.08955583496252055,-5.850107467420999
0.0897810001074545,-5.84840678674482
0.09000615715153515,-5.84586464287037
0.09023130771249364,-5.842481035797647
0.09045645340820091,-5.838255965526651
0.09068159585663274,-5.833189432057382
0.09090673667583493,-5.827281435389842
0.09113187748388843,-5.820531975524029
0.09135701989887439,-5.8129410524599425
0.09158216553883936,-5.804508666197584
0.09180731602176033,-5.795234816736954
0.09203247296550988,-5.785119504078052
0.09225763798782137,-5.774162728220876
0.09248529954796474,-5.762652376153777
0.09271295271855813,-5.750889476532957
0.09294059917697839,-5.738874029358415
0.09316824060075063,-5.726606034630152
0.09339587866751133,-5.7140854923481665
0.09362351505497117,-5.70131240251246
0.09385115144087798,-5.688286765123032
0.09407878950297961,-5.675008580179882
0.09430643091898684,-5.6614778476830105
0.09453407736653631,-5.647694567632418
0.09476173052315343,-5.633658740028103
0.09498939206621528,-5.619370364870067
0.0952137453208929,-5.60564195139701
0.09543809058767834,-5.592061258854155
0.09566242946649645,-5.578628287241501
0.09588676355740873,-5.565343036559048
0.09611109446057912,-5.5522055068067955
0.09633542377623981,-5.539215697984745
0.09655975310465695,-5.526373610092896
0.0967840840460964,-5.5136792431312465
0.09700841820078951,-5.501132597099799
0.09723275716889888,-5.488733671998553
0.09745710255048412,-5.476482467827508
0.09768145594546758,-5.464378984586664
0.09789460512704792,-5.4531963407359925
0.09810774747237043,-5.442219196263866
0.09832088435084876,-5.43144755117028
0.09853401713200197,-5.420881405455237
0.09874714718542807,-5.410520759118734
0.0989602758807777,-5.400365612160776
0.09917340458772765,-5.390415964581359
0.09938653467595451,-5.380671816380484
0.09959966751510822,-5.371133167558151
0.09981280447478569,-5.36180001811436
0.10002594692450441,-5.352672368049112
0.10023909623367602,-5.3437502173624045
0.10044570899645817,-5.3352995815923725
0.1006523155114101,-5.327019067745738
0.10085891702580066,-5.3189086758225
0.10106551478698923,-5.310968405822657
0.1012721100424032,-5.303198257746212
0.10147870403951535,-5.295598231593163
0.10168529802582124,-5.288168327363512
0.10189189324881663,-5.280908545057255
0.10209849095597488,-5.273818884674397
0.10230509239472435,-5.2668993462149345
0.10251169881242582,-5.260149929678869
0.10271831145634987,-5.2535706350661995
0.10292297624362172,-5.247198079348906
0.10312763494567946,-5.240959795059495
0.10333228877696439,-5.234855782197961
0.10353693895200448,-5.228886040764309
0.10374158668539284,-5.223050570758535
0.10394623319176599,-5.217349372180644
0.10415087968578238,-5.211782445030631
0.1043555273821006,-5.206349789308499
0.10456017749535791,-5.201051405014247
0.10476483124014847,-5.195887292147875
0.10496948983100184,-5.190857450709383
0.10517415448236125,-5.18596188069877
0.10537580121767982,-5.181225591597797
0.10557744214760705,-5.176590317869301
0.10577907843739315,-5.172056059513276
0.10598071125236884,-5.167622816529728
0.10618234175792504,-5.163290588918653
0.10638397111949278,-5.159059376680053
0.10658560050252285,-5.154929179813928
0.1067872310724657,-5.150899998320277
0.1069888639947512,-5.146971832199101
0.10719050043476844,-5.1431446814504
0.1073921415578455,-5.139418546074173
0.1075937885292293,-5.135793426070419
0.10779143566932142,-5.132315209384607
0.10798907733315122,-5.1289110020048065
0.10818671461570666,-5.125580803931017
0.10838434861204853,-5.122324615163241
0.1085819804172922,-5.119142435701475
0.10877961112658951,-5.116034265545722
0.10897724183511052,-5.113000104695981
0.10917487363802528,-5.110039953152251
0.10937250763048563,-5.107153810914534
0.10957014490760708,-5.104341677982828
0.10976778656445048,-5.101603554357134
0.10996543369600388,-5.0989394400374515
0.1101586664422653,-5.096394738971167
0.11035189409574025,-5.09390491978041
0.11054511767740621,-5.091469982465176
0.11073833820830517,-5.089089927025468
0.1109315567095275,-5.086764753461283
0.11112477420219577,-5.084494461772626
0.1113179917074485,-5.082279051959492
0.11151121024642402,-5.0801185240218825
0.11170443084024428,-5.078012877959799
0.11189765450999867,-5.07596211377324
0.11209088227672777,-5.073966231462207
0.11228411516140725,-5.072025231026697
0.11247303745382341,-5.070170895743062
0.11266195497742017,-5.068357615124859
0.11285086868572447,-5.066585389172087
0.11303977953232103,-5.064854217884745
0.11322868847083789,-5.063164101262834
0.11341759645493202,-5.0615150393063555
0.11360650443827482,-5.059907032015307
0.11379541337453769,-5.05834007938969
0.11398432421737764,-5.056814181429504
0.11417323792042278,-5.055329338134749
0.11436215543725788,-5.053885549505425
0.11455107772141,-5.052482815541532
0.11474501202559159,-5.0510779162107795
0.1149389411548811,-5.049706412324662
0.11513286614155357,-5.048368303883176
0.11532678801795025,-5.047063590886326
0.11552070781646201,-5.045792273334108
0.11571462656951294,-5.044554351226525
0.11590854530954381,-5.043349824563576
0.11610246506899562,-5.042178693345259
0.11629638688029306,-5.041040957571576
0.11649031177582808,-5.039936617242527
0.11668424078794336,-5.038865672358114
0.11687817494891582,-5.037828122918332
0.11707695256441324,-5.036793449549754
0.11727572461305544,-5.035785351720791
0.11747449220905115,-5.034803829431441
0.11767325646668395,-5.033848882681705
0.11787201850029354,-5.032920511471581
0.11807077942425709,-5.032018715801073
0.11826954035297037,-5.031143495670179
0.1184683024008291,-5.030294851078897
0.11866706668221019,-5.029472782027229
0.11886583431145296,-5.028677288515175
0.11906460640284043,-5.027908370542735
0.11926338407058058,-5.027166028109908
0.11945220347478594,-5.026481103499885
0.11964101808319948,-5.025814204264162
0.11982982885194696,-5.025165330402739
0.12001863673721251,-5.024534481915616
0.12020744269522408,-5.023921658802792
0.12039624768223887,-5.0233268610642705
0.12058505265452885,-5.0227500887000485
0.1207738585683662,-5.022191341710125
0.1209626663800088,-5.021650620094503
0.12115147704568571,-5.021127923853181
0.12134029152158261,-5.02062325298616
0.1215291107638273,-5.020136607493438
0.1217091133595391,-5.0196862457511005
0.12188911183245116,-5.019248232920622
0.12206910700870097,-5.018822569001999
0.12224909971447143,-5.018409253995236
0.12242909077597945,-5.018008287900327
0.12260908101946459,-5.017619670717277
0.12278907127117766,-5.017243402446085
0.12296906235736937,-5.016879483086749
0.12314905510427894,-5.016527912639271
0.1233290503381227,-5.01618869110365
0.12350904888508277,-5.0158618184798875
0.1236890515712956,-5.015547294767981
0.12386311694093514,-5.015252369916285
0.12403717858556339,-5.014966117936753
0.12421123725127195,-5.014688538829381
0.12438529368419077,-5.01441963259417
0.1245593486304785,-5.01415939923112
0.12473340283631291,-5.013907838740234
0.12490745704788131,-5.013664951121509
0.12508151201137088,-5.013430736374945
0.1252555684729592,-5.013205194500543
0.12542962717880457,-5.012988325498302
0.12560368887503637,-5.012780129368223
0.12577775430774557,-5.012580606110305
0.12593610378947856,-5.012405938729684
0.12609445045866674,-5.012236748929172
0.1262527948769971,-5.012073036708766
0.12641113760618058,-5.011914802068466
0.12656947920794615,-5.011762045008273
0.1267278202440347,-5.011614765528186
0.1268861612761932,-5.011472963628207
0.12704450286616864,-5.011336639308333
0.12720284557570208,-5.011205792568568
0.12736118996652268,-5.011080423408909
0.12751953660034168,-5.0109605318293555
0.12767788603884644,-5.010846117829909
0.12781441180992092,-5.010751476507845
0.1279509357736285,-5.010660204427609
0.12808745829029544,-5.010572301589202
0.1282239797202594,-5.010487767992624
0.12836050042386668,-5.0104066036378745
0.12849702076146938,-5.010328808524954
0.12863354109342243,-5.010254382653862
0.12877006178008082,-5.010183326024599
0.12890658318179674,-5.010115638637165
0.12904310565891672,-5.010051320491559
0.12917962957177878,-5.009990371587784
0.12931615528070958,-5.009932791925835
0.12943386530579087,-5.009885642714138
0.12955157417382696,-5.009840713661175
0.1296692821161044,-5.009798004766944
0.1297869893639153,-5.009757516031446
0.1299046961485558,-5.009719247454679
0.13002240270132473,-5.009683199036647
0.13014010925352237,-5.009649370777346
0.13025781603644898,-5.009617762676779
0.13037552328140342,-5.009588374734944
0.13049323121968187,-5.009561206951843
0.13061094008257643,-5.009536259327474
0.1307286501013737,-5.009513531861837
0.13083013780741384,-5.009495582057815
0.13093162477755999,-5.0094791955244515
0.1310331111603181,-5.0094643722617445
0.13113459710419673,-5.009451112269697
0.13123608275770637,-5.009439415548305
0.13133756826935877,-5.009429282097574
0.13143905378766632,-5.0094207119175
0.1315405394611414,-5.0094137050080825
0.13164202543829562,-5.009408261369325
0.13174351186763936,-5.009404381001224
0.13184499889768095,-5.009402063903782
0.13194648667692613,-5.009401310076997
