% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 22:11"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.09607640646195521,-0.07400857232018468
0.09637715720587284,-0.07395596615824193
0.09667790406052496,-0.07390483439662134
0.09697865095142305,-0.07385517703532286
0.09727940180407714,-0.07380699407434656
0.09758016054384214,-0.07376028551369238
0.0978802307623486,-0.07371496632367726
0.09818029320621849,-0.07367088432736606
0.09848035177047275,-0.07362803952475877
0.09878041035028341,-0.07358643191585539
0.0990804728408219,-0.07354606150065592
0.09938054313710731,-0.07350692827916035
0.09968037736674762,-0.0734689096281987
0.0999802038047463,-0.07343192967405143
0.10028002633715524,-0.07339598841671856
0.10057984885017815,-0.07336108585620006
0.10087967523001953,-0.07332722199249596
0.1011795093627335,-0.07329439682560625
0.10147934346247463,-0.07326252845700108
0.10177916974628642,-0.07323154399657798
0.10207899210407713,-0.07320144344433697
0.10237881442590782,-0.07317222680027803
0.10267864060184094,-0.07314389406440118
0.10297847452178896,-0.0731164452367064
0.10327830841272144,-0.0730897770544863
0.10357813450722494,-0.07306385990919322
0.10387795670270336,-0.07303869380082717
0.10417777889671262,-0.07301427872938818
0.10447760498680872,-0.07299061469487624
0.10477743887039573,-0.07296770169729133
0.10507727287124681,-0.07294548505709086
0.10537709909680582,-0.07292390682073464
0.10567692145421738,-0.0729029669882227
0.1059767438507774,-0.07288266555955503
0.10627657019378023,-0.07286300253473163
0.10657640439036595,-0.0728439779137525
0.10687623837029042,-0.07282553077351028
0.10717606454032694,-0.07280762800925702
0.10747588679929099,-0.07279026962099272
0.10777570904615064,-0.07277345560871738
0.10807553517987444,-0.072757185972431
0.1083753690992793,-0.07274146071213357
0.10867520303884819,-0.07272624717542019
0.10897502922721392,-0.07271149409115647
0.10927485155539171,-0.0726972014593424
0.10957467391454709,-0.07268336927997797
0.10987450019584435,-0.0726699975530632
0.1101743342902951,-0.07265708627859807
0.11047416841606363,-0.07264459590587743
0.11077399478819294,-0.07263249934179102
0.11107381729353083,-0.07262079658633883
0.11137363981907546,-0.07260948763952088
0.1116734662518242,-0.07259857250133717
0.11197330047862247,-0.07258805117178768
0.11227313471040903,-0.07257788363675664
0.11257296115772734,-0.07256804891958321
0.11287278370689538,-0.07255854702026737
0.11317260624438272,-0.07254937793880913
0.11347243265665938,-0.07254054167520849
0.11377226683004471,-0.07253203822946544
0.11407210097734052,-0.07252383283093107
0.11437192731367886,-0.07251590534371863
0.11467174972848783,-0.07250825576782811
0.11497157211134819,-0.07250088410325951
0.11527139835184193,-0.07249379035001284
0.11557123233940089,-0.0724869745080881
0.11587106629777903,-0.07248041802397788
0.11617089245578828,-0.07247409384664541
0.11647071470960657,-0.07246800197609067
0.11677053695556407,-0.07246214241231368
0.11707036308999122,-0.07245651515531444
0.11737019700906691,-0.07245112020509294
0.11767003100169196,-0.07244593712047387
0.11796985722925764,-0.07244094820428278
0.11826967959747232,-0.07243615345651967
0.11856950201219522,-0.07243155287718454
0.11886932837928374,-0.0724271464662774
0.11916916260444078,-0.07242293422379822
0.11946899664055716,-0.0724188963764248
0.1197688228671581,-0.07241502002162108
0.12006864518278816,-0.07241130515938703
0.12036846748614441,-0.07240775178972267
0.1206682936759244,-0.072404359912628
0.12096812765067409,-0.07240112952810303
0.1212679616429356,-0.07239803909305419
0.12156778787968398,-0.07239508273554594
0.1218676102520411,-0.07239226045557831
0.1221674326512793,-0.07238957225315128
0.12246725896866986,-0.07238701812826487
0.12276709309533151,-0.07238459808091904
0.12306692434977551,-0.07238230100410227
0.12336674784521265,-0.07238011457137018
0.12366656746886298,-0.07237803878272275
0.12396638710809713,-0.07237607363816002
0.1242662106502851,-0.07237421913768197
0.12456604198264513,-0.07237247528128861
0.12486552670664047,-0.07237083545521916
0.12516500366989805,-0.07236929017823117
0.12546447674602176,-0.07236783945032466
0.1257639498087663,-0.0723664832714996
0.1260634267318869,-0.07236522164175602
0.12636291138898903,-0.0723640545610939
0.12664009803492457,-0.0723630485388201
0.12691727850945628,-0.07236211369658019
0.1271944558864232,-0.07236125003437413
0.12747163323976748,-0.07236045755220194
0.12774881364343205,-0.07235973625006363
0.1280260001712583,-0.0723590861279592
0.12826459621998265,-0.07235857968980015
0.12850318833867827,-0.07235812158947297
0.12874177849074742,-0.07235771182697766
0.12898036863964082,-0.07235735040231422
0.12921896074880937,-0.07235703731548267
0.1294575567816555,-0.07235677256648299
0.1296629354045717,-0.07235658207735797
0.12986831154549813,-0.0723564262270509
0.13007368645898124,-0.07235630501556176
0.13027906139958992,-0.07235621844289054
0.13048443762189257,-0.0723561665090373
0.13068981638043412,-0.07235614921400196
