% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 14:00"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.024286260632577036,-1.7349314966320668
0.02458622057087642,-1.7571957947715393
0.024886185081398792,-1.78111972056934
0.02518615810977986,-1.8067032740254696
0.025487418593071163,-1.8338454993014635
0.025788671127036256,-1.8620376694436676
0.02608991966904923,-1.8912797844520826
0.026391168176641493,-1.9215718443267082
0.02669242060734582,-1.9529138490675448
0.026993680918540378,-1.9853057986745921
0.02729649219108228,-2.0186334239617953
0.02759929547526912,-2.0523661739102206
0.027902094780636242,-2.086504048519868
0.02820489411687709,-2.1210470477907375
0.028507697493683853,-2.1559951717228296
0.028810508920588222,-2.1913484203161437
0.029114378086577387,-2.2266320502072374
0.029418239190568823,-2.2617750176636373
0.02972209627870902,-2.2967773226853425
0.0300259533973049,-2.331638965272354
0.03032981459266214,-2.3663599454246715
0.0306336839109236,-2.4009402631422954
0.03093700890999423,-2.435271061882856
0.03124032586073434,-2.4692086776314848
0.031543638785921646,-2.502753110388182
0.031846951708494005,-2.535904360152948
0.03215026865138938,-2.5686624269257825
0.0324535936373858,-2.601027310706686
0.03275625490524776,-2.6328724859530714
0.033058908142755056,-2.6643113130951317
0.03336155734851411,-2.6953437921328662
0.03366420652129116,-2.725969923066275
0.03396685965985373,-2.7561897058953586
0.03426952076281217,-2.7860031406201164
0.03457164833371646,-2.8153390352570535
0.03487376791103372,-2.844287678200029
0.03517588347821589,-2.8728490694490434
0.035477999018873524,-2.9010232090040966
0.03578011851661826,-2.9288100968651887
0.036082245954905154,-2.956209733032319
0.03638400658293907,-2.983222409110518
0.03668575930367145,-3.00990168379646
0.03698750809574879,-3.0362475570901464
0.037289256937973,-3.0622600289915765
0.03759100980914398,-3.087939099500751
0.037892770687902304,-3.1132847686176692
0.03819421961263678,-3.1383229712679888
0.03849566052649736,-3.1630841169375477
0.03879709739822849,-3.1875682056263455
0.0390985341967343,-3.211775237334383
0.039399974890921806,-3.2357052120616605
0.03970142344954416,-3.2593581298081773
0.04000450788493381,-3.2828928616429693
0.040307584294788465,-3.3061981925620265
0.040610656702094745,-3.3292741225653493
0.04091372912999866,-3.3521206516529376
0.041216805601645416,-3.374737779824792
0.04151989014001918,-3.397125507080912
0.04182560482553449,-3.4195092732870798
0.042131311307439,-3.4417032437336244
0.042437013707212215,-3.463707418420545
0.042742716146498716,-3.4855217973478423
0.04304842274694151,-3.5071463805155165
0.043354137630015284,-3.5285811679235666
0.04366213667908453,-3.5500084951958906
0.04397012731713914,-3.571279715014599
0.0442781137554705,-3.5923948273796933
0.04458610020554222,-3.613353832291173
0.044894090878817454,-3.634156729749038
0.04520208998658611,-3.6548035197532887
0.04550988319252824,-3.6752959411952046
0.04581766796349952,-3.695664396699672
0.04612544850323655,-3.7159088862666914
0.04643322901564929,-3.736029409896262
0.046741013704648816,-3.756025967588385
0.04704880677397508,-3.7758985593430596
0.04735592599708284,-3.7956144508443237
0.0476630368180817,-3.8152317295399416
0.047970143418156246,-3.834750395429915
0.04827724997866349,-3.854170448514243
0.04858436068096207,-3.873491888792926
0.04889147970624142,-3.8927147162659637
0.04919737408778903,-3.9117721065216484
0.049503260199670523,-3.930751517823369
0.049809142182219275,-3.949652950171127
0.05011502417593634,-3.9684764035649223
0.05042091032132234,-3.987221878004755
0.050726804758709276,-4.005889373490625
0.05103024922238758,-4.0243448549676355
0.051333685569427204,-4.042741992779981
0.051637117851531036,-4.06108078692766
0.05194055012056474,-4.079361237410676
0.05224398642839454,-4.097583344229026
0.05254743082672487,-4.1157471073827105
0.052848400806368004,-4.133712437681138
0.05314936289044013,-4.151636182876087
0.053450321022377414,-4.169518342967559
0.05375127914577137,-4.187358917955554
0.05405224120421384,-4.205157907840071
0.05435321114114202,-4.222915312621111
0.054653044977899946,-4.240571085174633
0.05495287107255889,-4.258198686575566
0.05525269331573232,-4.2757981168239105
0.05555251559818367,-4.293369375919665
0.05585234181067482,-4.310912463862832
0.05615217584381466,-4.328427380653409
0.05645200991720863,-4.3459224619693195
0.056751836246954145,-4.363401852037475
0.05705165871898001,-4.380865550857875
0.057351481219365,-4.3983135584305195
0.05765130763418683,-4.415745874755409
0.057951141849370946,-4.433162499832544
0.0582509760760066,-4.450568683604939
0.058550802524400286,-4.467971212830067
0.05885062507943313,-4.485370087507926
0.05915044762613753,-4.502765307638517
0.059450274049546246,-4.520156873221838
0.05975010823454133,-4.537544784257892
0.06004994239278229,-4.554932738813998
0.060349768737870464,-4.572327838714743
0.060649591157278845,-4.589730083960123
0.06094941353863311,-4.60713947455014
0.06124923976956041,-4.6245560104847945
0.061549073737538186,-4.641979691764086
0.06184890766388251,-4.659414938344753
0.0621487337745777,-4.676867456967004
0.06244855596332833,-4.694337247630839
0.06274837812399181,-4.71182431033626
0.06304820415042663,-4.729328645083264
0.06334803793634064,-4.746850251871853
0.06364787172179778,-4.764395181857396
0.0639476977542609,-4.781967567622148
0.06424751993730347,-4.7995674091661105
0.06454734217464933,-4.817194706489283
0.06484716837002018,-4.834849459591665
0.06514700242698315,-4.852531668473258
0.06544683663202568,-4.870247707411105
0.06574666294649528,-4.888001596816422
0.06604648527658823,-4.905793336689209
0.06634630752865649,-4.923622927029467
0.06664613360905508,-4.941490367837197
0.06694596742398941,-4.959395659112397
0.06724580121225575,-4.977342318826428
0.06754562722656555,-4.995337723976917
0.06784544936248357,-5.0133818745638665
0.06814527151572576,-5.031474770587275
0.06844509758200737,-5.049616412047144
0.06874493145689115,-5.067806798943472
0.06904476537030363,-5.086049698771176
0.0693445915469032,-5.104351369887961
0.0696444138752256,-5.122711812293827
0.06994423624395638,-5.141131025988773
0.07024406254177942,-5.159609010972801
0.07054389665722584,-5.17814576724591
0.0708437308058401,-5.1967477749351065
0.07114355720062557,-5.2154196503092765
0.07144337972672299,-5.234161393368419
0.0717432022694235,-5.252973004112535
0.07204302871401755,-5.271854482541626
0.07234286294564393,-5.29080582865569
0.07264269717455439,-5.309832177842042
0.0729425236111843,-5.328940555408202
0.07324234614091756,-5.3481309613541725
0.07354216864928989,-5.3674033956799505
0.07384199502183791,-5.386757858385539
0.07414182914394798,-5.406194349470935
0.07444166322966493,-5.4257183292007385
0.07474148949594213,-5.445336275467753
0.07504131183204651,-5.465048188271978
0.075341134127398,-5.484854067613414
0.07564096027141805,-5.504753913492062
0.07594079415337837,-5.52474772590792
0.07624062800020436,-5.544845144474289
0.07654045404445757,-5.565051058181046
0.07684027618292719,-5.58536546702819
0.0771400983125547,-5.605788371015722
0.07743992433028189,-5.626319770143643
0.07773975813289899,-5.64695966441195
0.07803959667369038,-5.667712715829684
0.07833942747002894,-5.688590190771404
0.07863925442971449,-5.709592089237109
0.07893908146069692,-5.730718411226801
0.07923891247092331,-5.751969156740479
0.07953875136818514,-5.773344325778143
0.07983872828283012,-5.794856182248714
0.08013869734758375,-5.8165099959969115
0.08043866246971709,-5.838305767022736
0.08073862755665533,-5.860243495326187
0.08103859651582497,-5.882323180907265
0.08133857325450125,-5.904544823765969
0.0816387496303235,-5.926932429487766
0.08193891822667708,-5.949481118608598
0.08223908294941823,-5.972190891128465
0.08253924770455434,-5.995061747047366
0.08283941639809156,-6.018093686365302
0.0831395929358823,-6.041286709082272
0.08343995542897055,-6.0646610950716004
0.08374031014035219,-6.088221519964074
0.08404066097756041,-6.111967983759694
0.08434101184827959,-6.13590048645846
0.08464136666019283,-6.160019028060372
0.08494172932082938,-6.18432360856543
0.08524217651159427,-6.208828621742834
0.0855426158852261,-6.233545948763445
0.08584305135063697,-6.258475589627264
0.08614348681689146,-6.28361754433429
0.08644392619305419,-6.308971812884525
0.0867443733880371,-6.334538395277966
0.08704488468401528,-6.360335135908018
0.08734538812090946,-6.3863761070169245
0.08764588761189221,-6.412661308604685
0.08794638707029018,-6.439190740671299
0.08824689040943136,-6.46596440321677
0.08854740154249209,-6.4929822962410935
0.08884806703093145,-6.5202745394389305
0.08914872463623533,-6.547852165102442
0.08944937828305939,-6.575715173231627
0.08975003189621439,-6.603863563826485
0.09005068940051233,-6.632297336887017
0.0903513547206129,-6.661016492413223
0.09065244067132508,-6.6900672354477635
0.09095351875227518,-6.719448610136512
0.09125459291379809,-6.749160616479469
0.09155566710638295,-6.779203254476634
0.09185674528051768,-6.8095765241280075
0.09215783138653351,-6.840280425433589
0.09245935637134428,-6.871383791610374
0.09276087335409182,-6.9028696339603055
0.09306238630812502,-6.934737952483383
0.09336389920695201,-6.966988747179605
0.0936654160240831,-6.999622018048973
0.0939669407328737,-7.032637765091486
0.09426839850547628,-7.066052353496928
0.09456984836695412,-7.099901261388137
0.09487129427732702,-7.134184488765113
0.09517274019677044,-7.168902035627856
0.09547419008545951,-7.204053901976368
0.09577564790341295,-7.239640087810647
0.09607640646195521,-7.27559969896621
0.09637715720587284,-7.3120326463498815
0.09667790406052496,-7.348938929961661
0.09697865095142305,-7.3863185498015484
0.09727940180407714,-7.4241715058695466
0.09758016054384214,-7.462497798165653
0.0978802307623486,-7.501215076734637
0.09818029320621849,-7.540378972188112
0.09848035177047275,-7.579989484526073
0.09878041035028341,-7.620046613748523
0.0990804728408219,-7.660550359855464
0.09938054313710731,-7.701500722846893
0.09968037736674762,-7.742841544702892
0.0999802038047463,-7.784458400961237
0.10028002633715524,-7.826351291621928
0.10057984885017815,-7.868520216684965
0.10087967523001953,-7.9109651761503486
0.1011795093627335,-7.953686170018078
0.10147934346247463,-7.99672389419596
0.10177916974628642,-8.039607344622214
0.10207899210407713,-8.082336521296837
0.10237881442590782,-8.12491142421983
0.10267864060184094,-8.167332053391194
0.10297847452178896,-8.209598408810926
0.10327830841272144,-8.251620203116607
0.10357813450722494,-8.29289759266018
0.10387795670270336,-8.33343057744165
0.10417777889671262,-8.373219157461016
0.10447760498680872,-8.412263332718277
0.10477743887039573,-8.450563103213435
0.10507727287124681,-8.487587014803964
0.10537709909680582,-8.523172770976746
0.10567692145421738,-8.55732037173178
0.1059767438507774,-8.59002981706907
0.10627657019378023,-8.621301106988613
0.10657640439036595,-8.65113424149041
0.10687623837029042,-8.679268374085241
0.10717606454032694,-8.705631965591207
0.10747588679929099,-8.730225016008312
0.10777570904615064,-8.753047525336552
0.10807553517987444,-8.77409949357593
0.1083753690992793,-8.793380920726445
0.10867520303884819,-8.810760598000252
0.10897502922721392,-8.826420069584133
0.10927485155539171,-8.840359335478087
0.10957467391454709,-8.852578395682114
0.10987450019584435,-8.863077250196216
0.1101743342902951,-8.87185589902039
0.11047416841606363,-8.878888531032873
0.11077399478819294,-8.884453278293192
0.11107381729353083,-8.88855014080135
0.11137363981907546,-8.891179118557343
0.1116734662518242,-8.892340211561175
0.11197330047862247,-8.892033419812844
0.11227313471040903,-8.890627508364565
0.11257296115772734,-8.88825050831625
0.11287278370689538,-8.8849024196679
0.11317260624438272,-8.880583242419515
0.11347243265665938,-8.875292976571096
0.11377226683004471,-8.869031622122641
0.11407210097734052,-8.862211670891323
0.11437192731367886,-8.855065617120344
0.11467174972848783,-8.847593460809701
0.11497157211134819,-8.839795201959397
0.11527139835184193,-8.831670840569432
0.11557123233940089,-8.823220376639803
0.11587106629777903,-8.814642413746572
0.11617089245578828,-8.80616708347103
0.11647071470960657,-8.797794385813177
0.11677053695556407,-8.789524320773012
0.11707036308999122,-8.781356888350537
0.11737019700906691,-8.77329208854575
0.11767003100169196,-8.765490386750093
0.11796985722925764,-8.757969423913067
0.11826967959747232,-8.750729200034671
0.11856950201219522,-8.743769715114905
0.11886932837928374,-8.73709096915377
0.11916916260444078,-8.730692962151265
0.11946899664055716,-8.724662929145788
0.1197688228671581,-8.718945232157763
0.12006864518278816,-8.713539871187189
0.12036846748614441,-8.708446846234068
0.1206682936759244,-8.703666157298398
0.12096812765067409,-8.699197804380182
0.1212679616429356,-8.695040320917071
0.12156778787968398,-8.691151854786135
0.1218676102520411,-8.687532405987369
0.1221674326512793,-8.684181974520778
0.12246725896866986,-8.681100560386358
0.12276709309533151,-8.678288163584114
0.12306692434977551,-8.675703682652808
0.12336674784521265,-8.67331467954786
0.12366656746886298,-8.67112115426927
0.12396638710809713,-8.66912310681704
0.1242662106502851,-8.667320537191166
0.12456604198264513,-8.665713445391653
0.12486552670664047,-8.664276234231876
0.12516500366989805,-8.662965789663158
0.12546447674602176,-8.661782111685502
0.1257639498087663,-8.660725200298906
0.1260634267318869,-8.659795055503372
0.12636291138898903,-8.658991677298898
0.12664009803492457,-8.658323030551356
0.12691727850945628,-8.657720504005026
0.1271944558864232,-8.657184097659906
0.12747163323976748,-8.656713811515997
0.12774881364343205,-8.656309645573302
0.1280260001712583,-8.655971599831815
0.12826459621998265,-8.655715834687168
0.12850318833867827,-8.655488254195308
0.12874177849074742,-8.655288858356233
0.12898036863964082,-8.655117647169947
0.12921896074880937,-8.654974620636446
0.1294575567816555,-8.654859778755734
0.1296629354045717,-8.654776998652215
0.12986831154549813,-8.654709506530693
0.13007368645898124,-8.654657302391167
0.13027906139958992,-8.654620386233635
0.13048443762189257,-8.6545987580581
0.13068981638043412,-8.654592417864562
