% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 14:00"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.0380616819367815,-3.095230311901221
0.03849666372009547,-3.131371365164397
0.03893164546778521,-3.1668904032684044
0.03936663888623949,-3.2017874262132433
0.03980165568090491,-3.2360624339989137
0.04021859553980394,-3.2684446472449893
0.04063551489112103,-3.3003966437771153
0.04105242400803762,-3.331918423595292
0.04146933316449178,-3.3630099866995193
0.04188625263441859,-3.3936713330897974
0.04230319269099078,-3.4239024627661263
0.04276466195110223,-3.4569451691180983
0.043226103480754625,-3.4896015588327485
0.04368753117835691,-3.5218716319100762
0.04414895894356788,-3.5537553883500816
0.044610400676040246,-3.5852528281527656
0.0450718702741646,-3.6163639513181267
0.045560373422249376,-3.6489322578645336
0.04604884353368811,-3.681191166522166
0.04653729709322451,-3.713140677291024
0.047025750587278106,-3.744780790171108
0.047514220502275044,-3.7761115051624192
0.048002723322978925,-3.807132822264956
0.04847768841861632,-3.83704854929496
0.048952623090874746,-3.866758359716469
0.049427542525935377,-3.8962622535294824
0.04990246191144109,-3.9255602307340003
0.050377396435039516,-3.9546522913300235
0.050852361282926105,-3.983538435317551
0.0512800536005796,-4.0094118876632745
0.051707723647264475,-4.035171303406307
0.05213538254903846,-4.06081668254665
0.05256304143282916,-4.086348025084303
0.05299071142556554,-4.111765331019266
0.053418403653309576,-4.137068600351539
0.053788423175184084,-4.158891920955245
0.05415842835145652,-4.180659366042465
0.05452842636530994,-4.2023709356131995
0.05489842440034452,-4.224026629667448
0.05526842964015925,-4.245626448205212
0.05563844926793344,-4.2671703912264904
0.056020193117911066,-4.289351134896789
0.05640192128695689,-4.311498563318929
0.056783641645865766,-4.33361267649291
0.05716536206591562,-4.355693474418733
0.05754709041838063,-4.377740957096399
0.0579288345740443,-4.399755124525905
0.0583706082037068,-4.425201780786513
0.05881235744390591,-4.450637689530395
0.059254094483724214,-4.47606285075755
0.059695831513254326,-4.501477264467979
0.060137580722589665,-4.526880930661681
0.06057935430081541,-4.552273849338658
0.06102877403835967,-4.5781135710268615
0.06147816798992044,-4.603977202808608
0.061927549003611075,-4.629864744683897
0.06237692992865462,-4.655776196652729
0.06282632361428175,-4.681711558715105
0.06327574290862861,-4.707670830871024
0.0636905326488023,-4.731669217281159
0.06410530218525093,-4.755715655441041
0.06452006165051301,-4.7798101453506705
0.06493482117786517,-4.803952687010047
0.06534959090057946,-4.82814328041917
0.06576438095118074,-4.852381925578041
0.06617390601394567,-4.876373752200099
0.06658341145297487,-4.900438240360678
0.0669929070266206,-4.924575390059778
0.06740240249394029,-4.948785201297399
0.06781190761399905,-4.973067674073541
0.06822143214517187,-4.997422808388204
0.06864152125640606,-5.0224955247856595
0.0690615894413485,-5.04767198772666
0.06948164719855643,-5.072952197211204
0.06990170502736895,-5.098336153239291
0.07032177342711977,-5.123823855810925
0.07074186289635004,-5.1494153049261016
0.07118267037045062,-5.176394843912209
0.0716234536604477,-5.20352213073314
0.07206422487681612,-5.230797165388897
0.07250499613102591,-5.258219947879478
0.07294577953454404,-5.285790478204884
0.07338658719783596,-5.313508756365115
0.07385177238409872,-5.342937871945215
0.07431692901199585,-5.372573738548435
0.07478207131960599,-5.402416356174775
0.07524721354632279,-5.432465724824234
0.07571236993154731,-5.462721844496814
0.0761775547133805,-5.4931847151925135
0.07662810366550131,-5.522908862321097
0.0770786266579732,-5.552872280852638
0.07752913665967091,-5.583074970787135
0.0779796466405911,-5.61351693212459
0.07843016957073215,-5.644198164865003
0.07888071841897425,-5.6751186690083735
0.07930902371882559,-5.704757955940116
0.07973730660957752,-5.734659373635661
0.08016557826360046,-5.764822922095007
0.08059384985414428,-5.795248601318155
0.08102213255446374,-5.825936411305106
0.08145043753694418,-5.8568863520558585
0.08189127150092426,-5.889039073326998
0.08233208124294655,-5.921527527208777
0.0827728789018249,-5.954351713701195
0.08321367661737147,-5.987511632804251
0.08365448652939372,-6.021007284517946
0.0840953207766915,-6.0548386688422795
0.08455216344161182,-6.090281639686619
0.08500897919478931,-6.1261648587148425
0.08546578151918595,-6.16248832592695
0.08592258389895276,-6.199252041322942
0.08637939981823588,-6.236456004902819
0.08683624275998249,-6.27410021666658
0.08728951816255723,-6.311927918732646
0.08774276715906706,-6.350291477154697
0.08819600292034366,-6.389190891932734
0.0886492386183725,-6.428626163066754
0.0891024874251446,-6.468597290556761
0.08955576251150811,-6.509104274402752
0.09000608429611011,-6.549930201218344
0.0904563801482934,-6.5914168139146225
0.09090666301140993,-6.633564112491587
0.09135694582993178,-6.676372096949239
0.09180724154833489,-6.719840767287578
0.09225756310998273,-6.763970123506603
0.09271287742139674,-6.8093379011972335
0.09316816488419229,-6.855557473252936
0.09362343891897879,-6.90262883967371
0.09407871294755316,-6.950552000459556
0.09453400039171286,-6.999326955610473
0.09498931467206899,-7.048953705126462
0.0954380127935706,-7.0987831661574745
0.09588668536327119,-7.149640737257775
0.09633534518203837,-7.201526418427362
0.09678400505183118,-7.254440209666239
0.09723267777460429,-7.308382110974404
0.09768137615121221,-7.363352122351857
0.09810766733577687,-7.416611844789985
0.09853393665301755,-7.470928714734782
0.09896019505937612,-7.526302732186248
0.09938645351213587,-7.582733897144383
0.0998127229685765,-7.640222209609188
0.10023901438512921,-7.698767669580662
0.10065223335105916,-7.756337641313434
0.10106543231478889,-7.814657815137605
0.10147862125544291,-7.873728191053179
0.10189181015287199,-7.933548769060154
0.10230500898693001,-7.994119549158532
0.10271822773675092,-8.055440531348312
0.10312755092248273,-8.11636101947006
0.10353685462516658,-8.17666374580908
0.10394614856126519,-8.236348710365371
0.1043554424479368,-8.295415913138934
0.1047647460023432,-8.353865354129768
0.10517406894095764,-8.411697033337875
0.10557735631490252,-8.467275886938953
0.10598062512832317,-8.520112817116786
0.10638388470408594,-8.570207823871367
0.10678714436569788,-8.6175609072027
0.10719041343666003,-8.662172067110784
0.10759370123982087,-8.70404130359562
0.10798898977000633,-8.7419054128257
0.10838426077513076,-8.776368005936709
0.10877952301588066,-8.807429082928646
0.10917478525352534,-8.835088643801512
0.10957005624933425,-8.85934668855531
0.10996534476399454,-8.880203217190035
0.11035180490849587,-8.89730599409784
0.1107382487657935,-8.911542187404013
0.1111246845044007,-8.922911797108554
0.11151112029334564,-8.931414823211464
0.11189756430165328,-8.937051265712743
0.11228402469782733,-8.939821124612388
0.11266186427546686,-8.939536127467932
0.11303968859196543,-8.93746196509726
0.11341750527615971,-8.93359863750037
0.11379532195734865,-8.927946144677263
0.11417314626483144,-8.920504486627939
0.11455098582744525,-8.911273663352397
0.11493884900285713,-8.90034344663233
0.11532669560783398,-8.888921178501025
0.11571453390128779,-8.87700685895848
0.11610237214266149,-8.864600488004694
0.11649021859140136,-8.851702065639671
0.11687808150642937,-8.838311591863409
0.11727563089202762,-8.825094142613997
0.11767316246707733,-8.81229254547069
0.11807068514605298,-8.799906800433485
0.11846820784402755,-8.787936907502383
0.11886573947607273,-8.776382866677386
0.11926328895665922,-8.76524467795849
0.11964092273025509,-8.755475479928494
0.12001854114521594,-8.74628486932974
0.12039615185117547,-8.737672846162225
0.12077376249823585,-8.729639410425952
0.12115138073650285,-8.722184562120919
0.12152901421562087,-8.715308301247127
0.1218890150777169,-8.70931036241173
0.12224900275318668,-8.703754179114068
0.122608983851618,-8.69863975135414
0.122968964982961,-8.693967079131948
0.12332895275716399,-8.689736162447492
0.12368895378380936,-8.685947001300772
0.12403708061155977,-8.68261133593237
0.12438519552365063,-8.679559267659638
0.1247333044892267,-8.676790796482573
0.12508141347773863,-8.674305922401176
0.1254295284586359,-8.67210464541545
0.1257776554010597,-8.67018696552539
0.12609435141156258,-8.668639440019758
0.12641103841864615,-8.66723274364307
0.126727720916064,-8.665966876395323
0.12704440339776166,-8.664841838276521
0.12736109035768536,-8.663857629286666
0.12767778628959073,-8.663014249425752
0.12795083593429288,-8.662375578831838
0.1282238797908381,-8.661797667568502
0.12849692074195956,-8.661280515635738
0.12876996167048246,-8.660824123033551
0.12904300545923267,-8.66042848976194
0.1293160549909455,-8.660093615820905
0.129551473826242,-8.659842693316829
0.12978688895850676,-8.659618966347361
0.13002230223809125,-8.6594224349125
0.13025771551539056,-8.659253099012247
0.13049313064079987,-8.659110958646599
0.1307285494646708,-8.65899601381556
0.130931524103731,-8.658914919683783
0.13113449639324035,-8.658848677822286
0.13133746752127434,-8.65879728823107
0.1315404386759289,-8.658760750910137
0.1317434110452995,-8.658739065859484
0.1319463858174602,-8.658732233079114
