% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 01:35"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.017389887355060456,-1.9107735306860982
0.017689711188298773,-1.8914011746009785
0.017989542536535737,-1.8717850627983599
0.018289373644518,-1.8518906850579098
0.0185891967654184,-1.8321617582244654
0.01888901578773641,-1.8125982822980269
0.019188834600130964,-1.7932002572785941
0.019488657091269176,-1.773967683166167
0.01978848714967501,-1.754900559960746
0.02008831705138321,-1.7360046333838446
0.020388139083581888,-1.7178981558667108
0.020687957149676788,-1.700581127409345
0.020987775153228572,-1.6840535480117471
0.02128759699780035,-1.6683154176739174
0.021587426586805212,-1.6533667363958557
0.021887256236652507,-1.6396920330859
0.022187078277642363,-1.6273555022790855
0.02248689663170544,-1.6163571439754127
0.0227867152209171,-1.6066969581748818
0.023086537967343473,-1.5983749448774927
0.02338636879288755,-1.5913911040832451
0.023686338689357964,-1.5861505167560024
0.023986301320684498,-1.5827035462709558
0.024286260632577036,-1.5810501926281055
0.02458622057087642,-1.5811904558274517
0.024886185081398792,-1.5831243358689941
0.02518615810977986,-1.5868518327527328
0.025487418593071163,-1.5924322955559667
0.025788671127036256,-1.599893681870235
0.02608991966904923,-1.6092359916955379
0.026391168176641493,-1.6204592250318754
0.02669242060734582,-1.633563381879248
0.026993680918540378,-1.6485484622376552
0.02729649219108228,-1.665627575303259
0.02759929547526912,-1.6843618175173385
0.027902094780636242,-1.7047511888798936
0.02820489411687709,-1.7267956893909242
0.028507697493683853,-1.7504953190504307
0.028810508920588222,-1.7758500778584125
0.029114378086577387,-1.8027334660762921
0.029418239190568823,-1.8307433218798046
0.02972209627870902,-1.8598796452689494
0.0300259533973049,-1.8901424362437274
0.03032981459266214,-1.921531694804138
0.0306336839109236,-1.9540474209501817
0.03093700890999423,-1.9872677782974686
0.03124032586073434,-2.020830013171783
0.031543638785921646,-2.054734125573126
0.031846951708494005,-2.088980115501497
0.03215026865138938,-2.123567982956896
0.0324535936373858,-2.158497727939323
0.03275625490524776,-2.1932624304996797
0.033058908142755056,-2.227941357979243
0.03336155734851411,-2.2625345103780132
0.03366420652129116,-2.297041887695991
0.03396685965985373,-2.3314634899331756
0.03426952076281217,-2.365799317089568
0.03457164833371646,-2.399642695034723
0.03487376791103372,-2.4331209563905016
0.03517588347821589,-2.4662341011569033
0.035477999018873524,-2.4989821293339283
0.03578011851661826,-2.531365040921577
0.036082245954905154,-2.5633828359198487
0.03638400658293907,-2.5950081052752947
0.03668575930367145,-2.62623317514227
0.03698750809574879,-2.657058045520775
0.037289256937973,-2.6874827164108095
0.03759100980914398,-2.717507187812374
0.037892770687902304,-2.7471314597254683
0.03819421961263678,-2.77626854440963
0.03849566052649736,-2.8050414505510357
0.03879709739822849,-2.8334501781496857
0.0390985341967343,-2.8614947272055797
0.039399974890921806,-2.889175097718718
0.03970142344954416,-2.9164912896891004
0.04000450788493381,-2.9435921130768827
0.040307584294788465,-2.9703699156553394
0.040610656702094745,-2.99682469742447
0.04091372912999866,-3.0229564583842743
0.041216805601645416,-3.0487651985347535
0.04151989014001918,-3.0742509178759065
0.04182560482553449,-3.099664297574282
0.042131311307439,-3.1248070721100767
0.042437013707212215,-3.1496792414832915
0.042742716146498716,-3.174280805693926
0.04304842274694151,-3.1986117647419796
0.043354137630015284,-3.2226721186274534
0.04366213667908453,-3.2466719864136215
0.04397012731713914,-3.2704467249094433
0.0442781137554705,-3.2939963341149188
0.04458610020554222,-3.3173208140300474
0.044894090878817454,-3.3404201646548297
0.04520208998658611,-3.3632943859892652
0.04550988319252824,-3.385954833997297
0.04581766796349952,-3.408435549922525
0.04612544850323655,-3.4307365337649505
0.04643322901564929,-3.4528577855245723
0.046741013704648816,-3.474799305201391
0.04704880677397508,-3.4965610927954063
0.04735592599708284,-3.5181211655970297
0.0476630368180817,-3.5395382656926664
0.047970143418156246,-3.5608123930823172
0.04827724997866349,-3.581943547765982
0.04858436068096207,-3.602931729743661
0.04889147970624142,-3.6237769390153534
0.04919737408778903,-3.644416475573647
0.049503260199670523,-3.6649430219430377
0.049809142182219275,-3.6853565781235242
0.05011502417593634,-3.705657144115108
0.05042091032132234,-3.725844719917789
0.050726804758709276,-3.7459193055315665
0.05103024922238758,-3.7657417574923473
0.051333685569427204,-3.7854783142655055
0.051637117851531036,-3.8051289758510434
0.05194055012056474,-3.824693742248959
0.05224398642839454,-3.8441726134592535
0.05254743082672487,-3.8635655894819263
0.052848400806368004,-3.8827267715320892
0.05314936289044013,-3.9018247125906274
0.053450321022377414,-3.9208594126575385
0.05375127914577137,-3.9398308717328234
0.05405224120421384,-3.9587390898164827
0.05435321114114202,-3.9775840669085154
0.054653044977899946,-3.9963035784143814
0.05495287107255889,-4.014977876254321
0.05525269331573232,-4.033606960428333
0.05555251559818367,-4.052190830936419
0.05585234181067482,-4.070729487778578
0.05615217584381466,-4.08922293095481
0.05645200991720863,-4.107679758051734
0.056751836246954145,-4.1261065259137775
0.05705165871898001,-4.144503234540938
0.057351481219365,-4.162869883933216
0.05765130763418683,-4.181206474090612
0.057951141849370946,-4.199513005013125
0.0582509760760066,-4.217801395882697
0.058550802524400286,-4.236074491156198
0.05885062507943313,-4.254332290833628
0.05915044762613753,-4.272574794914987
0.059450274049546246,-4.290802003400274
0.05975010823454133,-4.309013916289491
0.06004994239278229,-4.327216271941577
0.060349768737870464,-4.3454173729006955
0.060649591157278845,-4.363617219166846
0.06094941353863311,-4.381815810740029
0.06124923976956041,-4.400013147620245
0.061549073737538186,-4.418209229807494
0.06184890766388251,-4.436407417654455
0.0621487337745777,-4.45461691412146
0.06244855596332833,-4.472837719208509
0.06274837812399181,-4.491069832915602
0.06304820415042663,-4.50931325524274
0.06334803793634064,-4.527567986189923
0.06364787172179778,-4.545839411540232
0.0639476977542609,-4.56413432332946
0.06424751993730347,-4.5824527215576065
0.06454734217464933,-4.600794606224672
0.06484716837002018,-4.619159977330657
0.06514700242698315,-4.6375488348755605
0.06544683663202568,-4.655966647816586
0.06574666294649528,-4.674420110689966
0.06604648527658823,-4.692909223495699
0.06634630752865649,-4.711433986233786
0.06664613360905508,-4.729994398904227
0.06694596742398941,-4.748590461507022
0.06724580121225575,-4.767226200777557
0.06754562722656555,-4.785910467256468
0.06784544936248357,-4.804643260943753
0.06814527151572576,-4.823424581839415
0.06844509758200737,-4.842254429943452
0.06874493145689115,-4.861132805255865
0.06904476537030363,-4.880063741820282
0.0693445915469032,-4.899055077442257
0.0696444138752256,-4.918106812121786
0.06994423624395638,-4.93721894585887
0.07024406254177942,-4.9563914786535115
0.07054389665722584,-4.9756244105057075
0.0708437308058401,-4.994926279124294
0.07114355720062557,-5.014302097932292
0.07144337972672299,-5.033751866929703
0.0717432022694235,-5.053275586116525
0.07204302871401755,-5.072873255492761
0.07234286294564393,-5.092544875058408
0.07264269717455439,-5.112293785955498
0.0729425236111843,-5.132131889178857
0.07324234614091756,-5.152059184728485
0.07354216864928989,-5.172075672604382
0.07384199502183791,-5.19218135280655
0.07414182914394798,-5.212376225334985
0.07444166322966493,-5.232666838008262
0.07474148949594213,-5.253060610663717
0.07504131183204651,-5.2735575433013535
0.075341134127398,-5.294157635921169
0.07564096027141805,-5.3148608885231665
0.07594079415337837,-5.335667301107343
0.07624062800020436,-5.356585630267645
0.07654045404445757,-5.377625822256731
0.07684027618292719,-5.398787877074602
0.0771400983125547,-5.420071794721257
0.07743992433028189,-5.441477575196699
0.07773975813289899,-5.463005218500925
0.07803959667369038,-5.484663858192542
0.07833942747002894,-5.506463691699171
0.07863925442971449,-5.528404719020812
0.07893908146069692,-5.550486940157464
0.07923891247092331,-5.572710355109129
0.07953875136818514,-5.595074963875804
0.07983872828283012,-5.617598713512034
0.08013869734758375,-5.640287693929885
0.08043866246971709,-5.663141905129356
0.08073862755665533,-5.686161347110447
0.08103859651582497,-5.709346019873158
0.08133857325450125,-5.732695923417491
0.0816387496303235,-5.756233130363272
0.08193891822667708,-5.779961691932172
0.08223908294941823,-5.8038816081241915
0.08253924770455434,-5.82799287893933
0.08283941639809156,-5.852295504377588
0.0831395929358823,-5.876789484438966
0.08343995542897055,-5.901503321971472
0.08374031014035219,-5.926441823560284
0.08404066097756041,-5.951604989205402
0.08434101184827959,-5.976992818906825
0.08464136666019283,-6.002605312664556
0.08494172932082938,-6.028442470478594
0.08524217651159427,-6.054518253772269
0.0855426158852261,-6.080856415447101
0.08584305135063697,-6.107456955503089
0.08614348681689146,-6.1343198739402345
0.08644392619305419,-6.161445170758537
0.0867443733880371,-6.188832845957996
0.08704488468401528,-6.216506469210083
0.08734538812090946,-6.24448648352901
0.08764588761189221,-6.272772888914775
0.08794638707029018,-6.301365685367381
0.08824689040943136,-6.330264872886826
0.08854740154249209,-6.35947045147311
0.08884806703093145,-6.38901629543877
0.08914872463623533,-6.418917860129262
0.08944937828305939,-6.449175145544585
0.08975003189621439,-6.479788151684739
0.09005068940051233,-6.510756878549725
0.0903513547206129,-6.5420813261395425
0.09065244067132508,-6.573850519122986
0.09095351875227518,-6.606026557347973
0.09125459291379809,-6.638609440814505
0.09155566710638295,-6.671599169522581
0.09185674528051768,-6.704995743472202
0.09215783138653351,-6.738799162663368
0.09245935637134428,-6.773099347861198
0.09276087335409182,-6.807840306576062
0.09306238630812502,-6.843022038807961
0.09336389920695201,-6.8786445445568924
0.0936654160240831,-6.9147078238228605
0.0939669407328737,-6.9512118766058615
0.09426839850547628,-6.988195963919206
0.09456984836695412,-7.02558430233108
0.09487129427732702,-7.063376891841485
0.09517274019677044,-7.1015737324504205
0.09547419008545951,-7.140174824157887
0.09577564790341295,-7.179180166963883
0.09607640646195521,-7.2186322572974655
0.09637715720587284,-7.258333741636773
0.09667790406052496,-7.298284619981803
0.09697865095142305,-7.338484892332556
0.09727940180407714,-7.378934558689035
0.09758016054384214,-7.419633619051237
0.0978802307623486,-7.460315370415026
0.09818029320621849,-7.50086689500154
0.09848035177047275,-7.5412881928107725
0.09878041035028341,-7.581579263842728
0.0990804728408219,-7.621740108097406
0.09938054313710731,-7.661770725574804
0.09968037736674762,-7.701347807874976
0.0999802038047463,-7.740092689355771
0.10028002633715524,-7.778005370017191
0.10057984885017815,-7.815085849859235
0.10087967523001953,-7.851334128881904
0.1011795093627335,-7.886750207085196
0.10147934346247463,-7.921204843971736
0.10177916974628642,-7.954211842917049
0.10207899210407713,-7.98577120392113
0.10237881442590782,-8.015882926983982
0.10267864060184094,-8.044547012105607
0.10297847452178896,-8.071763459286
0.10327830841272144,-8.096992810138323
0.10357813450722494,-8.120492718086101
0.10387795670270336,-8.142263183129337
0.10417777889671262,-8.16230420526803
0.10447760498680872,-8.180615784502184
0.10477743887039573,-8.197197920831794
0.10507727287124681,-8.211914398768577
0.10537709909680582,-8.224865436753218
0.10567692145421738,-8.236051034785714
0.1059767438507774,-8.245471192866066
0.10627657019378023,-8.253125910994273
0.10657640439036595,-8.259015189170338
0.10687623837029042,-8.263252334107673
0.10717606454032694,-8.266037788096327
0.10747588679929099,-8.2673715511363
0.10777570904615064,-8.267253623227592
0.10807553517987444,-8.265684004370206
0.1083753690992793,-8.262662694564138
0.10867520303884819,-8.258172239634263
0.10897502922721392,-8.252798100468477
0.10927485155539171,-8.246540277066783
0.10957467391454709,-8.239398769429183
0.10987450019584435,-8.231373577555674
0.1101743342902951,-8.222464701446258
0.11047416841606363,-8.212923256871795
0.11077399478819294,-8.20302319520284
0.11107381729353083,-8.192764516439393
0.11137363981907546,-8.182147220581452
0.1116734662518242,-8.17117130762902
0.11197330047862247,-8.159836777582093
0.11227313471040903,-8.148634509886287
0.11257296115772734,-8.13751919900313
0.11287278370689538,-8.12649084493262
0.11317260624438272,-8.11554944767476
0.11347243265665938,-8.104695007229546
0.11377226683004471,-8.093927523596982
0.11407210097734052,-8.083504540612202
0.11437192731367886,-8.07340004448314
0.11467174972848783,-8.0636140352098
0.11497157211134819,-8.054146512792183
0.11527139835184193,-8.044997477230288
0.11557123233940089,-8.036166928524114
0.11587106629777903,-8.027677949233647
0.11617089245578828,-8.019548888703811
0.11647071470960657,-8.01177974693461
0.11677053695556407,-8.004370523926044
0.11707036308999122,-7.997321219678111
0.11737019700906691,-7.990631834190812
0.11767003100169196,-7.984267385166084
0.11796985722925764,-7.9782244379250224
0.11826967959747232,-7.9725029924676285
0.11856950201219522,-7.967103048793901
0.11886932837928374,-7.962024606903842
0.11916916260444078,-7.95726766679745
0.11946899664055716,-7.952792855158247
0.1197688228671581,-7.94857257357352
0.12006864518278816,-7.944606822043263
0.12036846748614441,-7.94089560056748
0.1206682936759244,-7.937438909146171
0.12096812765067409,-7.934236747779334
0.1212679616429356,-7.931259382263702
0.12156778787968398,-7.928473080068246
0.1218676102520411,-7.925877841192963
0.1221674326512793,-7.923473665637854
0.12246725896866986,-7.92126055340292
0.12276709309533151,-7.91923850448816
0.12306692434977551,-7.917378511933687
0.12336674784521265,-7.91565171022375
0.12366656746886298,-7.914058099358348
0.12396638710809713,-7.912597679337481
0.1242662106502851,-7.911270450161152
0.12456604198264513,-7.910076411829357
0.12486552670664047,-7.9089912304110905
0.12516500366989805,-7.907994404420234
0.12546447674602176,-7.907085933856783
0.1257639498087663,-7.906265818720742
0.1260634267318869,-7.90553405901211
0.12636291138898903,-7.904890654730887
0.12664009803492457,-7.904348854456753
0.12691727850945628,-7.903856504397254
0.1271944558864232,-7.903413604552391
0.12747163323976748,-7.903020154922162
0.12774881364343205,-7.90267615550657
0.1280260001712583,-7.902381606305612
0.12826459621998265,-7.902152332278293
0.12850318833867827,-7.901947283453405
0.12874177849074742,-7.901766459830948
0.12898036863964082,-7.901609861410921
0.12921896074880937,-7.901477488193326
0.1294575567816555,-7.901369340178161
0.1296629354045717,-7.901291005618697
0.12986831154549813,-7.9012270470619175
0.13007368645898124,-7.9011774645078265
0.13027906139958992,-7.901142257956422
0.13048443762189257,-7.901121427407704
0.13068981638043412,-7.901114972861672
