% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 00:11"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.0494511950008546,-1.4007458984987884
0.04990995300308817,-1.364686210435181
0.05036868456286856,-1.3300553417529453
0.050827402897061,-1.296853292452082
0.05128612122367388,-1.2650800625325909
0.05174485276071627,-1.2347356519944719
0.05220361072505532,-1.2058200608377254
0.05262407990333069,-1.1830239574599912
0.05304452858383945,-1.1645447014793096
0.05346496696894725,-1.1503822928956808
0.05388540526176927,-1.1405367317091049
0.054305853665427395,-1.135008017919582
0.05472632238230745,-1.133796151527112
0.055125767796496895,-1.1365068309909028
0.05552519581876956,-1.1436197333044895
0.05592461516709601,-1.1551348584678727
0.0563240345600148,-1.171052206481052
0.056723462716061546,-1.1913717773440278
0.057122908353198075,-1.2160935710567997
0.057560444697491796,-1.2484473970131014
0.05799795823649245,-1.2865881599369502
0.05843546040437282,-1.330515859828346
0.05887296263619719,-1.3802304966872891
0.059310476367024884,-1.43573207051378
0.05974801303101358,-1.497020581307818
0.06021489315434586,-1.5684861599163344
0.06068174544812642,-1.6425446710063953
0.06114858380137645,-1.7191961145780004
0.0616154221043614,-1.7984404906311497
0.062082274247351195,-1.8802777991658437
0.06254915411938049,-1.964708040182082
0.06299354739656814,-2.0442330394138644
0.0634379166043288,-2.1233647405276814
0.06388227374200398,-2.2021031435235328
0.06432663080991297,-2.2804482484014184
0.06477099980838076,-2.3584000551613387
0.06521539273676578,-2.435958563803293
0.06565499463412926,-2.512090710407188
0.06609457332649661,-2.5880445626304396
0.06653414047098676,-2.6638201204730474
0.06697370772563731,-2.7394173839350118
0.06741328674847714,-2.8148363530163327
0.06785288919659885,-2.89007702771701
0.06831724096070937,-2.969706002066022
0.06878156530194475,-3.0499045404646217
0.06924587592913789,-3.1306726429128093
0.06971018655233638,-3.212010309410585
0.0701745108815882,-3.293917539957949
0.07063886262572726,-3.3763943345549006
0.07110868241441434,-3.4607827644008062
0.07157847396958032,-3.544291707265234
0.07204825145121323,-3.6269211631481824
0.07251802902057371,-3.7086711320496524
0.07298782083891446,-3.7895416139696443
0.07345764106619973,-3.8695326089081576
0.07391991780880476,-3.9449340107893107
0.07438216755844967,-4.01502543300799
0.074844403796052,-4.079806875564194
0.07530664000371153,-4.139278338457924
0.07576888966353064,-4.19343982168918
0.07623116625643475,-4.242291325257963
0.07670029640059012,-4.283316432570032
0.0771693982323816,-4.318347107930491
0.07763848586299192,-4.347383351339341
0.07810757340488537,-4.370425162796581
0.07857667497053428,-4.387472542302211
0.07904580467114536,-4.3985254898562305
0.07952143060645685,-4.403095389506956
0.07999702714998069,-4.402493595627831
0.08047260906108746,-4.3967201082188545
0.08094819110051005,-4.3857749272800275
0.0814237880289694,-4.369658052811351
0.08189941460580023,-4.348369484812823
0.0823628445692818,-4.321288825911052
0.08282624726528055,-4.2926227983258585
0.08328963632188734,-4.262371402057243
0.08375302536839645,-4.230534637105206
0.08421642803410305,-4.197112503469749
0.08467985794710069,-4.162105001150869
0.08514098337316146,-4.12840823500159
0.08560208210137953,-4.095799617967264
0.08606316752118433,-4.064279150047891
0.08652425302316473,-4.033846831243472
0.08698535199790244,-4.004502661554006
0.08744647783480546,-3.9762466409794928
0.08792498279913541,-3.948478363075646
0.08840345782743603,-3.922049064943631
0.08888191787148156,-3.896958746583447
0.089360377884451,-3.873207407995095
0.08983885281952628,-3.8507950491785747
0.09031735762849037,-3.8297216701338863
0.09079719172621559,-3.8096343311904635
0.09127699553453063,-3.790513277230893
0.09175678415464565,-3.7723585082551745
0.09223657268920495,-3.755170024263309
0.09271637624086089,-3.7389478252552966
0.09319620991084787,-3.723691911231137
0.09366720356617125,-3.709442827832356
0.0941381686650656,-3.6958310722016736
0.09460911954162039,-3.6828566443390898
0.0950800705312238,-3.6705195442446046
0.0955510359692536,-3.6588197719182185
0.09602203018976832,-3.647757327359931
0.09648834281207132,-3.6373015757159566
0.0969546276873331,-3.627293880925035
0.09742089869437569,-3.6177342429871655
0.09788716971325946,-3.608622661902349
0.09835345462404374,-3.5999591376705857
0.09881976730554734,-3.591743670291875
0.09928458775080472,-3.5839157181441212
0.09974938083960032,-3.5764154426789707
0.10021416028440597,-3.569242843896422
0.10067893979890113,-3.562397921796476
0.10114373309675913,-3.5558806763791324
0.10160855389043327,-3.5496911076443913
0.10207918834409462,-3.54370094758283
0.10254979429408381,-3.5379636951389775
0.10302038596939055,-3.5324793503128338
0.10349097760029931,-3.5272479131043992
0.10396158341709866,-3.5222693835136742
0.10443221764879032,-3.5175437615406584
0.10489824105150652,-3.5130761219417663
0.10536423671114677,-3.508796946339086
0.10583021846825222,-3.5047062347326174
0.10629620016460288,-3.500803987122361
0.10676219564198415,-3.4970902035083173
0.10722821874095347,-3.493564883890485
0.10767520018682088,-3.490335187987609
0.10812215718460703,-3.4872395582205673
0.10856910198738107,-3.4842779945893594
0.10901604684921508,-3.4814504970939857
0.1094630040241763,-3.4787570657344467
0.10990998576531931,-3.476197700510742
0.11034693396949134,-3.4738117602510172
0.11078385937258997,-3.4715265493943868
0.11122077338871653,-3.46934206794085
0.11165768743286472,-3.467258315890407
0.11209461292002613,-3.465275293243058
0.11253156126429548,-3.4633929999988027
0.11296364043377764,-3.4616182786020175
0.1133956976217548,-3.4599209071098955
0.11382774384290753,-3.458300885522437
0.11425979011275518,-3.4567582138396418
0.11469184744681338,-3.4552928920615096
0.11512392685975152,-3.4539049201880405
0.11554872757216257,-3.4526062858225557
0.11597350731708261,-3.451366449873598
0.1163982765602684,-3.4501854123411673
0.11682304576825293,-3.449063173225264
0.11724782540757182,-3.4479997325258886
0.11767262594398964,-3.4469950902430404
0.11809310076646712,-3.4460505190251713
0.11851355520999593,-3.445150783446778
0.11893399944032076,-3.4442958835078614
0.11935444362392711,-3.4434858192084206
0.11977489792730386,-3.4427205905484564
0.12019537251620586,-3.442000197527968
0.12061479626702024,-3.441320081377647
0.12103419984617869,-3.4406742955351706
0.12145359337410541,-3.4400628400005386
0.12187298697195223,-3.4394857147737508
0.12229239076086591,-3.438942919854808
0.12271181486125546,-3.438434455243709
0.12311156592350363,-3.4379770341850873
0.12351129950882858,-3.4375437218462297
0.12391102435983979,-3.437134518227136
0.12431074921971982,-3.4367494233278055
0.12471048283165063,-3.43638843714824
0.12511023393823995,-3.436051559688438
0.12549783375809975,-3.4357444090524574
0.12588541770910622,-3.4354548833180143
0.12627299374528397,-3.4351829824851086
0.12666056982114493,-3.43492870655374
0.12704815389119853,-3.434692055523909
0.12743575390946205,-3.4344730293956154
0.12778554228280944,-3.4342878964852006
0.12813531896015987,-3.4341143035079207
0.12848508978506762,-3.433952250463776
0.1288348606013804,-3.4338017373527663
0.12918463725294632,-3.4336627641748922
0.129534425583321,-3.433535330930153
0.12983564467382008,-3.433433406771922
0.13013685626804816,-3.4333387340097152
0.130438064100582,-3.433251312643533
0.1307392719061383,-3.4331711426733755
0.13104048341943472,-3.4330982240992434
0.13134170237505105,-3.4330325569211353
0.13160110645424042,-3.4329812205247374
0.13186050574861416,-3.432934696694215
0.13211990264693393,-3.432892985429568
0.13237929953802757,-3.432856086730796
0.13263869881072313,-3.432824000597899
0.1328981028537828,-3.4327967270308775
0.133132180818026,-3.432776152370403
0.13336625529681287,-3.4327593234881393
0.133600328048745,-3.4327462403840863
0.1338344008324629,-3.432736903058244
0.13406847540660632,-3.4327313115106124
0.1343025535297747,-3.432729465741192
