% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 13:51"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.030431362177173665,-1.6618413077376404
0.030915154578659444,-1.6272804636622413
0.031398979099940334,-1.5927879733977395
0.03188811454193942,-1.5596363757537395
0.03237721682690231,-1.5297033640339157
0.03286630250468355,-1.5029889382382684
0.03335538812682355,-1.4794930983667973
0.033844490244868394,-1.4592158444195027
0.034333625408689554,-1.4421571763963845
0.0348099920682751,-1.430454022355968
0.0352863280381445,-1.4235842214100543
0.03576264863843611,-1.421547773558643
0.036238969190771304,-1.4243446788017344
0.036715305016776056,-1.4319749371393284
0.03719167143660262,-1.444438548571425
0.037626688409374824,-1.4604838333414405
0.03806168193469892,-1.4805737843557571
0.03849666371801289,-1.504708401614375
0.03893164546570263,-1.5328876851172943
0.03936663888415691,-1.5651116348645153
0.03980165567882233,-1.6013802508560375
0.04021859553772136,-1.6395474744471252
0.04063551488903845,-1.6798391552475824
0.041052424005955046,-1.722255293257409
0.0414693331624092,-1.7667958884766046
0.041886252632336016,-1.8134609409051694
0.042303192688908205,-1.8622504505431037
0.04276466194901965,-1.9174593146560195
0.04322610347867205,-1.9726789026903058
0.04368753117627433,-2.0279092146459625
0.0441489589414853,-2.0831502505229897
0.04461040067395767,-2.1384020103213883
0.045071870272082024,-2.193664494041157
0.0455603734201668,-2.2513587981626846
0.04604884353160553,-2.307959076671732
0.04653729709114193,-2.363465329568299
0.04702575058519553,-2.4178775568523867
0.04751422050019247,-2.4711957585239945
0.04800272332089635,-2.5234199345831225
0.04847768841653374,-2.573271604148903
0.04895262308879217,-2.6221753836303057
0.0494275425238528,-2.670131273027331
0.049902461909358514,-2.717139272339979
0.05037739643295694,-2.76319938156825
0.05085236128084353,-2.808311600712144
0.05128005359849702,-2.8483019791851056
0.0517077236451819,-2.887721865881534
0.052135382546955884,-2.9265712608014285
0.05256304143074658,-2.9648501639447895
0.05299071142348296,-3.0025585753116166
0.053418403651227,-3.0396964949019103
0.05378842317310151,-3.0714793161551506
0.05415842834937394,-3.10295214834813
0.05452842636322736,-3.134114991480848
0.054898424398261945,-3.1649678455533046
0.055268429638076676,-3.1955107105655007
0.05563844926585086,-3.2257435865174355
0.05602019311582849,-3.256678452718969
0.05640192128487431,-3.2873833306247104
0.05678364164378319,-3.3178582202346596
0.05716536206383304,-3.3481031215488173
0.057547090416298054,-3.378118034567184
0.05792883457196172,-3.4079029592897583
0.05837060820162422,-3.442129812489043
0.05881235744182333,-3.4761642015802865
0.059254094481641637,-3.510006126563489
0.05969583151117175,-3.543655587438651
0.06013758072050709,-3.5771125842057714
0.06057935429873283,-3.6103771168648513
0.06102877403627709,-3.644076893118616
0.06147816798783786,-3.6776834731660863
0.0619275490015285,-3.7111968570072627
0.062376929926572046,-3.7446170446421445
0.06282632361219917,-3.777944036070733
0.06327574290654603,-3.8111778312930267
0.06369053264671971,-3.8418189626223125
0.06410530218316834,-3.872457322768584
0.06452006164843042,-3.903092911731841
0.06493482117578259,-3.9337257295120844
0.06534959089849687,-3.9643557761093144
0.06576438094909816,-3.9949830515235303
0.06617390601186308,-4.025258002751632
0.06658341145089229,-4.055599153154143
0.06699290702453801,-4.086006502731064
0.06740240249185771,-4.116480051482395
0.06781190761191647,-4.147019799408138
0.06822143214308929,-4.17762574650829
0.06864152125432348,-4.209127452313866
0.06906158943926592,-4.24077249188561
0.06948164719647384,-4.272560865223524
0.06990170502528636,-4.304492572327607
0.07032177342503719,-4.336567613197861
0.07074186289426745,-4.368785987834283
0.07118267036836803,-4.402785641854487
0.07162345365836512,-4.437040651644437
0.07206422487473353,-4.471551017204132
0.07250499612894333,-4.506316738533575
0.07294577953246145,-4.5413378156327635
0.07338658719575337,-4.5766142485016985
0.07385177238201614,-4.614157523295012
0.07431692900991327,-4.6521169300703304
0.0747820713175234,-4.690492468827654
0.0752472135442402,-4.729284139566983
0.07571236992946473,-4.768491942288316
0.07617755471129792,-4.808115876991655
0.07662810366341873,-4.846954585313114
0.07707862665589062,-4.886341691987551
0.07752913665758833,-4.926277197014966
0.07797964663850851,-4.96676110039536
0.07843016956864957,-5.0077934021287325
0.07888071841689166,-5.049374102215083
0.079309023716743,-5.089485343498318
0.07973730660749494,-5.130258917147164
0.08016557826151788,-5.171694823161623
0.0805938498520617,-5.2137930615416925
0.08102213255238115,-5.256553632287375
0.0814504375348616,-5.2999765353986685
0.08189127149884168,-5.345462405285549
0.08233208124086397,-5.391824026493737
0.08277287889974232,-5.439061399023234
0.08321367661528889,-5.487174522874039
0.08365448652731114,-5.536163398046153
0.08409532077460892,-5.586028024539575
0.08455216343952923,-5.638766912399543
0.08500897919270672,-5.692426604828222
0.08546578151710336,-5.747007101825613
0.08592258389687017,-5.802508403391715
0.0863793998161533,-5.8589305095265285
0.0868362427578999,-5.916273420230054
0.08728951816047464,-5.9742560585771205
0.08774276715698448,-6.032224022545242
0.08819600291826107,-6.090177312134419
0.08864923861628991,-6.1481159273446515
0.08910248742306201,-6.206039868175941
0.08955576250942553,-6.263949134628286
0.09000608429402752,-6.320250741015554
0.09045638014621081,-6.374165129820889
0.09090666300932734,-6.425692301044289
0.0913569458278492,-6.474832254685754
0.0918072415462523,-6.521584990745286
0.09225756310790015,-6.5659505092228825
0.09271287741931415,-6.606203066491562
0.0931681648821097,-6.642164784068223
0.0936234389168962,-6.6738356619528645
0.09407871294547057,-6.701215700145487
0.09453400038963028,-6.724304898646092
0.0949893146699864,-6.743103257454677
0.09543801279148802,-6.757175216985958
0.0958866853611886,-6.767128755408094
0.09633534517995579,-6.772963872721082
0.0967840050497486,-6.774680568924923
0.0972326777725217,-6.772278844019617
0.09768137614912963,-6.765758698005165
0.09810766733369429,-6.756273126566769
0.09853393665093496,-6.7443272009653175
0.09896019505729353,-6.7299209212008115
0.09938645351005329,-6.713054287273251
0.09981272296649392,-6.693727299182637
0.10023901438304662,-6.671939956928967
0.10065223334897658,-6.649920348851117
0.1010654323127063,-6.62752567521055
0.10147862125336032,-6.604755936007266
0.10189181015078941,-6.581611131241266
0.10230500898484743,-6.55809126091255
0.10271822773466834,-6.534196325021118
0.10312755092040014,-6.5108831693348845
0.103536854623084,-6.488228398095094
0.1039461485591826,-6.466232011301748
0.10435544244585422,-6.444894008954845
0.10476474600026062,-6.424214391054389
0.10517406893887506,-6.4041931576003766
0.10557735631281993,-6.385065649001768
0.10598062512624058,-6.366728272053883
0.10638388470200336,-6.349181026756722
0.10678714436361529,-6.332423913110285
0.10719041343457744,-6.316456931114571
0.10759370123773829,-6.3012800807695815
0.10798898976792375,-6.287060434546418
0.10838426077304818,-6.273474277143984
0.10877952301379808,-6.260521608562283
0.10917478525144275,-6.248202428801313
0.10957005624725166,-6.236516737861076
0.10996534476191196,-6.225464535741571
0.11035180490641329,-6.21519854541184
0.11073824876371091,-6.2054123120593925
0.11112468450231812,-6.196105835684227
0.11151112029126306,-6.187279116286344
0.11189756429957069,-6.178932153865747
0.11228402469574475,-6.171064948422432
0.11266186427338427,-6.163775421553964
0.11303968858988285,-6.156838423714195
0.11341750527407712,-6.150253954903121
0.11379532195526607,-6.144022015120745
0.11417314626274885,-6.138142604367068
0.11455098582536266,-6.132615722642087
0.11493884900077454,-6.127248439606016
0.1153266956057514,-6.122164452572629
0.1157145338992052,-6.117363761541927
0.1161023721405789,-6.112846366513911
0.11649021858931878,-6.108612267488581
0.11687808150434678,-6.104661464465937
0.11727563088994504,-6.100846953138346
0.11767316246499475,-6.097250971044066
0.1180706851439704,-6.0938735181830985
0.11846820784194496,-6.090714594555443
0.11886573947399015,-6.0877742001611015
0.11926328895457664,-6.085052335000071
0.1196409227281725,-6.082632895016063
0.12001854114313336,-6.080355876823958
0.12039615184909289,-6.078221280423755
0.12077376249615326,-6.0762291058154565
0.12115138073442026,-6.0743793529990615
0.12152901421353829,-6.072672021974569
0.12188901507563432,-6.071155283839596
0.12224900275110409,-6.069731330553758
0.12260898384953542,-6.068400162117052
0.12296896498087842,-6.0671617785294805
0.1233289527550814,-6.066016179791044
0.12368895378172677,-6.06496336590174
0.12403708060947718,-6.064018378140859
0.12438519552156804,-6.063135890212232
0.12473330448714412,-6.062315902115861
0.12508141347565604,-6.0615584138517455
0.1254295284565533,-6.060863425419886
0.12577765539897712,-6.060230936820282
0.12609435140948,-6.059697384618532
0.12641103841656356,-6.059200813803705
0.1267277209139814,-6.058741224375803
0.12704440339567907,-6.058318616334825
0.12736109035560278,-6.057932989680772
0.12767778628750814,-6.057584344413644
0.1279508359322103,-6.057309755283404
0.12822387978875552,-6.057055833289297
0.12849692073987698,-6.0568225784313245
0.12876996166839988,-6.056609990709487
0.12904300545715008,-6.056418070123782
0.12931605498886292,-6.0562468166742125
0.1295514738241594,-6.056114469683554
0.12978688895642418,-6.055995054948273
0.13002230223600866,-6.055888572468366
0.13025771551330798,-6.055795022243836
0.1304931306387173,-6.055714404274683
0.13072854946258822,-6.055646718560906
0.1309315241016484,-6.055598059784384
0.13113449639115776,-6.055558266830013
0.13133746751919176,-6.05552733969779
0.13154043867384632,-6.0555052783877175
0.1317434110432169,-6.055492082899796
0.13194638581537763,-6.055487753234023
