% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 23:09"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.024107113384847733,-2.0812038914612145
0.024528338139110102,-2.1321858950855677
0.0249495639444882,-2.183738264887186
0.02537080151013568,-2.2358610008660693
0.02579206154430929,-2.288554103022218
0.02624277179451645,-2.343916521957082
0.026693456081266678,-2.398430059734412
0.02714412738899934,-2.4520947163542073
0.02759479870327566,-2.5049104918164686
0.02804548300965628,-2.5568773861211955
0.028496193292578888,-2.6079953992683884
0.02898001743116963,-2.6614055613693277
0.029463809603026126,-2.7136023793363773
0.029947585828996204,-2.764585853169538
0.030431362131511912,-2.81435598286881
0.03091515453299769,-2.8629127684341933
0.03139897905427858,-2.9102562098656874
0.03188811449627767,-2.9569938553033297
0.03237721678124056,-3.0027289274288895
0.0328663024590218,-3.047461426242368
0.0333553880811618,-3.091191351743764
0.03384449019920664,-3.1339187039330794
0.0343336253630278,-3.175643482810312
0.03480999202261335,-3.215492664772414
0.03528632799248275,-3.254639168482218
0.03576264859277436,-3.293082993939724
0.03623896914510955,-3.3308241411449324
0.036715304971114304,-3.367862610097844
0.037191671390940866,-3.404198400798457
0.03762668836371307,-3.436896419863967
0.03806168188903717,-3.4691600592710063
0.03849666367235114,-3.5009893190195758
0.03893164542004088,-3.5323841991096745
0.03936663883849516,-3.563344699541304
0.03980165563316058,-3.5938708203144625
0.04021859549205961,-3.6227966879479685
0.0406355148433767,-3.6514210223865518
0.041052423960293294,-3.6797438236302136
0.04146933311674745,-3.7077650916789535
0.041886252586674264,-3.735484826532772
0.04230319264324645,-3.7629030281916687
0.0427646619033579,-3.7929441378984055
0.043226103433010296,-3.8227102029407036
0.04368753113061258,-3.8522012233185627
0.04414895889582355,-3.8814171990319837
0.04461040062829592,-3.910358130080967
0.04507187022642027,-3.9390240164655115
0.045560373374505046,-3.969113882197004
0.04604884348594378,-3.9989808479064766
0.04653729704548018,-4.02862491359393
0.04702575053953378,-4.058046079259364
0.047514220454530715,-4.0872443449027775
0.048002723275234596,-4.116219710524172
0.04847768837087199,-4.144219097187315
0.04895262304313042,-4.172072974279216
0.04942754247819105,-4.199781341799875
0.04990246186369676,-4.227344199749292
0.05037739638729519,-4.254761548127468
0.050852361235181776,-4.282033386934401
0.05128005355283527,-4.306492425400237
0.051707723599520146,-4.330874357283629
0.05213538250129413,-4.355179182584577
0.05256304138508483,-4.379406901303083
0.05299071137782121,-4.4035575134391465
0.05341840360556525,-4.427631018992766
0.053788423127439755,-4.448411484148786
0.05415842830371219,-4.469157218404332
0.05452842631756561,-4.489868221759405
0.05489842435260019,-4.510544494214005
0.055268429592414924,-4.531186035768133
0.05563844922018911,-4.551792846421788
0.056020193070166736,-4.573027074651283
0.05640192123921256,-4.594245355100991
0.05678364159812144,-4.615447687770911
0.05716536201817129,-4.636634072661043
0.0575470903706363,-4.657804509771389
0.05792883452629997,-4.678958999101947
0.05837060815596247,-4.703431293141144
0.05881235739616158,-4.727910378504699
0.059254094435979884,-4.752396255192611
0.059695831465509996,-4.77688892320488
0.060137580674845335,-4.801388382541506
0.06057935425307108,-4.825894633202489
0.06102877399061534,-4.850847992017544
0.06147816794217611,-4.875838652096062
0.061927548955866746,-4.900866613438046
0.062376929880910294,-4.925931876043493
0.06282632356653742,-4.951034439912405
0.06327574286088428,-4.97617430504478
0.06369053260105796,-4.999424407743732
0.06410530213750659,-5.022730263851864
0.06452006160276867,-5.046091873369176
0.06493482113012083,-5.0695092362956675
0.06534959085283512,-5.092982352631341
0.0657643809034364,-5.116511222376194
0.06617390596620133,-5.139807904713077
0.06658341140523054,-5.163181440179528
0.06699290697887626,-5.186631828775549
0.06740240244619596,-5.210159070501139
0.06781190756625471,-5.233763165356298
0.06822143209742754,-5.257444113341028
0.06864152120866172,-5.281825891901488
0.06906158939360417,-5.306312867997144
0.06948164715081209,-5.330905041627995
0.06990170497962461,-5.355602412794043
0.07032177337937544,-5.380404981495286
0.0707418628486057,-5.405312747731727
0.07118267032270628,-5.4315725835517785
0.07162345361270336,-5.457977223539359
0.07206422482907178,-5.4845266676944675
0.07250499608328158,-5.5112209160171055
0.0729457794867997,-5.538059968507274
0.07338658715009162,-5.565043825164971
0.07385177233635438,-5.593692279892839
0.07431692896425152,-5.622538464992186
0.07478207127186165,-5.651582380463012
0.07524721349857845,-5.680824026305317
0.07571236988380298,-5.710263402519104
0.07617755466563617,-5.73990050910437
0.07662810361775697,-5.768811092607205
0.07707862661022886,-5.797946770143922
0.07752913661192658,-5.827307541714521
0.07797964659284676,-5.856893407319002
0.07843016952298781,-5.8867043669573675
0.07888071837122991,-5.916740420629615
0.07930902367108125,-5.945517525125851
0.07973730656183318,-5.97453579586787
0.08016557821585613,-6.003795232855673
0.08059384980639994,-6.033295836089258
0.0810221325067194,-6.063037605568628
0.08145043748919985,-6.093020541293781
0.08189127145317993,-6.124152647646617
0.08233208119520222,-6.155586052183633
0.08277287885408056,-6.18732075490483
0.08321367656962714,-6.219356755810208
0.08365448648164939,-6.251694054899765
0.08409532072894717,-6.284332652173504
0.08455216339386748,-6.318504156888358
0.08500897914704497,-6.353061329951825
0.08546578147144161,-6.388004171363904
0.08592258385120842,-6.423332681124595
0.08637939977049154,-6.459046859233899
0.08683624271223815,-6.495146705691815
0.08728951811481289,-6.531382158665202
0.08774276711132273,-6.56807426456624
0.08819600287259932,-6.605223023394932
0.08864923857062816,-6.6428284351512765
0.08910248737740026,-6.680890499835276
0.08955576246376377,-6.719409217446928
0.09000608424836577,-6.75817384344217
0.09045638010054906,-6.797485825122405
0.09090666296366559,-6.837345162487635
0.09135694578218745,-6.87775185553786
0.09180724150059055,-6.91870590427308
0.0922575630622384,-6.9602073086932945
0.0927128773736524,-7.002772077245195
0.09316816483644795,-7.046025810726054
0.09362343887123445,-7.089968509135871
0.09407871289980882,-7.134600172474648
0.09453400034396853,-7.1799208007423845
0.09498931462432465,-7.22593039393908
0.09543801274582626,-7.272010298052817
0.09588668531552685,-7.318921830946368
0.09633534513429404,-7.3666649926197385
0.09678400500408685,-7.415239783072925
0.09723267772685995,-7.4646462023059295
0.09768137610346787,-7.514884250318751
0.09810766728803254,-7.563465516163534
0.09853393660527321,-7.61298025400815
0.09896019501163178,-7.663428463852602
0.09938645346439154,-7.714810145696889
0.09981272292083217,-7.767125299541012
0.10023901433738487,-7.820373925384969
0.10065223330331483,-7.872865265271334
0.10106543226704455,-7.926408445205621
0.10147862120769857,-7.981003465187829
0.10189181010512766,-8.036650325217957
0.10230500893918568,-8.093349025296007
0.10271822768900658,-8.151099565421976
0.10312755087473839,-8.209129799081737
0.10353685457742225,-8.268188732849488
0.10394614851352085,-8.32827636672523
0.10435544240019247,-8.389392700708964
0.10476474595459886,-8.451537734800688
0.1051740688932133,-8.514711469000403
0.10557735626715818,-8.577490228765162
0.10598062508057883,-8.640532176454762
0.1063838846563416,-8.7038373120692
0.10678714431795354,-8.767405635608478
0.10719041338891569,-8.831237147072594
0.10759370119207654,-8.89533184646155
0.107988989722262,-8.957833081364177
0.10838426072738643,-9.018721282049773
0.10877952296813632,-9.077996448518338
0.109174785205781,-9.135658580769872
0.10957005620158991,-9.191707678804377
0.1099653447162502,-9.24614374262185
0.11035180486075154,-9.297156083358361
0.11073824871804916,-9.345092166893204
0.11112468445665637,-9.389951993226383
0.11151112024560131,-9.431735562357893
0.11189756425390894,-9.470442874287741
0.112284024650083,-9.50607392901592
0.11266186422772252,-9.537680691713174
0.1130396885442211,-9.566303367170917
0.11341750522841537,-9.59194195538915
0.11379532190960431,-9.61459645636787
0.1141731462170871,-9.634266870107082
0.11455098577970091,-9.65095319660678
0.11493884895511279,-9.664952935453275
0.11532669556008965,-9.676383721055489
0.11571453385354345,-9.685245553413418
0.11610237209491715,-9.691538432527066
0.11649021854365703,-9.695262358396436
0.11687808145868503,-9.696417331021522
0.11727563084428329,-9.695403277976123
0.117673162419333,-9.692992472755398
0.11807068509830865,-9.689184915359347
0.11846820779628321,-9.68398060578797
0.1188657394283284,-9.677379544041267
0.11926328890891488,-9.669381730119238
0.11964092268251075,-9.661778741829677
0.1200185410974716,-9.654108760844823
0.12039615180343113,-9.646371787164675
0.12077376245049151,-9.638567820789236
0.12115138068875851,-9.630696861718505
0.12152901416787654,-9.622758909952482
0.12188901502997257,-9.615859676022648
0.12224900270544234,-9.609357930293081
0.12260898380387367,-9.60325367276378
0.12296896493521667,-9.597546903434743
0.12332895270941965,-9.592237622305975
0.12368895373606502,-9.58732582937747
0.12403708056381543,-9.583010143413336
0.12438519547590629,-9.579065359613397
0.12473330444148237,-9.575491477977652
0.1250814134299943,-9.5722884985061
0.12542952841089156,-9.569456421198746
0.12577765535331537,-9.566995246055583
0.12609435136381825,-9.565022237599628
0.1264110383709018,-9.5632467121525
0.12672772086831965,-9.561668669714198
0.12704440335001732,-9.560288110284722
0.12736109030994103,-9.559105033864075
0.1276777862418464,-9.558119440452252
0.12795083588654854,-9.557396743497403
0.12822387974309377,-9.55675255181595
0.12849692069421523,-9.556186865407891
0.12876996162273813,-9.555699684273229
0.12904300541148833,-9.555291008411961
0.12931605494320117,-9.55496083782409
0.12955147377849766,-9.55472354866567
0.12978688891076243,-9.554514465832908
0.1300223021903469,-9.5543335893258
0.13025771546764622,-9.554180919144349
0.13049313059305553,-9.554056455288556
0.13072854941692647,-9.55396019775842
0.13093152405598665,-9.553895640359482
0.131134496345496,-9.553842931733154
0.13133746747353,-9.553802071879439
0.13154043862818457,-9.553773060798335
0.13174341099755515,-9.553755898489845
0.13194638576971587,-9.553750584953965
