% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 00:46"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.020479975746132494,-2.3003322734619007
0.020869808438763647,-2.2899599050371457
0.02126895900989882,-2.2789675981835167
0.021668091657506775,-2.267549033865843
0.022067215442698393,-2.255704212084125
0.022466339427188144,-2.2434331328383625
0.02286547267267691,-2.230735796128556
0.023264624240234847,-2.217612201954705
0.0236858790192306,-2.2032580580657046
0.02410711343161105,-2.188297383609054
0.024528338185873418,-2.1727301785847533
0.024949563991251516,-2.1565564429928026
0.025370801556898994,-2.139776176833202
0.025792061591072606,-2.1223893801059517
0.026242771841279766,-2.103072820026898
0.026693456128029994,-2.082882100967847
0.027144127435762656,-2.061817222928799
0.027594798750038976,-2.0398781859097532
0.028045483056419594,-2.0170649899107107
0.028496193339342203,-1.9933776349316705
0.028980017477932947,-1.9669553901153152
0.02946380964978944,-1.9393895866194906
0.02994758587575952,-1.9106802244441963
0.030431362178275228,-1.8808273035894327
0.030915154579761007,-1.8498308240552002
0.0313989791010419,-1.8176907858414981
0.03188811454304098,-1.784286569601838
0.032377216828003874,-1.7504465896762764
0.032866302505785115,-1.716170846064814
0.033355388127925115,-1.6814593387674506
0.03384449024596996,-1.646312067784186
0.03433362540979112,-1.6107290331150206
0.03480999206937666,-1.5768591934298437
0.035286328039246063,-1.5452172353540792
0.035762648639537674,-1.515803158887727
0.03623896919187287,-1.4886169640307871
0.03671530501787762,-1.46365865078326
0.03719167143770418,-1.4409282191451451
0.03762668841047639,-1.4235646285782089
0.038061681935800486,-1.4100772608126966
0.038496663719114456,-1.4004661158486078
0.03893164546680419,-1.394731193685943
0.03936663888525847,-1.3928724943247022
0.03980165567992389,-1.3948900177648853
0.04021859553882293,-1.4004913468135909
0.040635514890140015,-1.4099912693636432
0.04105242400705661,-1.423389785415042
0.041469333163510765,-1.4406868949677871
0.04188625263343758,-1.4618825980218793
0.04230319269000977,-1.4869768945773179
0.04276466195012121,-1.5192905794701117
0.04322610347977361,-1.5552705613686175
0.04368753117737589,-1.5949168402728353
0.044148958942586865,-1.638229416182765
0.04461040067505923,-1.685208289098407
0.04507187027318359,-1.7358534590197607
0.04556037342126836,-1.7922390746360108
0.04604884353270709,-1.84939440207942
0.046537297092243496,-1.907319441349988
0.04702575058629709,-1.9660141924477155
0.04751422050129403,-2.025478655372602
0.04800272332199791,-2.085712830124648
0.048477688417635306,-2.143863134443785
0.04895262308989373,-2.2011460677483496
0.04942754252495436,-2.2575616300383423
0.04990246191046008,-2.313109821313762
0.0503773964340585,-2.36779064157461
0.05085236128194509,-2.4216040908208853
0.051280053599598585,-2.469276019834182
0.05170772364628346,-2.5161748194573295
0.05213538254805745,-2.562300489690328
0.052563041431848145,-2.607653030533177
0.05299071142458452,-2.652232441985878
0.05341840365232856,-2.6960387240484294
0.05378842317420307,-2.7333945517890217
0.054158428350475504,-2.770288329604983
0.054528426364328926,-2.8067200574963143
0.05489842439936351,-2.8426897354630154
0.05526842963917824,-2.878197363505087
0.055638449266952425,-2.913242941622528
0.05602019311693005,-2.949006663133575
0.056401921285975876,-2.9844094130541916
0.05678364164488475,-3.0194511913843773
0.057165362064934604,-3.0541319981241326
0.05754709041739962,-3.0884518332734583
0.05792883457306328,-3.1224106968323526
0.058370608202725785,-3.161350491622276
0.058812357442924894,-3.1999779681095566
0.0592540944827432,-3.2382931262941947
0.05969583151227331,-3.2762959661761903
0.06013758072160865,-3.3139864877555434
0.060579354299834395,-3.3513646910322543
0.06102877403737866,-3.389166260768377
0.061478167988939424,-3.426802467653675
0.06192754900263006,-3.464273311688148
0.06237692992767361,-3.501578792871797
0.06282632361330073,-3.5387189112046213
0.06327574290764759,-3.5756936666866213
0.06369053264782128,-3.6097552711960135
0.06410530218426991,-3.643788629086911
0.06452006164953199,-3.6777937403593124
0.06493482117688415,-3.7117706050132186
0.06534959089959844,-3.74571922304863
0.06576438095019972,-3.7796395944655456
0.06617390601296465,-3.813153986084334
0.06658341145199385,-3.846742804423248
0.06699290702563958,-3.8804060494822865
0.06740240249295927,-3.9141437212614503
0.06781190761301803,-3.94795581976074
0.06822143214419085,-3.9818423449801545
0.06864152125542504,-4.016721593072382
0.06906158944036749,-4.0517875474773515
0.06948164719757541,-4.087040208195062
0.06990170502638793,-4.122479575225515
0.07032177342613875,-4.158105648568709
0.07074186289536902,-4.193918428224644
0.0711826703694696,-4.2317416492894555
0.07162345365946668,-4.269908982241071
0.0720642248758351,-4.308420427079488
0.0725049961300449,-4.3472759838047095
0.07294577953356302,-4.386475652416734
0.07338658719685494,-4.426019432915562
0.0738517723831177,-4.468200683087642
0.07431692901101483,-4.510954842351518
0.07478207131862497,-4.554281910707191
0.07524721354534177,-4.598181888154661
0.07571236993056629,-4.642654774693929
0.07617755471239948,-4.687700570324994
0.07662810366452029,-4.732021703643304
0.07707862665699218,-4.777081523949419
0.07752913665868989,-4.82288003124334
0.07797964663961007,-4.869417225525066
0.07843016956975113,-4.916693106794598
0.07888071841799323,-4.964707675051935
0.07930902371784457,-5.011247848044793
0.0797373066085965,-5.058591215508254
0.08016557826261944,-5.106737777442318
0.08059384985316326,-5.1556875338469865
0.08102213255348271,-5.205440484722259
0.08145043753596316,-5.255996630068135
0.08189127149994324,-5.309038580404911
0.08233208124196553,-5.362736035509006
0.08277287890084388,-5.417088995380419
0.08321367661639045,-5.472097460019149
0.0836544865284127,-5.527761429425198
0.08409532077571048,-5.584080903598566
0.0845521634406308,-5.642910543105155
0.08500897919380829,-5.700997714786142
0.08546578151820493,-5.7583424186415275
0.08592258389797174,-5.814944654671311
0.08637939981725486,-5.8708044228754925
0.08683624275900147,-5.925921723254072
0.08728951816157621,-5.977955511108706
0.08774276715808604,-6.02662132364063
0.08819600291936264,-6.071919160849844
0.08864923861739148,-6.113849022736349
0.08910248742416357,-6.152410909300146
0.08955576251052709,-6.187604820541233
0.09000608429512909,-6.217791011624866
0.09045638014731237,-6.243648428741103
0.0909066630104289,-6.265177071889949
0.09135694582895076,-6.2823769410714005
0.09180724154735387,-6.295248036285458
0.09225756310900171,-6.303790357532122
0.09271287742041572,-6.307847913363152
0.09316816488321127,-6.308079730237323
0.09362343891799776,-6.304485808154637
0.09407871294657214,-6.2970661471150935
0.09453400039073184,-6.2858207471186915
0.09498931467108797,-6.270749608165433
0.09543801279258958,-6.252780623382202
0.09588668536229017,-6.233054480915362
0.09633534518105735,-6.211571180764911
0.09678400505085016,-6.188330722930851
0.09723267777362327,-6.163333107413183
0.09768137615023119,-6.1365783342119045
0.09810766733479585,-6.111028662685681
0.09853393665203652,-6.085740821508435
0.0989601950583951,-6.060714810680168
0.09938645351115485,-6.0359506302008805
0.09981272296759548,-6.0114482800705735
0.10023901438414819,-5.987207760289245
0.10065223335007814,-5.9643827799563525
0.10106543231380787,-5.942320994144133
0.10147862125446189,-5.921022402852586
0.10189181015189097,-5.900487006081711
0.10230500898594899,-5.88071480383151
0.1027182277357699,-5.8617057961019805
0.1031275509215017,-5.8436515399099935
0.10353685462418556,-5.826357589418579
0.10394614856028417,-5.809823944627737
0.10435544244695578,-5.794050605537467
0.10476474600136218,-5.77903757214777
0.10517406893997662,-5.764784844458646
0.1055773563139215,-5.751289883546261
0.10598062512734215,-5.738392492968684
0.10638388470310492,-5.7260926727259145
0.10678714436471685,-5.714390422817953
0.107190413435679,-5.7032857432448
0.10759370123883985,-5.692778634006455
0.10798898976902531,-5.682952541910706
0.10838426077414974,-5.6735645154555465
0.10877952301489964,-5.664614554640975
0.10917478525254432,-5.656102659466994
0.10957005624835323,-5.648028829933604
0.10996534476301352,-5.640393066040802
0.11035180490751485,-5.633284751078409
0.11073824876481247,-5.626500637333654
0.11112468450341968,-5.620040724806538
0.11151112029236462,-5.61390501349706
0.11189756430067226,-5.608093503405222
0.11228402469684631,-5.602606194531021
0.11266186427448584,-5.59749968938114
0.11303968859098441,-5.592631475402285
0.11341750527517869,-5.588001552594455
0.11379532195636763,-5.583609920957652
0.11417314626385042,-5.579456580491875
0.11455098582646422,-5.575541531197126
0.1149388490018761,-5.571733510131122
0.11532669560685296,-5.568116654356209
0.11571453390030677,-5.564690963872385
0.11610237214168047,-5.5614564386796514
0.11649021859042034,-5.558413078778009
0.11687808150544834,-5.555560884167455
0.1172756308910466,-5.5528044260987555
0.11767316246609631,-5.5501980333021566
0.11807068514507196,-5.547741705777659
0.11846820784304653,-5.545435443525261
0.11886573947509171,-5.543279246544965
0.1192632889556782,-5.541273114836769
0.11964092272927407,-5.539483913340053
0.12001854114423492,-5.537794407565478
0.12039615185019445,-5.536204597513044
0.12077376249725483,-5.534714483182751
0.12115138073552183,-5.5333240645746
0.12152901421463985,-5.53203334168859
0.12188901507673588,-5.530883696386995
0.12224900275220565,-5.529800433690702
0.12260898385063698,-5.528783553599708
0.12296896498197998,-5.527833056114015
0.12332895275618297,-5.526948941233623
0.12368895378282833,-5.526131208958531
0.12403708061057875,-5.525393598640949
0.1243851955226696,-5.5247023020223756
0.12473330448824568,-5.524057319102811
0.1250814134767576,-5.523458649882255
0.12542952845765487,-5.522906294360709
0.12577765540007868,-5.522400252538171
0.12609435141058156,-5.521972119069281
0.12641103841766513,-5.521572365934104
0.12672772091508297,-5.521200993132639
0.12704440339678064,-5.520858000664885
0.12736109035670434,-5.520543388530844
0.1276777862886097,-5.520257156730514
0.12795083593331186,-5.520030785057177
0.12822387978985708,-5.519821155192106
0.12849692074097854,-5.519628267135299
0.12876996166950144,-5.519452120886758
0.12904300545825165,-5.519292716446483
0.12931605498996449,-5.519150053814473
0.12955147382526097,-5.51903885012562
0.12978688895752574,-5.518938447594245
0.13002230223711023,-5.518848846220348
0.13025771551440954,-5.518770046003931
0.13049313063981885,-5.518702046944994
0.13072854946368978,-5.518644849043535
0.13093152410274997,-5.518603744298407
0.13113449639225933,-5.518570125588753
0.13133746752029332,-5.5185439929145765
0.13154043867494788,-5.518525346275875
0.13174341104431847,-5.518514185672651
0.1319463858164792,-5.518510511104902
