% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 23:30"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.027594798750085078,-1.937122818496243
0.028045483056465696,-1.9337666514031877
0.028496193339388305,-1.9303075766228903
0.02898001747797905,-1.9264714810693933
0.029463809649835544,-1.9224868783337234
0.02994758587580562,-1.918353768415881
0.03043136217832133,-1.9140721513158656
0.03091515457980711,-1.9096420270336782
0.031398979101088,-1.905063395569318
0.031888114543087084,-1.9002690580780108
0.032377216828049976,-1.8952774727363109
0.03286630250583122,-1.8900886395442187
0.03335538812797122,-1.884702558501734
0.03384449024601606,-1.8791192296088572
0.03433362540983722,-1.873338652865588
0.034809992069422764,-1.8675019081828506
0.035286328039292165,-1.8614184234552935
0.035762648639583776,-1.8550881986829164
0.03623896919191897,-1.8485112338657195
0.03671530501792372,-1.8416875290037027
0.03719167143775028,-1.8346170840968659
0.03762668841052249,-1.827907732273032
0.03806168193584659,-1.8209251754705151
0.03849666371916056,-1.8136694136893157
0.038931645466850295,-1.8061404469294333
0.039366638885304575,-1.7983382751908683
0.039801655679969995,-1.7902628984736204
0.04021859553886903,-1.7822241241300025
0.04063551489018612,-1.7738530061804598
0.04105242400710271,-1.7651495446249927
0.04146933316355687,-1.756113739463601
0.04188625263348368,-1.746745590696285
0.04230319269005587,-1.7370450983230443
0.042764661950167315,-1.7258884661765588
0.043226103479819714,-1.714184234039661
0.043687531177421995,-1.7019324019123512
0.04414895894263297,-1.6891329697946291
0.044610400675105334,-1.6757859376864952
0.04507187027322969,-1.661891305587949
0.045560373421314464,-1.6465172154208443
0.046048843532753195,-1.630386601246159
0.0465372970922896,-1.6134994630638932
0.047025750586343194,-1.5958558008740469
0.04751422050134013,-1.57745561467662
0.048002723322044014,-1.5582989044716127
0.04847768841768141,-1.5387833510612445
0.048952623089939834,-1.5186943299255709
0.049427542525000465,-1.4980318410645919
0.04990246191050618,-1.4767958844783071
0.050377396434104604,-1.4549864601667173
0.05085236128199119,-1.4326035681298217
0.05128005359964469,-1.4119553511194654
0.05170772364632956,-1.3918330545169364
0.05213538254810355,-1.3722366783222344
0.05256304143189425,-1.3531662225353598
0.052990711424630625,-1.3346216871563126
0.053418403652374664,-1.3166030721850928
0.05378842317424917,-1.3020653514967555
0.054158428350521606,-1.28932232930626
0.05452842636437503,-1.2783740056136057
0.05489842439940961,-1.2692203804187931
0.05526842963922434,-1.2618614537218222
0.05563844926699853,-1.2562972255226927
0.056020193116976154,-1.2528649287687885
0.05640192128602198,-1.252659101215369
0.056783641644930855,-1.2556797428624338
0.057165362064980706,-1.261926853709983
0.05754709041744572,-1.2714004337580171
0.057928834573109385,-1.2841004830065357
0.05837060820277189,-1.3030197320746988
0.058812357442970996,-1.3270231310396525
0.0592540944827893,-1.3561106799013969
0.059695831512319414,-1.3902823786599319
0.06013758072165475,-1.4295382273152577
0.0605793542998805,-1.473878225867374
0.06102877403742476,-1.5250114065910136
0.061478167988985526,-1.5807677921070649
0.06192754900267616,-1.6411473824155276
0.06237692992771971,-1.7061501775164016
0.06282632361334684,-1.7757761774096874
0.0632757429076937,-1.8500253820953845
0.06369053264786738,-1.9222038229294924
0.06410530218431601,-1.9958371278996416
0.06452006164957809,-2.070925297005832
0.06493482117693025,-2.147468330248063
0.06534959089964454,-2.2254662276263355
0.06576438095024582,-2.304918989140649
0.06617390601301075,-2.3837896622395536
0.06658341145203996,-2.4615824281362366
0.06699290702568568,-2.538297286830699
0.06740240249300537,-2.6139342383229405
0.06781190761306413,-2.6884932826129617
0.06822143214423695,-2.7619744197007616
0.06864152125547114,-2.834792175167669
0.06906158944041359,-2.903939770531665
0.06948164719762151,-2.9694172057927504
0.06990170502643403,-3.031224480950925
0.07032177342618486,-3.0893615960061886
0.07074186289541512,-3.1438285509585415
0.0711826703695157,-3.1953693300832384
0.07162345365951278,-3.2418858616391293
0.0720642248758812,-3.2833781456262137
0.072504996130091,-3.3198461820444916
0.07294577953360912,-3.351289970893963
0.07338658719690104,-3.3777095121746283
0.0738517723831638,-3.399851220680788
0.07431692901106093,-3.417208990342165
0.07478207131867107,-3.4297828211587604
0.07524721354538787,-3.4375727131305736
0.0757123699306124,-3.440578666257604
0.07617755471244558,-3.438800680539853
0.07662810366456639,-3.432970344375202
0.07707862665703828,-3.4246581410600085
0.077529136658736,-3.413864070594272
0.07797964663965617,-3.400588132977993
0.07843016956979723,-3.3848303282111716
0.07888071841803933,-3.3665906562938073
0.07930902371789067,-3.3484366927755222
0.0797373066086426,-3.3299804067395002
0.08016557826266554,-3.3112217981857417
0.08059384985320936,-3.292160867114246
0.08102213255352882,-3.2727976135250145
0.08145043753600927,-3.2531320374180464
0.08189127149998934,-3.233380746208835
0.08233208124201163,-3.2141629862896437
0.08277287890088998,-3.1954787576604717
0.08321367661643655,-3.177328060321319
0.0836544865284588,-3.159710894272187
0.08409532077575659,-3.142627259513074
0.0845521634406769,-3.125764313004179
0.08500897919385439,-3.1095639828811388
0.08546578151825103,-3.094026269143954
0.08592258389801784,-3.0791511717926254
0.08637939981730096,-3.0649386908271525
0.08683624275904757,-3.051388826247535
0.08728951816162231,-3.038575770017467
0.08774276715813215,-3.0262974424462445
0.08819600291940874,-3.0145538435338683
0.08864923861743758,-3.0033449732803383
0.08910248742420968,-2.992670831685654
0.08955576251057319,-2.9825314187498164
0.09000608429517519,-2.9729042084644512
0.09045638014735848,-2.963673745549602
0.09090666301047501,-2.954840030005269
0.09135694582899687,-2.946403061831452
0.09180724154739997,-2.938362841028152
0.09225756310904781,-2.930719367595368
0.09271287742046182,-2.923327050854894
0.09316816488325737,-2.916237617893693
0.09362343891804387,-2.909451068711766
0.09407871294661824,-2.9029674033091126
0.09453400039077794,-2.896786621685734
0.09498931467113407,-2.890908723841629
0.09543801279263568,-2.8853619839674503
0.09588668536233627,-2.880035452635777
0.09633534518110345,-2.8749291298466093
0.09678400505089627,-2.870043015599947
0.09723267777366937,-2.8653771098957908
0.09768137615027729,-2.86093141273414
0.09810766733484196,-2.8568793156379986
0.09853393665208263,-2.852980768267766
0.0989601950584412,-2.849235770623443
0.09938645351120096,-2.84564432270503
0.09981272296764158,-2.8422064245125274
0.10023901438419429,-2.8389220760459337
0.10065223335012424,-2.8358622379265364
0.10106543231385397,-2.83291601427024
0.10147862125450799,-2.8300834050770445
0.10189181015193707,-2.82736441034695
0.1023050089859951,-2.824759030079956
0.102718227735816,-2.8222672642760633
0.10312755092154781,-2.819894276803665
0.10353685462423166,-2.817609909277613
0.10394614856033027,-2.8154141616979067
0.10435544244700189,-2.8133070340645463
0.10476474600140828,-2.8112885263775325
0.10517406894002272,-2.8093586386368643
0.1055773563139676,-2.807533553667713
0.10598062512738825,-2.805777170760742
0.10638388470315102,-2.8040894899159508
0.10678714436476296,-2.80247051113334
0.10719041343572511,-2.8009202344129105
0.10759370123888595,-2.799438659754661
0.10798898976907141,-2.7980460415654
0.10838426077419584,-2.7967065332308128
0.10877952301494574,-2.7954201347509007
0.10917478525259042,-2.7941868461256627
0.10957005624839933,-2.7930066673551
0.10996534476305962,-2.7918795984392117
0.11035180490756095,-2.7908239363561838
0.11073824876485858,-2.7898093049585757
0.11112468450346578,-2.788835704246388
0.11151112029241073,-2.7879031342196203
0.11189756430071836,-2.7870115948782734
0.11228402469689241,-2.7861610862223465
0.11266186427453194,-2.785365213025191
0.11303968859103052,-2.7846010131815246
0.11341750527522479,-2.783868486691347
0.11379532195641373,-2.7831676335546582
0.11417314626389652,-2.7824984537714594
0.11455098582651033,-2.7818609473417495
0.11493884900192221,-2.7812359279930883
0.11532669560689907,-2.7806377513377014
0.11571453390035287,-2.78006641737559
0.11610237214172657,-2.7795219261067534
0.11649021859046645,-2.7790042775311923
0.11687808150549445,-2.778513471648906
0.1172756308910927,-2.7780344224735383
0.11767316246614241,-2.777577680502855
0.11807068514511807,-2.777143245736855
0.11846820784309263,-2.776731118175539
0.11886573947513782,-2.7763412978189077
0.1192632889557243,-2.77597378466696
0.11964092272932017,-2.7756425594957617
0.12001854114428102,-2.77532704432342
0.12039615185024055,-2.775027239149934
0.12077376249730093,-2.7747431439753045
0.12115138073556793,-2.7744747587995313
0.12152901421468595,-2.774222083622614
0.12188901507678199,-2.773994402807713
0.12224900275225176,-2.7737779995815135
0.12260898385068308,-2.7735728739440155
0.12296896498202609,-2.773379025895219
0.12332895275622907,-2.773196455435125
0.12368895378287444,-2.7730251625637328
0.12403708061062485,-2.772868995757731
0.12438519552271571,-2.772721377635089
0.12473330448829179,-2.7725823081958083
0.1250814134768037,-2.772451787439888
0.12542952845770097,-2.7723298153673293
0.12577765540012478,-2.772216391978131
0.12609435141062766,-2.772119797498021
0.12641103841771123,-2.7720290182840275
0.12672772091512907,-2.7719440543361493
0.12704440339682674,-2.771864905654388
0.12736109035675044,-2.7717915722387425
0.1276777862886558,-2.771724054089214
0.12795083593335796,-2.771670160282652
0.12822387978990318,-2.7716200456148505
0.12849692074102465,-2.77157371008581
0.12876996166954754,-2.7715311536955314
0.12904300545829775,-2.7714923764440136
0.1293160549900106,-2.7714573783312573
0.12955147382530707,-2.771430138608691
0.12978688895757184,-2.7714054973546465
0.13002230223715633,-2.7713834545691243
0.13025771551445564,-2.7713640102521246
0.13049313063986495,-2.7713471644036476
0.13072854946373588,-2.7713329170236927
0.13093152410279607,-2.7713226491984555
0.13113449639230543,-2.771314250443995
0.13133746752033942,-2.7713077207603125
0.131540438674994,-2.7713030601474067
0.13174341104436457,-2.771300268605279
0.1319463858165253,-2.771299346133928
