% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 01:33"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.04488658097673642,-3.2448868349123354
0.04540161056821652,-3.2837109419209445
0.0459166588769023,-3.3218692084624717
0.04643174455427115,-3.359361634536916
0.04693501552563626,-3.3954634149545084
0.047438251600059954,-3.4311313320308203
0.04794147018034842,-3.466365385765852
0.04844468867112278,-3.5011655761596034
0.0489479244770135,-3.5355319032120756
0.0494511950008546,-3.5694643669232673
0.04990995300308817,-3.6000868354406363
0.05036868456286856,-3.6304573826883444
0.050827402897061,-3.6605760086663923
0.05128612122367388,-3.6904427133747797
0.05174485276071627,-3.7200574968135065
0.05220361072505532,-3.749420358982573
0.05262407990333069,-3.776157610460263
0.05304452858383945,-3.802746050344071
0.05346496696894725,-3.8291856786339955
0.05388540526176927,-3.855476495330038
0.054305853665427395,-3.881618500432198
0.05472632238230745,-3.907611693940475
0.055125767796496895,-3.932198837795855
0.05552519581876956,-3.956696001523586
0.05592461516709601,-3.98110318512367
0.0563240345600148,-4.0054203885961055
0.056723462716061546,-4.029647611940894
0.057122908353198075,-4.053784855158034
0.057560444697491796,-4.080137438209932
0.05799795823649245,-4.106427688786167
0.05843546040437282,-4.1326556068867415
0.05887296263619719,-4.158821192511654
0.059310476367024884,-4.184924445660906
0.05974801303101358,-4.210965366334497
0.06021489315434586,-4.238705243409588
0.06068174544812642,-4.266421659128009
0.06114858380137645,-4.294114613489762
0.0616154221043614,-4.321784106494845
0.062082274247351195,-4.34943013814326
0.06254915411938049,-4.377052708435006
0.06299354739656814,-4.403345706430879
0.0634379166043288,-4.429657819228691
0.06388227374200398,-4.45598904682844
0.06432663080991297,-4.482339389230128
0.06477099980838076,-4.508708846433754
0.06521539273676578,-4.535097418439317
0.06565499463412926,-4.561238275140172
0.06609457332649661,-4.587433460461831
0.06653414047098676,-4.613682974404294
0.06697370772563731,-4.639986816967561
0.06741328674847714,-4.666344988151631
0.06785288919659885,-4.692757487956506
0.06831724096070937,-4.72073491640719
0.06878156530194475,-4.748814226934486
0.06924587592913789,-4.776995419538391
0.06971018655233638,-4.805278494218907
0.0701745108815882,-4.833663450976035
0.07063886262572726,-4.862150289809772
0.07110868241441434,-4.891096632486179
0.07157847396958032,-4.920191959359047
0.07204825145121323,-4.949436270428375
0.07251802902057371,-4.9788295656941655
0.07298782083891446,-5.008371845156416
0.07345764106619973,-5.038063108815129
0.07391991780880476,-5.067447215866309
0.07438216755844967,-5.097022510851887
0.074844403796052,-5.1267889937718625
0.07530664000371153,-5.156746664626237
0.07576888966353064,-5.186895523415009
0.07623116625643475,-5.217235570138179
0.07670029640059012,-5.248248820242091
0.0771693982323816,-5.279514700068816
0.07763848586299192,-5.311033209618353
0.07810757340488537,-5.342804348890702
0.07857667497053428,-5.374828117885865
0.07904580467114536,-5.407104516603839
0.07952143060645685,-5.44011453379955
0.07999702714998069,-5.47345346985342
0.08047260906108746,-5.507121324765449
0.08094819110051005,-5.541118098535636
0.0814237880289694,-5.575443791163982
0.08189941460580023,-5.610098402650486
0.0823628445692818,-5.644215089773076
0.08282624726528055,-5.678726127794832
0.08328963632188734,-5.713631516715753
0.08375302536839645,-5.748931256535841
0.08421642803410305,-5.784625347255096
0.08467985794710069,-5.820713788873516
0.08514098337316146,-5.857054321255793
0.08560208210137953,-5.893889523000432
0.08606316752118433,-5.9312193941074325
0.08652425302316473,-5.969043934576795
0.08698535199790244,-6.0073631444085205
0.08744647783480546,-6.046177023602607
0.08792498279913541,-6.087020479602303
0.08840345782743603,-6.128555533498418
0.08888191787148156,-6.170782185290956
0.089360377884451,-6.2137004349799145
0.08983885281952628,-6.257310282565294
0.09031735762849037,-6.301611728047095
0.09079719172621559,-6.346804869976364
0.09127699553453063,-6.392926636971342
0.09175678415464565,-6.439977029032025
0.09223657268920495,-6.4879560461584145
0.09271637624086089,-6.536863688350512
0.09319620991084787,-6.586699955608316
0.09366720356617125,-6.636632939930505
0.0941381686650656,-6.687795942722759
0.09460911954162039,-6.740188963985079
0.0950800705312238,-6.793812003717465
0.0955510359692536,-6.8486650619199185
0.09602203018976832,-6.904748138592438
0.09648834281207132,-6.961743559927954
0.0969546276873331,-7.020334528297915
0.09742089869437569,-7.080521043702318
0.09788716971325946,-7.142303106141166
0.09835345462404374,-7.2056807156144576
0.09881976730554734,-7.270653872122193
0.09928458775080472,-7.337699386819265
0.09974938083960032,-7.406185311169166
0.10021416028440597,-7.476111645171895
0.10067893979890113,-7.547478388827453
0.10114373309675913,-7.62028554213584
0.10160855389043327,-7.694533105097055
0.10207918834409462,-7.771904326409866
0.10254979429408381,-7.847449387571216
0.10302038596939055,-7.921168288581101
0.10349097760029931,-7.993061029439525
0.10396158341709866,-8.063127610146488
0.10443221764879032,-8.131368030701987
0.10489824105150652,-8.191686892392227
0.10536423671114677,-8.246302146607581
0.10583021846825222,-8.295213793348049
0.10629620016460288,-8.338421832613633
0.10676219564198415,-8.375926264404335
0.10722821874095347,-8.407727088720149
0.10767520018682088,-8.43244728759713
0.10812215718460703,-8.452148230392629
0.10856910198738107,-8.466829917106649
0.10901604684921508,-8.476492347739189
0.1094630040241763,-8.481135522290248
0.10990998576531931,-8.48075944075983
0.11034693396949134,-8.475409439645547
0.11078385937258997,-8.4664026844554
0.11122077338871653,-8.453739175189382
0.11165768743286472,-8.437418911847496
0.11209461292002613,-8.417441894429745
0.11253156126429548,-8.393808122936125
0.11296364043377764,-8.368345521773687
0.1133956976217548,-8.342551444530217
0.11382774384290753,-8.316425891205714
0.11425979011275518,-8.28996886180018
0.11469184744681338,-8.263180356313613
0.11512392685975152,-8.236060374746014
0.11554872757216257,-8.211140058996785
0.11597350731708261,-8.187440348449483
0.1163982765602684,-8.164961243104111
0.11682304576825293,-8.143702742960668
0.11724782540757182,-8.123664848019157
0.11767262594398964,-8.104847558279575
0.11809310076646712,-8.08758510691389
0.11851355520999593,-8.071459936301258
0.11893399944032076,-8.056472046441678
0.11935444362392711,-8.042621437335153
0.11977489792730386,-8.029908108981685
0.12019537251620586,-8.018332061381269
0.12061479626702024,-8.007623814774075
0.12103419984617869,-7.997695729470413
0.12145359337410541,-7.988547805470284
0.12187298697195223,-7.980180042773686
0.12229239076086591,-7.9725924413806215
0.12271181486125546,-7.9657850012910885
0.12311156592350363,-7.9598116090009015
0.12351129950882858,-7.954301245124682
0.12391102435983979,-7.949253909662433
0.12431074921971982,-7.944669602614151
0.12471048283165063,-7.940548323979837
0.12511023393823995,-7.936890073759493
0.12549783375809975,-7.933659710362646
0.12588541770910622,-7.9307007570044075
0.12627299374528397,-7.928013213684781
0.12666056982114493,-7.925597080403764
0.12704815389119853,-7.923452357161359
0.12743575390946205,-7.921579043957564
0.12778554228280944,-7.920061706492051
0.12813531896015987,-7.918677010697115
0.12848508978506762,-7.917424956572757
0.1288348606013804,-7.916305544118974
0.12918463725294632,-7.915318773335769
0.129534425583321,-7.914464644223141
0.12983564467382008,-7.913803035789787
0.13013685626804816,-7.913202043285798
0.130438064100582,-7.912661666711175
0.1307392719061383,-7.912181906065918
0.13104048341943472,-7.911762761350025
0.13134170237505105,-7.911404232563499
0.13160110645424042,-7.911127346878332
0.13186050574861416,-7.910879428419389
0.13211990264693393,-7.910660477186674
0.13237929953802757,-7.910470493180184
0.13263869881072313,-7.910309476399921
0.1328981028537828,-7.910177426845883
0.133132180818026,-7.910078333345906
0.13336625529681287,-7.90999740575799
0.133600328048745,-7.909934644082131
0.1338344008324629,-7.909890048318333
0.13406847540660632,-7.909863618466596
0.1343025535297747,-7.9098553545269175
