% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 14:00"
% Dimension,1
% Nodes,307
% Expressions,1
% Description,Line graph
% X,Height
0.03312006994114272,-2.5529398497414575
0.033651422541365,-2.611813862189518
0.03418279557890555,-2.668547103456576
0.034714209536076686,-2.72313957354263
0.03522146681297283,-2.7739841370817246
0.03572868832276749,-2.8235164694190256
0.03623589191640746,-2.8717365705545332
0.03674309544673125,-2.9186444404882477
0.03725031676658401,-2.9642400792201693
0.037757573726932586,-3.0085234867502972
0.038225863335005134,-3.048617550524324
0.03869412472257627,-3.0879659688849452
0.03916237198284323,-3.126568741832161
0.03963061921027885,-3.1644258693659704
0.040098880499358905,-3.2015373514863747
0.040567169943289516,-3.237903188193373
0.04102956701213283,-3.2732347319247523
0.04149193709126954,-3.3080566180535427
0.04195429370325258,-3.342368846579744
0.042416650371816474,-3.3761714175033566
0.0428790206206908,-3.4094643308243806
0.043341417972413594,-3.4422475865428153
0.04385650333134292,-3.4782576059987087
0.04437155144895115,-3.51381691445184
0.04488658097673642,-3.5489255119022083
0.04540161056821652,-3.5835833983498144
0.0459166588769023,-3.617790573794658
0.04643174455427115,-3.651547038236739
0.04693501552563626,-3.684172526754991
0.047438251600059954,-3.71650055701952
0.04794147018034842,-3.748531129030327
0.04844468867112278,-3.7802642427874114
0.0489479244770135,-3.8116998982907737
0.0494511950008546,-3.8428380955404133
0.04990995300308817,-3.871009622227974
0.05036868456286856,-3.8990072213787537
0.050827402897061,-3.9268308929927516
0.05128612122367388,-3.954480637069968
0.05174485276071627,-3.9819564536104037
0.05220361072505532,-4.009258342614058
0.05262407990333069,-4.034161872348917
0.05304452858383945,-4.058964769280875
0.05346496696894725,-4.083667033409931
0.05388540526176927,-4.108268664736087
0.054305853665427395,-4.132769663259343
0.05472632238230745,-4.157170028979698
0.055125767796496895,-4.180281492677441
0.05552519581876956,-4.203335414065666
0.05592461516709601,-4.226331793144373
0.0563240345600148,-4.249270629913564
0.056723462716061546,-4.2721519243732375
0.057122908353198075,-4.294975676523393
0.057560444697491796,-4.31992313216902
0.05799795823649245,-4.3448368622522535
0.05843546040437282,-4.369716866773094
0.05887296263619719,-4.39456314573154
0.059310476367024884,-4.419375699127594
0.05974801303101358,-4.4441545269612535
0.06021489315434586,-4.470573588688078
0.06068174544812642,-4.496993280632629
0.06114858380137645,-4.523413602794905
0.0616154221043614,-4.5498345551749075
0.062082274247351195,-4.576256137772637
0.06254915411938049,-4.602678350588092
0.06299354739656814,-4.6278449207798085
0.0634379166043288,-4.65304443780196
0.06388227374200398,-4.678276901654547
0.06432663080991297,-4.703542312337569
0.06477099980838076,-4.728840669851026
0.06521539273676578,-4.754171974194919
0.06565499463412926,-4.779278177750593
0.06609457332649661,-4.804446339468293
0.06653414047098676,-4.829676459348019
0.06697370772563731,-4.854968537389772
0.06741328674847714,-4.880322573593551
0.06785288919659885,-4.905738567959356
0.06831724096070937,-4.932668316692518
0.06878156530194475,-4.959701660244707
0.06924587592913789,-4.986838598615922
0.06971018655233638,-5.014079131806166
0.0701745108815882,-5.041423259815437
0.07063886262572726,-5.068870982643736
0.07110868241441434,-5.096768893259688
0.07157847396958032,-5.124809478723968
0.07204825145121323,-5.152992739036577
0.07251802902057371,-5.181318674197514
0.07298782083891446,-5.209787284206779
0.07345764106619973,-5.238398569064373
0.07391991780880476,-5.266714513406055
0.07438216755844967,-5.295208226478336
0.074844403796052,-5.323879708281218
0.07530664000371153,-5.3527289588147005
0.07576888966353064,-5.381755978078784
0.07623116625643475,-5.410960766073468
0.07670029640059012,-5.440802256980051
0.0771693982323816,-5.4708722007991675
0.07763848586299192,-5.501170597530817
0.07810757340488537,-5.5316974471750004
0.07857667497053428,-5.562452749731717
0.07904580467114536,-5.593436505200968
0.07952143060645685,-5.625102101565767
0.07999702714998069,-5.657057124121229
0.08047260906108746,-5.689301572867351
0.08094819110051005,-5.721835447804135
0.0814237880289694,-5.754658748931581
0.08189941460580023,-5.787771476249687
0.0823628445692818,-5.820343069124013
0.08282624726528055,-5.853248750150656
0.08328963632188734,-5.886488519329617
0.08375302536839645,-5.920062376660894
0.08421642803410305,-5.953970322144489
0.08467985794710069,-5.9882123557804015
0.08514098337316146,-6.022647371340682
0.08560208210137953,-6.0574895678468526
0.08606316752118433,-6.092738945298914
0.08652425302316473,-6.128395503696866
0.08698535199790244,-6.1644592430407075
0.08744647783480546,-6.200930163330441
0.08792498279913541,-6.2392291329883465
0.08840345782743603,-6.27807391684656
0.08888191787148156,-6.31746451490508
0.089360377884451,-6.357400927163907
0.08983885281952628,-6.397883153623042
0.09031735762849037,-6.438911194282484
0.09079719172621559,-6.480641422191735
0.09127699553453063,-6.523062451515104
0.09175678415464565,-6.566174282252588
0.09223657268920495,-6.609976914404188
0.09271637624086089,-6.654470347969905
0.09319620991084787,-6.699654582949739
0.09366720356617125,-6.744761947311205
0.0941381686650656,-6.790744158206911
0.09460911954162039,-6.837601215636857
0.0950800705312238,-6.885333119601043
0.0955510359692536,-6.9339398700994685
0.09602203018976832,-6.983421467132135
0.09648834281207132,-7.033332752391274
0.0969546276873331,-7.084390086492045
0.09742089869437569,-7.136593469434447
0.09788716971325946,-7.189942901218481
0.09835345462404374,-7.244438381844147
0.09881976730554734,-7.300079911311444
0.09928458775080472,-7.356793670949006
0.09974938083960032,-7.41505272544758
0.10021416028440597,-7.474857074807165
0.10067893979890113,-7.53620671902776
0.10114373309675913,-7.599101658109367
0.10160855389043327,-7.663541892051985
0.10207918834409462,-7.731065029864622
0.10254979429408381,-7.8003464174770905
0.10302038596939055,-7.871386054889389
0.10349097760029931,-7.944183942101518
0.10396158341709866,-8.018740079113481
0.10443221764879032,-8.095054465925273
0.10489824105150652,-8.172755404529918
0.10536423671114677,-8.250475659013315
0.10583021846825222,-8.328215229375463
0.10629620016460288,-8.40597411561636
0.10676219564198415,-8.483752317736009
0.10722821874095347,-8.561549835734409
0.10767520018682088,-8.6326630360771
0.10812215718460703,-8.699128170274916
0.10856910198738107,-8.760945238327857
0.10901604684921508,-8.818114240235925
0.1094630040241763,-8.870635175999123
0.10990998576531931,-8.918508045617445
0.11034693396949134,-8.958403232227571
0.11078385937258997,-8.993255901148823
0.11122077338871653,-9.023066052381202
0.11165768743286472,-9.047833685924706
0.11209461292002613,-9.067558801779338
0.11253156126429548,-9.082241399945095
0.11296364043377764,-9.092453217457708
0.1133956976217548,-9.098395767566593
0.11382774384290753,-9.100069050271753
0.11425979011275518,-9.097473065573185
0.11469184744681338,-9.090607813470893
0.11512392685975152,-9.079473293964872
0.11554872757216257,-9.06435488522093
0.11597350731708261,-9.047535358265582
0.1163982765602684,-9.029014713098833
0.11682304576825293,-9.008792949720682
0.11724782540757182,-8.986870068131132
0.11767262594398964,-8.963246068330179
0.11809310076646712,-8.940077821044072
0.11851355520999593,-8.917806850046453
0.11893399944032076,-8.896433155337322
0.11935444362392711,-8.87595673691668
0.11977489792730386,-8.856377594784526
0.12019537251620586,-8.837695728940862
0.12061479626702024,-8.820278948417151
0.12103419984617869,-8.804112413401588
0.12145359337410541,-8.789196123894175
0.12187298697195223,-8.775530079894912
0.12229239076086591,-8.763114281403798
0.12271181486125546,-8.751948728420832
0.12311156592350363,-8.742167508066183
0.12351129950882858,-8.733171809666905
0.12391102435983979,-8.724961633222994
0.12431074921971982,-8.717536978734454
0.12471048283165063,-8.710897846201284
0.12511023393823995,-8.705044235623484
0.12549783375809975,-8.699971521452346
0.12588541770910622,-8.695348166647882
0.12627299374528397,-8.691174171210093
0.12666056982114493,-8.68744953513898
0.12704815389119853,-8.684174258434542
0.12743575390946205,-8.681348341096777
0.12778554228280944,-8.679082004956765
0.12813531896015987,-8.677033251641278
0.12848508978506762,-8.67520208115032
0.1288348606013804,-8.673588493483892
0.12918463725294632,-8.672192488641995
0.129534425583321,-8.671014066624625
0.12983564467382008,-8.67011589356039
0.13013685626804816,-8.669306581630822
0.130438064100582,-8.668586130835926
0.1307392719061383,-8.6679545411757
0.13104048341943472,-8.667411812650144
0.13134170237505105,-8.666957945259258
0.13160110645424042,-8.666614908100541
0.13186050574861416,-8.666309744153244
0.13211990264693393,-8.666042453417367
0.13237929953802757,-8.665813035892908
0.13263869881072313,-8.665621491579868
0.1328981028537828,-8.665467820478248
0.133132180818026,-8.665354413007412
0.13336625529681287,-8.665261843901424
0.133600328048745,-8.665190113160287
0.1338344008324629,-8.665139220784
0.13406847540660632,-8.665109166772567
0.1343025535297747,-8.665099951125981
