% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 13:52"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.07204302871401755,-4.523787880781501
0.07234286294564393,-4.5478702153528126
0.07264269717455439,-4.572079735702129
0.0729425236111843,-4.5964472981111975
0.07324234614091756,-4.62097290258002
0.07354216864928989,-4.645656549108595
0.07384199502183791,-4.670498237696924
0.07414182914394798,-4.6954979683450055
0.07444166322966493,-4.720675276589479
0.07474148949594213,-4.7460439596528055
0.07504131183204651,-4.771604017534984
0.075341134127398,-4.797355450236015
0.07564096027141805,-4.8232982577559
0.07594079415337837,-4.8494324400946365
0.07624062800020436,-4.8758143549637865
0.07654045404445757,-4.902441073990016
0.07684027618292719,-4.929312597173327
0.0771400983125547,-4.956428924513719
0.07743992433028189,-4.983790056011191
0.07773975813289899,-5.0113959916657445
0.07803959667369038,-5.039248565249324
0.07833942747002894,-5.067397891856368
0.07863925442971449,-5.0958439714868735
0.07893908146069692,-5.124586804140843
0.07923891247092331,-5.153626389818275
0.07953875136818514,-5.18296272851917
0.07983872828283012,-5.212642814113242
0.08013869734758375,-5.242669239539904
0.08043866246971709,-5.273042004799154
0.08073862755665533,-5.303761109890994
0.08103859651582497,-5.3348265548154234
0.08133857325450125,-5.366238339572441
0.0816387496303235,-5.3980407042168865
0.08193891822667708,-5.430227161142076
0.08223908294941823,-5.462797710348009
0.08253924770455434,-5.495752351834685
0.08283941639809156,-5.529091085602106
0.0831395929358823,-5.562813911650271
0.08343995542897055,-5.596985396483287
0.08374031014035219,-5.6315022104944985
0.08404066097756041,-5.666364353683906
0.08434101184827959,-5.7015718260515085
0.08464136666019283,-5.737124627597309
0.08494172932082938,-5.7730227583213045
0.08524217651159427,-5.80937881441526
0.0855426158852261,-5.845938101611493
0.08584305135063697,-5.882700619910002
0.08614348681689146,-5.919666369310788
0.08644392619305419,-5.956835349813851
0.0867443733880371,-5.9942075614191905
0.08704488468401528,-6.031533083689323
0.08734538812090946,-6.06869687437626
0.08764588761189221,-6.105698933480003
0.08794638707029018,-6.142539261000552
0.08824689040943136,-6.179217856937906
0.08854740154249209,-6.215734721292066
0.08884806703093145,-6.251832132547499
0.08914872463623533,-6.287060060460693
0.08944937828305939,-6.321418505031649
0.08975003189621439,-6.354907466260365
0.09005068940051233,-6.3875269441468445
0.0903513547206129,-6.419276938691085
0.09065244067132508,-6.449985814800355
0.09095351875227518,-6.479243383364007
0.09125459291379809,-6.50704964438204
0.09155566710638295,-6.533404597854455
0.09185674528051768,-6.558308243781254
0.09215783138653351,-6.581760582162434
0.09245935637134428,-6.60338203174713
0.09276087335409182,-6.623215642742434
0.09306238630812502,-6.641261415148346
0.09336389920695201,-6.6575193489648665
0.0936654160240831,-6.671989444191997
0.0939669407328737,-6.684671700829735
0.09426839850547628,-6.695531716198367
0.09456984836695412,-6.704614996590411
0.09487129427732702,-6.711921542005867
0.09517274019677044,-6.717451352444734
0.09547419008545951,-6.721204427907017
0.09577564790341295,-6.72318076839271
0.09607640646195521,-6.723356939845916
0.09637715720587284,-6.722015718985877
0.09667790406052496,-6.7191571058125925
0.09697865095142305,-6.714781100326064
0.09727940180407714,-6.70888770252629
0.09758016054384214,-6.7014769124132725
0.0978802307623486,-6.693029190749847
0.09818029320621849,-6.683559648578796
0.09848035177047275,-6.673068285900119
0.09878041035028341,-6.661555102713817
0.0990804728408219,-6.649020099019889
0.09938054313710731,-6.635463274818337
0.09968037736674762,-6.621460720647471
0.0999802038047463,-6.607135223292488
0.10028002633715524,-6.592486782753388
0.10057984885017815,-6.577515399030172
0.10087967523001953,-6.562221072122839
0.1011795093627335,-6.54660380203139
0.10147934346247463,-6.530791609445666
0.10177916974628642,-6.515086993026951
0.10207899210407713,-6.499489952775244
0.10237881442590782,-6.484000488690546
0.10267864060184094,-6.468618600772857
0.10297847452178896,-6.453344289022177
0.10327830841272144,-6.438402071557901
0.10357813450722494,-6.423775123801236
0.10387795670270336,-6.4094634457521815
0.10417777889671262,-6.395467037410738
0.10447760498680872,-6.381785898776904
0.10477743887039573,-6.3684200298506815
0.10507727287124681,-6.35545446822974
0.10537709909680582,-6.342871633480061
0.10567692145421738,-6.330671525601643
0.1059767438507774,-6.3188541445944875
0.10627657019378023,-6.307419490458593
0.10657640439036595,-6.296367563193961
0.10687623837029042,-6.285674373486852
0.10717606454032694,-6.275336918952929
0.10747588679929099,-6.26535519959219
0.10777570904615064,-6.255729215404637
0.10807553517987444,-6.24645896639027
0.1083753690992793,-6.237544452549088
0.10867520303884819,-6.228981854442527
0.10897502922721392,-6.220725661010321
0.10927485155539171,-6.21277587225247
0.10957467391454709,-6.205132488168974
0.10987450019584435,-6.197795508759833
0.1101743342902951,-6.190764934025046
0.11047416841606363,-6.18401091856761
0.11077399478819294,-6.177514271748254
0.11107381729353083,-6.1712749935669775
0.11137363981907546,-6.165293084023781
0.1116734662518242,-6.159568543118665
0.11197330047862247,-6.154101370851628
0.11227313471040903,-6.148863946384728
0.11257296115772734,-6.143835981652262
0.11287278370689538,-6.139017476654227
0.11317260624438272,-6.134408431390627
0.11347243265665938,-6.130008845861459
0.11377226683004471,-6.125818720066725
0.11407210097734052,-6.121816177020713
0.11437192731367886,-6.117980829575263
0.11467174972848783,-6.114312677730375
0.11497157211134819,-6.110811721486049
0.11527139835184193,-6.107477960842285
0.11557123233940089,-6.104311395799084
0.11587106629777903,-6.101297640884963
0.11617089245578828,-6.098417001331186
0.11647071470960657,-6.095669477137753
0.11677053695556407,-6.093055068304666
0.11707036308999122,-6.090573774831925
0.11737019700906691,-6.088225596719528
0.11767003100169196,-6.085995165424129
0.11796985722925764,-6.0838699111060865
0.11826967959747232,-6.081849833765403
0.11856950201219522,-6.079934933402076
0.11886932837928374,-6.0781252100161085
0.11916916260444078,-6.076420663607498
0.11946899664055716,-6.074804791353425
0.1197688228671581,-6.073270442516684
0.12006864518278816,-6.071817617097275
0.12036846748614441,-6.070446315095198
0.1206682936759244,-6.069156536510456
0.12096812765067409,-6.067948281343046
0.1212679616429356,-6.066807575342013
0.12156778787968398,-6.065728323703062
0.1218676102520411,-6.064710526426195
0.1221674326512793,-6.063754183511411
0.12246725896866986,-6.06285929495871
0.12276709309533151,-6.062025860768093
0.12306692434977551,-6.061247225833639
0.12336674784521265,-6.060513841990156
0.12366656746886298,-6.059825709237645
0.12396638710809713,-6.059182827576106
0.1242662106502851,-6.058585197005541
0.12456604198264513,-6.058032817525947
0.12486552670664047,-6.057522878781506
0.12516500366989805,-6.057046747045541
0.12546447674602176,-6.056604422318051
0.1257639498087663,-6.056195904599037
0.1260634267318869,-6.055821193888501
0.12636291138898903,-6.0554802901864395
0.12664009803492457,-6.055189771873958
0.12691727850945628,-6.054921554236619
0.1271944558864232,-6.05467563727442
0.12747163323976748,-6.054452020987363
0.12774881364343205,-6.05425070537545
0.1280260001712583,-6.054071690438677
0.12826459621998265,-6.053932975511587
0.12850318833867827,-6.053807881086735
0.12874177849074742,-6.053696407164124
0.12898036863964082,-6.053598553743752
0.12921896074880937,-6.053514320825622
0.1294575567816555,-6.0534437084097314
0.1296629354045717,-6.053392856301015
0.12986831154549813,-6.053351272989659
0.13007368645898124,-6.053318958475663
0.13027906139958992,-6.053295912759029
0.13048443762189257,-6.053282135839756
0.13068981638043412,-6.053277627717843
