% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 23:42"
% Dimension,1
% Nodes,439
% Expressions,1
% Description,Line graph
% X,Height
0.08584305135063697,-5.7250632573946785
0.08614348681689146,-5.740694499174801
0.08644392619305419,-5.754558281225069
0.0867443733880371,-5.766654603545484
0.08704488468401528,-5.776789719523341
0.08734538812090946,-5.78513030947536
0.08764588761189221,-5.791676373401538
0.08794638707029018,-5.796427911301877
0.08824689040943136,-5.799384923176378
0.08854740154249209,-5.800547409025039
0.08884806703093145,-5.800001733121102
0.08914872463623533,-5.797961374325098
0.08944937828305939,-5.794426332637029
0.08975003189621439,-5.789396608056894
0.09005068940051233,-5.782872200584696
0.0903513547206129,-5.774853110220431
0.09065244067132508,-5.765428893730809
0.09095351875227518,-5.754995076502268
0.09125459291379809,-5.743551658534806
0.09155566710638295,-5.731098639828426
0.09185674528051768,-5.717636020383129
0.09215783138653351,-5.703163800198912
0.09245935637134428,-5.688162300382078
0.09276087335409182,-5.672789572197118
0.09306238630812502,-5.657045615644034
0.09336389920695201,-5.6409304307228245
0.0936654160240831,-5.624444017433493
0.0939669407328737,-5.6075863757760365
0.09426839850547628,-5.590607119253852
0.09456984836695412,-5.573742376143137
0.09487129427732702,-5.5569921464438945
0.09517274019677044,-5.540356430156122
0.09547419008545951,-5.5238352272798235
0.09577564790341295,-5.507428537814994
0.09607640646195521,-5.491287387321633
0.09637715720587284,-5.475453760811427
0.09667790406052496,-5.459927658284375
0.09697865095142305,-5.444709079740478
0.09727940180407714,-5.4297980251797355
0.09758016054384214,-5.415194494602147
0.0978802307623486,-5.401041719122159
0.09818029320621849,-5.387251073112404
0.09848035177047275,-5.37382255657288
0.09878041035028341,-5.360756169503588
0.0990804728408219,-5.348051911904529
0.09938054313710731,-5.335709783775701
0.09968037736674762,-5.323753004868943
0.0999802038047463,-5.3121473083541515
0.10028002633715524,-5.300892694231323
0.10057984885017815,-5.28998916250046
0.10087967523001953,-5.279436713161561
0.1011795093627335,-5.269235346214628
0.10147934346247463,-5.259350141066076
0.10177916974628642,-5.249770689621398
0.10207899210407713,-5.240496991880595
0.10237881442590782,-5.231529047843667
0.10267864060184094,-5.222866857510614
0.10297847452178896,-5.214510420881436
0.10327830841272144,-5.2064385242234295
0.10357813450722494,-5.198624447180859
0.10387795670270336,-5.191068189753725
0.10417777889671262,-5.1837697519420285
0.10447760498680872,-5.176729133745769
0.10477743887039573,-5.169946335164946
0.10507727287124681,-5.163393436819817
0.10537709909680582,-5.157055973116775
0.10567692145421738,-5.15093394405582
0.1059767438507774,-5.145027349636952
0.10627657019378023,-5.13933618986017
0.10657640439036595,-5.133860464725475
0.10687623837029042,-5.1285769940131125
0.10717606454032694,-5.123471102565217
0.10747588679929099,-5.118542790381789
0.10777570904615064,-5.11379205746283
0.10807553517987444,-5.1092189038083395
0.1083753690992793,-5.104823329418317
0.10867520303884819,-5.100583447957331
0.10897502922721392,-5.096489882040208
0.10927485155539171,-5.09254263166695
0.10957467391454709,-5.088741696837555
0.10987450019584435,-5.085087077552026
0.1101743342902951,-5.08157877381036
0.11047416841606363,-5.078200503526788
0.11077399478819294,-5.074943003290616
0.11107381729353083,-5.071806273101843
0.11137363981907546,-5.068790312960471
0.1116734662518242,-5.0658951228664995
0.11197330047862247,-5.063120702819929
0.11227313471040903,-5.060452736677718
0.11257296115772734,-5.05788343186837
0.11287278370689538,-5.055412788391887
0.11317260624438272,-5.053040806248268
0.11347243265665938,-5.050767485437515
0.11377226683004471,-5.048592825959624
0.11407210097734052,-5.0465067532945564
0.11437192731367886,-5.044501270080262
0.11467174972848783,-5.042576376316741
0.11497157211134819,-5.040732072003993
0.11527139835184193,-5.03896835714202
0.11557123233940089,-5.037285231730819
0.11587106629777903,-5.035670910478173
0.11617089245578828,-5.034122589358806
0.11647071470960657,-5.032640268372719
0.11677053695556407,-5.031223947519912
0.11707036308999122,-5.029873626800385
0.11737019700906691,-5.028589306214139
0.11767003100169196,-5.027359445067204
0.11796985722925764,-5.026182255596156
0.11826967959747232,-5.025057737800995
0.11856950201219522,-5.02398589168172
0.11886932837928374,-5.022966717238332
0.11916916260444078,-5.02200021447083
0.11946899664055716,-5.021078649314713
0.1197688228671581,-5.020199215776441
0.12006864518278816,-5.019361913856013
0.12036846748614441,-5.01856674355343
0.1206682936759244,-5.017813704868693
0.12096812765067409,-5.017102797801799
0.1212679616429356,-5.016425955007013
0.12156778787968398,-5.015782208273201
0.1218676102520411,-5.0151715576003655
0.1221674326512793,-5.014594002988506
0.12246725896866986,-5.014049544437622
0.12276709309533151,-5.013538181947714
0.12306692434977551,-5.013056450411957
0.12336674784521265,-5.012600332583239
0.12366656746886298,-5.012169828461562
0.12396638710809713,-5.011764938046924
0.1242662106502851,-5.011385661339327
0.12456604198264513,-5.01103199833877
0.12486552670664047,-5.010701233544923
0.12516500366989805,-5.010390863487116
0.12546447674602176,-5.010100888165348
0.1257639498087663,-5.00983130757962
0.1260634267318869,-5.009582121729933
0.12636291138898903,-5.009353330616285
0.12664009803492457,-5.00915743069002
0.12691727850945628,-5.008975932459817
0.1271944558864232,-5.008808835925678
0.12747163323976748,-5.008656141087602
0.12774881364343205,-5.00851784794559
0.1280260001712583,-5.008393956499639
0.12826459621998265,-5.008297545894085
0.12850318833867827,-5.008210453870049
0.12874177849074742,-5.00813268042753
0.12898036863964082,-5.00806422556653
0.12921896074880937,-5.008005089287048
0.1294575567816555,-5.007955271589084
0.1296629354045717,-5.007919451361462
0.12986831154549813,-5.007890149481723
0.13007368645898124,-5.007867365949864
0.13027906139958992,-5.007851100765887
0.13048443762189257,-5.007841353929792
0.13068981638043412,-5.0078381254415785
