% Model,Migraine_Final_30min.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 13 2021, 01:34"
% Dimension,1
% Nodes,331
% Expressions,1
% Description,Line graph
% X,Height
0.022466339179325414,-1.5777631584624778
0.022865472424814178,-1.561427709245459
0.023264623992372117,-1.5473288127083418
0.02368587877136787,-1.5360175291480358
0.024107113183748318,-1.5284378402254444
0.024528337938010687,-1.524589745940567
0.024949563743388786,-1.5244732462934043
0.025370801309036264,-1.5280883412839559
0.025792061343209875,-1.535435030912222
0.026242771593417036,-1.5479337243441538
0.026693455880167263,-1.5648685070404027
0.027144127187899925,-1.5862393790009688
0.027594798502176245,-1.612046340225852
0.028045482808556864,-1.642289390715053
0.028496193091479473,-1.676968530468571
0.028980017230070217,-1.7188707344968461
0.02946380940192671,-1.7638727873805478
0.02994758562789679,-1.8119746891196755
0.030431361930412498,-1.8631764397142299
0.030915154331898276,-1.917478039164211
0.03139897885317917,-1.9748794874696185
0.03188811429517825,-2.033228948067364
0.032377216580141144,-2.0914822114073433
0.032866302257922385,-2.1496392774895563
0.033355387880062384,-2.207700146314003
0.03384448999810723,-2.265664817880684
0.03433362516192839,-2.323533292189599
0.03480999182151393,-2.3784795355975854
0.03528632779138333,-2.4323366534049575
0.035762648391674944,-2.4851046456117145
0.03623896894401014,-2.5367835122178564
0.03671530477001489,-2.5873732532233844
0.03719167118984145,-2.636873868628297
0.03762668816261366,-2.680979392720084
0.038061681687937755,-2.724233543036681
0.038496663471251726,-2.7666363195780876
0.03893164521894146,-2.8081877223443046
0.03936663863739574,-2.848887751335332
0.03980165543206116,-2.8887364065511694
0.040218595290960196,-2.926237585861888
0.040635514642277284,-2.9631123050939245
0.04105242375919388,-2.999360564247279
0.041469332915648034,-3.0349823633219515
0.04188625238557485,-3.0699777023179426
0.04230319244214704,-3.104346581235252
0.04276466170225848,-3.141782987112932
0.04322610323191088,-3.178657374622697
0.04368753092951316,-3.2149697437645472
0.044148958694724134,-3.250720094538482
0.0446104004271965,-3.285908426944504
0.045071870025320857,-3.3205347409826094
0.04556037317340563,-3.3566768354261742
0.04604884328484436,-3.3923694495094607
0.046537296844380766,-3.4276125832324693
0.04702575033843436,-3.4624062365951995
0.0475142202534313,-3.496750409597652
0.04800272307413518,-3.5306451022398257
0.048477688169772576,-3.5632525324786477
0.048952622842031,-3.5955631166160527
0.04942754227709163,-3.627576854652041
0.04990246166259735,-3.6592937465866124
0.05037739618619577,-3.6907137924197673
0.05085236103408236,-3.7218369921515055
0.051280053351735855,-3.74965923651644
0.05170772339842073,-3.777314217254849
0.05213538230019472,-3.8048019343667323
0.052563041183985415,-3.8321223878520896
0.05299071117672179,-3.8592755777109216
0.05341840340446583,-3.886261503943228
0.05378842292634034,-3.909506407075213
0.054158428102612774,-3.9326649775791207
0.054528426116466196,-3.95573721545495
0.05489842415150078,-3.978723120702701
0.05526842939131551,-4.001622693322376
0.055638449019089695,-4.024435933313972
0.05602019286906732,-4.047898525387752
0.056401921038113145,-4.071303387655957
0.05678364139702202,-4.094650520118586
0.05716536181707187,-4.117939922775641
0.05754709016953689,-4.141171595627119
0.05792883432520055,-4.1643455386730235
0.058370607954863055,-4.191107948763659
0.058812357195062163,-4.217835405919786
0.05925409423488047,-4.244527910141404
0.05969583126441058,-4.271185461428513
0.06013758047374592,-4.297808059781114
0.060579354051971665,-4.324395705199206
0.061028773789515926,-4.351429209764172
0.06147816774107669,-4.37846964272839
0.06192754875476733,-4.405517004091856
0.06237692967981088,-4.432571293854574
0.062826323365438,-4.459632512016543
0.06327574265978486,-4.486700658577762
0.06369053239995855,-4.5117117116339545
0.06410530193640718,-4.536761951275018
0.06452006140166926,-4.561851377500955
0.06493482092902142,-4.586979990311764
0.0653495906517357,-4.6121477897074445
0.06576438070233699,-4.6373547756879985
0.06617390576510192,-4.662296215077243
0.06658341120413112,-4.687306864709669
0.06699290677777685,-4.712386724585277
0.06740240224509654,-4.737535794704067
0.0678119073651553,-4.762754075066041
0.06822143189632812,-4.788041565671197
0.06864152100756231,-4.814066844352199
0.06906158919250475,-4.840197671223463
0.06948164694971268,-4.866434046284989
0.0699017047785252,-4.8927759695367765
0.07032177317827602,-4.919223440978827
0.07074186264750629,-4.94577646061114
0.07118267012160687,-4.973770763505655
0.07162345341160395,-5.001920719462976
0.07206422462797236,-5.030226328483101
0.07250499588218216,-5.058687590566032
0.07294577928570029,-5.087304505711768
0.07338658694899221,-5.116077073920309
0.07385177213525497,-5.1466308314427005
0.0743169287631521,-5.177410231077043
0.07478207107076223,-5.208415272823334
0.07524721329747903,-5.239645956681576
0.07571236968270356,-5.271102282651768
0.07617755446453675,-5.30278425073391
0.07662810341665756,-5.333707812359539
0.07707862640912945,-5.364900517398129
0.07752913641082716,-5.396362365849681
0.07797964639174734,-5.428093357714196
0.0784301693218884,-5.460093492991673
0.0788807181701305,-5.492362771682112
0.07930902346998184,-5.523313268245918
0.07973730636073377,-5.554566135871965
0.08016557801475671,-5.586121374560253
0.08059384960530053,-5.617978984310783
0.08102213230561998,-5.650138965123553
0.08145043728810043,-5.682601316998564
0.08189127125208051,-5.716356278718963
0.0823320809941028,-5.750508901269204
0.08277287865298115,-5.785059184649288
0.08321367636852772,-5.820007128859214
0.08365448628054997,-5.855352733898983
0.08409532052784775,-5.891095999768595
0.08455216319276807,-5.9285984109221745
0.08500897894594556,-5.966637605430072
0.0854657812703422,-6.005213583292286
0.085922583650109,-6.044326344508819
0.08637939956939213,-6.083975889079669
0.08683624251113874,-6.124162217004837
0.08728951791371348,-6.1646382966124
0.08774276691022331,-6.205787691623763
0.0881960026714999,-6.247610402038926
0.08864923836952875,-6.290106427857889
0.08910248717630084,-6.333275769080655
0.08955576226266436,-6.377118425707221
0.09000608404726636,-6.421422047644707
0.09045637989944964,-6.466575292168771
0.09090666276256618,-6.512578159279415
0.09135694558108803,-6.559430648976638
0.09180724129949114,-6.607132761260441
0.09225756286113898,-6.6556844961308235
0.09271287717255298,-6.705757330696891
0.09316816463534854,-6.756892110797906
0.09362343867013503,-6.809088836433867
0.0940787126987094,-6.862347507604775
0.09453400014286911,-6.916668124310632
0.09498931442322524,-6.972050686551435
0.09543801254472685,-7.027726195126143
0.09588668511442744,-7.0844675643383805
0.09633534493319462,-7.142274794188149
0.09678400480298743,-7.201147884675446
0.09723267752576054,-7.261086835800276
0.09768137590236846,-7.322091647562634
0.09810766708693312,-7.380771016545185
0.0985339364041738,-7.439719660100862
0.09896019481053236,-7.49893757822967
0.09938645326329212,-7.558424770931605
0.09981272271973275,-7.61818123820667
0.10023901413628546,-7.678206980054863
0.10065223310221541,-7.735629519017202
0.10106543206594513,-7.7913017612122015
0.10147862100659916,-7.845223706639863
0.10189180990402824,-7.897395355300185
0.10230500873808626,-7.94781670719317
0.10271822748790717,-7.996487762318815
0.10312755067363898,-8.041998510268838
0.10353685437632283,-8.084038604155666
0.10394614831242144,-8.1226080439793
0.10435544219909305,-8.157706829739743
0.10476474575349945,-8.189334961436993
0.10517406869211389,-8.21749243907105
0.10557735606605877,-8.242017203401161
0.10598062487947942,-8.263033898660682
0.10638388445524219,-8.280542524849615
0.10678714411685412,-8.294543081967957
0.10719041318781627,-8.30503557001571
0.10759370099097712,-8.312019988992871
0.10798898952116258,-8.315757388997463
0.10838426052628701,-8.316910049256157
0.10877952276703691,-8.315477969768947
0.10917478500468158,-8.311461150535838
0.1095700560004905,-8.304859591556829
0.10996534451515079,-8.295673292831918
0.11035180465965212,-8.284577890326844
0.11073824851694974,-8.272455780427102
0.11112468425555695,-8.25930696313269
0.1115111200445019,-8.245131438443613
0.11189756405280953,-8.229929206359868
0.11228402444898358,-8.213700266881457
0.11266186402662311,-8.197497089223674
0.11303968834312168,-8.18145652215085
0.11341750502731596,-8.165578565662983
0.1137953217085049,-8.149863219760077
0.11417314601598769,-8.13431048444213
0.1145509855786015,-8.118920359709142
0.11493884875401338,-8.103947181028838
0.11532669535899023,-8.089597103452315
0.11571453365244404,-8.075870126979567
0.11610237189381774,-8.062766251610597
0.11649021834255761,-8.050285477345408
0.11687808125758561,-8.038427804183996
0.11727563064318387,-8.027078141716805
0.11767316221823358,-8.016392572242061
0.11807068489720923,-8.006371095759768
0.1184682075951838,-7.997013712269924
0.11886573922722898,-7.988320421772531
0.11926328870781547,-7.980291224267588
0.11964092248141134,-7.973234736844994
0.12001854089637219,-7.966647283511412
0.12039615160233172,-7.960528864266844
0.1207737622493921,-7.9548794791112885
0.1211513804876591,-7.949699128044747
0.12152901396677712,-7.944987811067219
0.12188901482887315,-7.940853746219536
0.12224900250434292,-7.937022101778859
0.12260898360277425,-7.933492877745189
0.12296896473411725,-7.930266074118526
0.12332895250832024,-7.9273416908988725
0.1236889535349656,-7.924719728086225
0.12403708036271602,-7.922398253101268
0.12438519527480688,-7.920263631408816
0.12473330424038295,-7.918315863008871
0.12508141322889488,-7.916554947901432
0.12542952820979214,-7.914980886086499
0.12577765515221595,-7.913593677564073
0.12609435116271883,-7.912457684572824
0.1264110381698024,-7.911417185600334
0.12672772066722024,-7.910472180646604
0.1270444031489179,-7.909622669711634
0.1273610901088416,-7.908868652795427
0.12767778604074698,-7.908210129897978
0.12795083568544913,-7.907698186860891
0.12822387954199435,-7.907231201027772
0.1284969204931158,-7.906809172398619
0.1287699614216387,-7.906432100973433
0.12904300521038892,-7.906099986752214
0.12931605474210175,-7.905812829734962
0.12955147357739824,-7.905594707782222
0.129786888709663,-7.905399258189335
0.1300223019892475,-7.9052264809563
0.1302577152665468,-7.905076376083118
0.13049313039195612,-7.904948943569789
0.13072854921582705,-7.904844183416311
0.13093152385488724,-7.904768980399474
0.1311344961443966,-7.904707520352105
0.1313374672724306,-7.904659803274203
0.13154043842708515,-7.904625829165768
0.13174341079645574,-7.9046055980268015
0.13194638556861646,-7.904599109857302
